step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
516,2.584999999999967,Standing,-0.9671874578716195,0.1781514941074224,1.5767691510905826,-0.1386184724348034,-0.0045915751104309965,-0.3950100808924572,0.14546165354995733,-1.2700887950454554,0.06401400213821279,0.013635681739349167,0.06338703824331055,0.0269189708512653,-0.21087848583661228,0.02812627486663467,-0.02480491690185629,-0.4030815273749379,-0.02450859962814342,-0.1386489326771414,-0.004591519076770813,-0.3950100910030678,0.14545038875330404,-1.270090330157969,0.06401342713017963,0.013635725935448874,0.06338645493546889,0.026919668276945908,-0.2108794466350611,-0.02812615497005119,-0.024804967168660486,-0.4030815022219599,0.024508600379935786,-0.0714276496950026,-0.029783470069146282,-0.07978350396939665,0.08133902790751606,-0.029783647287937105,-0.07978332786851414,-0.08133897316899684,-3.0568253195416855e-11,6.564183453481036e-11,1.586331249252519e-10,9.938341574578473e-10,1.8364672407875704e-11,1.108444294213583e-12,-2.3785718887124697e-09,1.2811199584774145e-09,-1.5930058290639412e-11,1.165597566769747e-10,-1.4815909709826634e-10,1.4000696900165696e-10,-2.189250442157777e-10,-3.5497272511931757e-11,-2.5722355321218936e-11,1.0416597037115243e-12,1.22684119605882e-12,9.938964499038414e-10,1.836610837866318e-11,1.1070058576632593e-12,-2.3786778564145582e-09,1.2816249645022495e-09,-1.599906984412784e-11,1.1646031627007802e-10,-1.4816940768323975e-10,1.4001539571662902e-10,-2.1893203607303477e-10,3.5489752384771086e-11,-2.572948202603152e-11,1.0832622671883136e-12,-1.2486546613064796e-12,4.860239225279906e-11,1.817211118788542e-11,-1.2427843492885347e-11,4.2427278085256165e-12,1.8146985564250806e-11,-1.2417399443464934e-11,-4.240137453920025e-12,-0.9887867258243807,-1.563720913473236e-05,0.07678650741364758,nan,nan,nan,nan,nan,nan
517,2.589999999999967,Standing,-0.9671874578717448,0.17815149410771794,1.576769151091205,-0.13861847243167763,-0.004591575110363516,-0.39501008089244866,0.14546165354205204,-1.270088795039884,0.06401400213828033,0.013635681739834047,0.06338703824278111,0.026918970851828334,-0.21087848583735216,0.028126274866507768,-0.02480491690197602,-0.4030815273749552,-0.024508599628138766,-0.13864893267401543,-0.0045915190767033265,-0.3950100910030592,0.14545038874539848,-1.2700903301523958,0.06401342713024628,0.013635725935932957,0.06338645493493941,0.02691966827750898,-0.210879446635801,-0.028126154969924304,-0.02480496716878021,-0.40308150222197703,0.02450860037993102,-0.07142764969465196,-0.02978347006906296,-0.07978350396945234,0.08133902790753512,-0.02978364728785376,-0.07978332786856986,-0.08133897316901592,-2.5051184969800818e-11,5.910768516079961e-11,1.24473255929452e-10,6.251562998450209e-10,1.3496206194063342e-11,1.713931490943205e-12,-1.581054958280774e-09,1.114259026939728e-09,1.3509097543740328e-11,9.69759888584083e-11,-1.0588782717504845e-10,1.1260668557838135e-10,-1.479741684283628e-10,-2.538058200315559e-11,-2.3946076779645918e-11,-3.4567535256827643e-12,9.31355529500942e-13,6.251939514630199e-10,1.3497303449759521e-11,1.7127565788562984e-12,-1.5811107033396267e-09,1.1146232550040052e-09,1.3331215901491802e-11,9.681653403459335e-11,-1.0589474430685179e-10,1.1261421223620888e-10,-1.4797742794521423e-10,2.5376755446826967e-11,-2.3944469708732703e-11,-3.43026248688711e-12,-9.531689947485503e-13,7.013101227207745e-11,1.6664417165764424e-11,-1.1138508732985333e-11,3.814273592016659e-12,1.6668834743627624e-11,-1.114284436610942e-11,-3.815376808243044e-12,-0.9887867258243807,-1.5637209134862304e-05,0.07678650741416312,nan,nan,nan,nan,nan,nan
518,2.594999999999967,Standing,-0.9671874578718428,0.17815149410797718,1.576769151091663,-0.13861847243022687,-0.0045915751103188735,-0.3950100808924377,0.14546165353780163,-1.2700887950351853,0.06401400213847178,0.013635681740220977,0.06338703824244843,0.026918970852257498,-0.21087848583776597,0.02812627486642795,-0.024804916902084237,-0.4030815273749913,-0.024508599628135733,-0.1386489326725647,-0.004591519076658681,-0.3950100910030483,0.1454503887411483,-1.270090330147696,0.06401342713043692,0.013635725936319365,0.06338645493460672,0.02691966827793816,-0.21087944663621477,-0.028126154969844504,-0.024804967168888924,-0.40308150222201317,0.02450860037992773,-0.07142764969421816,-0.029783470068988308,-0.07978350396950094,0.08133902790755182,-0.029783647287779234,-0.07978332786861855,-0.08133897316903262,-1.9605266343085814e-11,5.184642789845114e-11,9.159651535217859e-11,2.901528524929739e-10,8.928530414219904e-12,2.1886415218072447e-12,-8.500812063308512e-10,9.39718591120724e-10,3.8287832956544545e-11,7.738584166523513e-11,-6.653568179644632e-11,8.583242936443993e-11,-8.276114526101049e-11,-1.5963823167038467e-11,-2.1643317846674004e-11,-7.222223788774875e-12,6.063212962872562e-13,2.901435731105509e-10,8.92909893315898e-12,2.1879398973561377e-12,-8.500385568868341e-10,9.399627684784383e-10,3.8127461848127646e-11,7.728151706516436e-11,-6.653765632936605e-11,8.583602057792203e-11,-8.275721906384147e-11,1.595999661070988e-11,-2.1743160007662655e-11,-7.226092902928906e-12,-6.576833281906462e-13,8.675957148293779e-11,1.4930482457809118e-11,-9.719901713839116e-12,3.3378029546920466e-12,1.4905346305387035e-11,-9.739016826699892e-12,-3.338906170918426e-12,-0.9887867258243971,-1.563720913492137e-05,0.07678650741453398,nan,nan,nan,nan,nan,nan
519,2.599999999999967,Standing,-0.9671874578719146,0.17815149410819797,1.5767691510919668,-0.13861847243026032,-0.004591575110295155,-0.395010080892425,0.14546165353681959,-1.2700887950313682,0.06401400213876604,0.0136356817405126,0.06338703824229458,0.026918970852559464,-0.21087848583788713,0.02812627486639096,-0.02480491690218033,-0.40308152737504277,-0.02450859962813403,-0.13864893267259845,-0.0045915190766349645,-0.3950100910030356,0.14545038874016694,-1.2700903301438784,0.06401342713073108,0.013635725936611328,0.06338645493445288,0.026919668278239824,-0.21087944663633587,-0.028126154969807513,-0.024804967168984827,-0.4030815022220647,0.02450860037992592,-0.07142764969372464,-0.0297834700689233,-0.0797835039695421,0.08133902790756602,-0.029783647287714203,-0.07978332786865981,-0.0813389731690468,-1.4370585697805924e-11,4.416129097804472e-11,6.073459126952436e-11,-6.6876351812555025e-12,4.743759804270595e-12,2.53776977329432e-12,-1.9641170995148763e-10,7.634499393620216e-10,5.88526880034032e-11,5.832437914739231e-11,-3.0769814262753854e-11,6.039345751372529e-11,-2.4229434755242407e-11,-7.398432407691316e-12,-1.921847319334379e-11,-1.0288690276832732e-11,3.403841963851383e-13,-6.75233250772318e-12,4.743205710989863e-12,2.537972463223266e-12,-1.9626845980217516e-10,7.635167612264467e-10,5.883134087330925e-11,5.839264139901727e-11,-3.0766393238886426e-11,6.033327472397683e-11,-2.4217137824358172e-11,7.398299422194733e-12,-1.9180323271823493e-11,-1.0308323160558952e-11,-3.62197661632726e-13,9.870521597701328e-11,1.3001641505614992e-11,-8.231587654951003e-12,2.839170892375588e-12,1.3006049072666818e-11,-8.250707645764125e-12,-2.836580537769996e-12,-0.988786725824427,-1.5637209134974525e-05,0.07678650741476986,nan,nan,nan,nan,nan,nan
520,2.6049999999999667,Standing,-0.9671874578719619,0.17815149410837958,1.5767691510921291,-0.13861847243157246,-0.0045915751102901265,-0.3950100808924112,0.14546165353868237,-1.2700887950284163,0.06401400213914116,0.013635681740713916,0.06338703824229915,0.02691897085274385,-0.21087848583775265,0.02812627486639188,-0.02480491690226362,-0.4030815273751061,-0.02450859962813351,-0.13864893267391137,-0.0045915190766299425,-0.39501009100302176,0.1454503887420314,-1.270090330140926,0.06401342713110625,0.01363572593681294,0.0633864549344575,0.02691966827842416,-0.21087944663620126,-0.028126154969808453,-0.02480496716906717,-0.40308150222212796,0.024508600379925437,-0.07142764969319321,-0.029783470068868396,-0.07978350396957576,0.08133902790757765,-0.029783647287659202,-0.07978332786869348,-0.08133897316905842,-9.46198096321142e-12,3.6321053712942147e-11,3.245746773489445e-11,-2.6242877958000554e-10,1.0055605320319612e-12,2.7693312154276383e-12,3.72555296500166e-10,5.903697937826068e-10,7.502291115437273e-11,4.026324143047933e-11,9.119009767263546e-13,3.687742818598592e-11,2.6894980659165486e-11,1.8446851035083156e-13,-1.6657865333371073e-11,-1.266608053617841e-11,1.0399566313883666e-13,-2.6258404590972803e-10,1.0043981297367405e-12,2.7698127902326787e-12,3.728890115352266e-10,5.904443610449573e-10,7.503489231984138e-11,4.032215720273171e-11,9.232214490462981e-13,3.686705401944655e-11,2.6923162376562185e-11,-1.8829506667934367e-13,-1.6469081631971832e-11,-1.2657929961741277e-11,-9.626056173059446e-14,1.0628700230916769e-10,1.0981141842416877e-11,-6.7298650538912024e-12,2.3257645467312336e-12,1.1000319251584171e-11,-6.734215230782183e-12,-2.3231741921256454e-12,-0.988786725824468,-1.5637209134980434e-05,0.0767865074148829,nan,nan,nan,nan,nan,nan
521,2.6099999999999666,Standing,-0.9671874578719868,0.17815149410852238,1.576769151092165,-0.13861847243395045,-0.004591575110301349,-0.3950100808923967,0.1454616535429457,-1.2700887950262925,0.0640140021395757,0.013635681740832893,0.06338703824244013,0.026918970852821165,-0.21087848583740154,0.028126274866425455,-0.024804916902332615,-0.4030815273751779,-0.024508599628134023,-0.1386489326762905,-0.004591519076641177,-0.39501009100300727,0.1454503887462971,-1.270090330138801,0.06401342713154098,0.013635725936931886,0.06338645493459859,0.026919668278501094,-0.21087944663584995,-0.028126154969842054,-0.024804967169135682,-0.4030815022221997,0.02450860037992599,-0.07142764969264372,-0.029783470068823543,-0.07978350396960203,0.08133902790758676,-0.029783647287614328,-0.0797833278687197,-0.08133897316906753,-4.969355074261093e-12,2.8559316530756267e-11,7.177959386394e-12,-4.755997327870523e-10,-2.244523289368253e-12,2.892566735682468e-12,8.526658491386341e-10,4.247646682608624e-10,8.690778579076871e-11,2.379545518696716e-11,2.8198023928238457e-11,1.546241862596605e-11,7.022281367126387e-11,6.714701741280436e-12,-1.3798528530529683e-11,-1.4353014442845331e-11,-1.0284430345171292e-13,-4.758263084855659e-10,-2.2470000443711745e-12,2.892511155547063e-12,8.531395971049355e-10,4.2504707485165714e-10,8.694671758056356e-11,2.3789179207212427e-11,2.8217397084753624e-11,1.5386892925254003e-11,7.026260442159244e-11,-6.720375083024918e-12,-1.3702415853866015e-11,-1.4346207599635376e-11,1.1057940485993831e-13,1.098991612820904e-10,8.970599357280273e-12,-5.253156183393854e-12,1.8234389135828052e-12,8.974998512713471e-12,-5.242736072567733e-12,-1.824542129809185e-12,-0.9887867258245173,-1.5637209135018825e-05,0.0767865074148869,nan,nan,nan,nan,nan,nan
522,2.6149999999999665,Standing,-0.9671874578719916,0.1781514941086278,1.5767691510920911,-0.1386184724371821,-0.004591575110326272,-0.3950100808923821,0.14546165354916155,-1.2700887950249402,0.06401400214004974,0.013635681740876893,0.06338703824269486,0.026918970852804845,-0.21087848583687333,0.028126274866486268,-0.0248049169023871,-0.40308152737525504,-0.02450859962813557,-0.13864893267952372,-0.0045915190766661175,-0.39501009100299267,0.14545038875251623,-1.270090330137447,0.0640134271320142,0.013635725936975507,0.06338645493485345,0.026919668278484642,-0.21087944663532146,-0.028126154969902888,-0.024804967169190114,-0.4030815022222768,0.024508600379927574,-0.07142764969209378,-0.02978347006878869,-0.07978350396962114,0.08133902790759347,-0.029783647287579526,-0.07978332786873876,-0.08133897316907422,-9.597611270317068e-13,2.1083293352328348e-11,-1.480790171612522e-11,-6.463262533924564e-10,-4.984616287670921e-12,2.918883633064776e-12,1.24316391631006e-09,2.704695080807995e-10,9.480824371662589e-11,8.799770940357177e-12,5.0946705528122736e-11,-3.2639825841462033e-12,1.056453205128883e-10,1.2162718718441745e-11,-1.0896816170027021e-11,-1.542814337725771e-11,-3.096842700422451e-13,-6.466430752147238e-10,-4.988077104617577e-12,2.919746965379094e-12,1.2438248222710888e-09,2.7075566199474254e-10,9.46441670010379e-11,8.724180155524705e-12,5.097394373069146e-11,-3.2905731678638624e-12,1.0570096696689479e-10,-1.2166545274770228e-11,-1.0886557162337448e-11,-1.5423109841963792e-11,3.174193714504518e-13,1.099877697216833e-10,6.97062610215642e-12,-3.8227471197865645e-12,1.3395811345942438e-12,6.9602475211566226e-12,-3.8123304839862515e-12,-1.3369907799886475e-12,-0.9887867258245725,-1.563720913495976e-05,0.07678650741479691,nan,nan,nan,nan,nan,nan
523,2.6199999999999664,Standing,-0.9671874578719789,0.17815149410869807,1.5767691510919244,-0.1386184724410603,-0.004591575110362318,-0.3950100808923678,0.1454616535568889,-1.2700887950242896,0.06401400214054415,0.013635681740855643,0.06338703824304044,0.026918970852707454,-0.21087848583620716,0.028126274866568837,-0.024804916902428364,-0.40308152737533454,-0.024508599628137857,-0.13864893268340378,-0.004591519076702182,-0.39501009100297835,0.14545038876024735,-1.2700903301367954,0.06401342713250789,0.013635725936953263,0.0633864549351992,0.026919668278388275,-0.210879446634655,-0.028126154969985474,-0.02480496716923182,-0.4030815022223563,0.0245086003799299,-0.0714276496915586,-0.02978347006876338,-0.07978350396963357,0.0813390279075979,-0.02978364728755427,-0.07978332786875122,-0.08133897316907863,2.5226689226920235e-12,1.4055730067940148e-11,-3.335831497687762e-11,-7.756423706106359e-10,-7.209086469965668e-12,2.8600138399344497e-12,1.5454673582466743e-09,1.3013435051242183e-10,9.888073382723716e-11,-4.250150438868767e-12,6.911701376628168e-11,-1.947788912056137e-11,1.3323006392706433e-10,1.6513745158506853e-11,-8.252933401784273e-12,-1.5902619936822192e-11,-4.574271033211733e-13,-7.760149549365577e-10,-7.212756717783376e-12,2.8615224290180414e-12,1.54622650156908e-09,1.3034931086752867e-10,9.873670549496486e-11,-4.449033614967091e-12,6.915104266324989e-11,-1.9273164401301562e-11,1.3329313144244941e-10,-1.6517571714835305e-11,-8.340913758640232e-12,-1.5898612022425178e-11,4.651622047294115e-13,1.0703727012098752e-10,5.062138741178763e-12,-2.4881380836887113e-12,8.852719222614703e-13,5.051757246646199e-12,-2.4924986632444975e-12,-8.826815676558765e-13,-0.9887867258246313,-1.563720913493023e-05,0.07678650741462821,nan,nan,nan,nan,nan,nan
524,2.6249999999999662,Standing,-0.9671874578719516,0.17815149410873612,1.5767691510916821,-0.1386184724453891,-0.004591575110406961,-0.3950100808923541,0.14546165356570648,-1.2700887950242619,0.06401400214104133,0.013635681740777908,0.063387038243455,0.02691897085254326,-0.21087848583544028,0.028126274866667935,-0.024804916902457324,-0.403081527375414,-0.024508599628140736,-0.13864893268773396,-0.004591519076746839,-0.3950100910029647,0.14545038876906757,-1.2700903301367674,0.06401342713300594,0.013635725936874905,0.06338645493561389,0.026919668278224586,-0.21087944663388788,-0.028126154970084583,-0.02480496716926081,-0.40308150222243566,0.024508600379932667,-0.07142764969105087,-0.029783470068747167,-0.07978350396963992,0.08133902790760025,-0.02978364728753796,-0.07978332786875751,-0.08133897316908098,5.455910995592662e-12,7.609010380493621e-12,-4.843749431368676e-11,-8.657618960894457e-10,-8.928648466066438e-12,2.7314071611439953e-12,1.7635169668932547e-09,5.541832109716033e-12,9.943708521245396e-11,-1.5546776143208106e-11,8.291146295127415e-11,-3.283890828207675e-11,1.533755631556606e-10,1.981949105312337e-11,-5.791689660210707e-12,-1.5887319407870585e-11,-5.75621369944334e-13,-8.660332455537833e-10,-8.931501548816362e-12,2.7316829545316755e-12,1.7640454055877677e-09,5.576018319209034e-12,9.961028154369989e-11,-1.567162685004434e-11,8.293667581096776e-11,-3.273751405526552e-11,1.5342194897667408e-10,-1.9821470824035828e-11,-5.797949148754413e-12,-1.588088271585632e-11,5.53807904696782e-13,1.0154629939851626e-10,3.2425999620154744e-12,-1.267315687485491e-12,4.715919890804101e-13,3.261764665798844e-12,-1.256904367087731e-12,-4.690016344748145e-13,-0.9887867258246912,-1.5637209134909554e-05,0.07678650741439638,nan,nan,nan,nan,nan,nan
525,2.629999999999966,Standing,-0.9671874578719124,0.17815149410874534,1.5767691510913817,-0.1386184724499872,-0.00459157511045778,-0.3950100808923414,0.14546165357522117,-1.2700887950247728,0.06401400214152814,0.013635681740654028,0.06338703824391745,0.026918970852326033,-0.21087848583460783,0.0281262748667785,-0.02480491690247408,-0.4030815273754912,-0.024508599628144057,-0.13864893269233305,-0.0045915190767976686,-0.395010091002952,0.1454503887785842,-1.2700903301372786,0.06401342713349348,0.013635725936750446,0.06338645493607643,0.026919668278007618,-0.21087944663305525,-0.028126154970195178,-0.02480496716927772,-0.4030815022225129,0.02450860037993588,-0.07142764969058081,-0.029783470068739073,-0.07978350396964082,0.08133902790760075,-0.029783647287529767,-0.07978332786875844,-0.08133897316908148,7.834521896647251e-12,1.8427928128732197e-12,-6.009641477993026e-11,-9.196189334245972e-10,-1.0163761421457718e-11,2.5454359068067907e-12,1.902939399597608e-09,-1.0220126132194822e-10,9.736049445682476e-11,-2.4775895266291003e-11,9.24896710574281e-11,-4.3445031992203555e-11,1.6649147887172e-10,2.2113198539779077e-11,-3.3513518441754103e-12,-1.5438067524007553e-11,-6.642670699117062e-13,-9.198218007339089e-10,-1.0165741666964632e-11,2.5454664694050982e-12,1.9033251908804946e-09,-1.0224847184040996e-10,9.750820911799677e-11,-2.4891853602125888e-11,9.250934295781005e-11,-4.339388345248261e-11,1.665267552206001e-10,-2.2118871881523504e-11,-3.3822975534685073e-12,-1.5444722468137775e-11,6.424536046641498e-13,9.401083370879264e-11,1.618792163773039e-12,-1.8073196589798697e-13,9.854133505105972e-14,1.6379550364033051e-12,-1.850967716055921e-13,-9.964455127743936e-14,-0.9887867258247511,-1.563720913481505e-05,0.0767865074141165,nan,nan,nan,nan,nan,nan
526,2.634999999999966,Standing,-0.9671874578718641,0.17815149410872944,1.5767691510910393,-0.13861847245469086,-0.004591575110512529,-0.3950100808923298,0.1454616535850749,-1.2700887950257336,0.06401400214199375,0.013635681740493772,0.0633870382444085,0.026918970852069287,-0.2108784858337417,0.028126274866895944,-0.02480491690248006,-0.40308152737556435,-0.02450859962814767,-0.13864893269703737,-0.004591519076852422,-0.3950100910029404,0.14545038878843913,-1.2700903301382398,0.06401342713395734,0.01363572593658936,0.06338645493656755,0.026919668277751174,-0.210879446632189,-0.028126154970312622,-0.024804967169283976,-0.403081502222586,0.024508600379939537,-0.07142764969015618,-0.029783470068738205,-0.079783503969637,0.08133902790759964,-0.029783647287528876,-0.07978332786875465,-0.08133897316908036,9.668871959091072e-12,-3.1782782880918533e-12,-6.849051051138687e-11,-9.407323849719822e-10,-1.0949972515872822e-11,2.3151992256626404e-12,1.9707466524866524e-09,-1.9214097822194487e-10,9.312405001132838e-11,-3.2051129265610436e-11,9.821144648036646e-11,-5.134891824114082e-11,1.7322549581963504e-10,2.3489053674689302e-11,-1.195467033751742e-12,-1.462827536635219e-11,-7.233642032232882e-13,-9.408665114890809e-10,-1.0950547285071748e-11,2.3150757487007346e-12,1.9709838988646737e-09,-1.9223522400819062e-10,9.277285135451953e-11,-3.221716929845401e-11,9.822483528838766e-11,-5.128879860661864e-11,1.7324963018621744e-10,-2.348918666018577e-11,-1.2511792026832906e-12,-1.4618490826463655e-11,7.310993046315182e-13,8.492564450149898e-11,1.73725635276857e-13,7.623032254087865e-13,-2.2279932733065825e-13,1.7811290620035401e-13,7.579370929530895e-13,2.253896819362504e-13,-0.9887867258248088,-1.563720913476189e-05,0.07678650741380294,nan,nan,nan,nan,nan,nan
527,2.639999999999966,Standing,-0.9671874578718092,0.17815149410869233,1.57676915109067,-0.13861847245935577,-0.004591575110569156,-0.39501008089231954,0.145461653594949,-1.2700887950270552,0.06401400214242596,0.013635681740306145,0.06338703824491074,0.026918970851785483,-0.21087848583287036,0.028126274867016084,-0.0248049169024765,-0.4030815273756319,-0.024508599628151436,-0.13864893270170278,-0.004591519076909052,-0.3950100910029301,0.1454503887983141,-1.2700903301395623,0.0640134271343901,0.013635725936402103,0.06338645493706985,0.0269196682774671,-0.21087944663131758,-0.028126154970432783,-0.024804967169280753,-0.4030815022226535,0.02450860037994349,-0.07142764968978242,-0.02978347006874367,-0.07978350396962926,0.08133902790759716,-0.029783647287534316,-0.07978332786874685,-0.08133897316907786,1.0983353376889886e-11,-7.420030683183215e-12,-7.383860579049598e-11,-9.32980032628505e-10,-1.1325272622946201e-11,2.051862842806737e-12,1.9748227013271683e-09,-2.6431487760621284e-10,8.644115064359863e-11,-3.7525525053033444e-11,1.0044865161861212e-10,-5.676059327376393e-11,1.7426523745165477e-10,2.402831501615747e-11,7.119556266173429e-13,-1.3513373666765424e-11,-7.529127698790785e-13,-9.330818818204886e-10,-1.1326041254448518e-11,2.0517147228867315e-12,1.9749926441286476e-09,-2.645185564119927e-10,8.655120918661491e-11,-3.7451231806682764e-11,1.004584198914262e-10,-5.681474269799129e-11,1.7428206412146855e-10,-2.4032141572485913e-11,6.445980539487874e-13,-1.3502754518955146e-11,7.901964379430992e-13,7.475026176727934e-11,-1.0926013923175764e-12,1.548365125729454e-12,-4.961235688967147e-13,-1.0882149613673245e-12,1.5587724312961614e-12,4.987139235023104e-13,-0.9887867258248632,-1.5637209134699873e-05,0.07678650741346894,nan,nan,nan,nan,nan,nan
528,2.644999999999966,Standing,-0.9671874578717501,0.17815149410863798,1.576769151090288,-0.1386184724638588,-0.004591575110625843,-0.3950100808923107,0.14546165360456892,-1.2700887950286515,0.06401400214281852,0.013635681740100323,0.06338703824540887,0.026918970851485497,-0.2108784858320185,0.028126274867135266,-0.02480491690246536,-0.40308152737569275,-0.0245085996281552,-0.13864893270620632,-0.004591519076965746,-0.3950100910029213,0.14545038880793484,-1.2700903301411601,0.06401342713478379,0.013635725936196651,0.06338645493756803,0.02691966827716684,-0.21087944663046562,-0.028126154970551966,-0.024804967169269953,-0.4030815022227144,0.02450860037994744,-0.0714276496894628,-0.029783470068754373,-0.07978350396961832,0.08133902790759355,-0.02978364728754507,-0.07978332786873593,-0.08133897316907428,1.181433214810582e-11,-1.0871048214080473e-11,-7.641686072121644e-11,-9.006083579391655e-10,-1.1337437916325402e-11,1.7686726579577238e-12,1.923980920189369e-09,-3.1927479348081816e-10,7.851186033744975e-11,-4.116428221081672e-11,9.962482313330255e-11,-5.999744020425635e-11,1.7037384559582517e-10,2.3836249332894835e-11,2.228035701108326e-12,-1.2162836631239801e-11,-7.529127698790769e-13,-9.00709140955723e-10,-1.1338793487043794e-11,1.7688431714605602e-12,1.9241507478503926e-09,-3.195838967476461e-10,7.87401854012949e-11,-4.109033493295888e-11,9.963558605776853e-11,-6.00519352209835e-11,1.7039073562354437e-10,-2.3836382318391305e-11,2.1602649949890117e-12,-1.2181645914472233e-11,7.901964379430991e-13,6.392418461241702e-11,-2.140977517891065e-12,2.1878379800392095e-12,-7.214313896471138e-13,-2.1513657752101034e-12,2.1834705947660136e-12,7.166346025887626e-13,-0.9887867258249133,-1.5637209134637853e-05,0.07678650741312652,nan,nan,nan,nan,nan,nan
529,2.6499999999999657,Standing,-0.967187457871689,0.17815149410857026,1.5767691510899053,-0.1386184724680987,-0.004591575110681026,-0.39501008089230333,0.14546165361370544,-1.2700887950304414,0.06401400214316627,0.013635681739884727,0.0633870382458897,0.02691897085118034,-0.21087848583120683,0.028126274867250337,-0.024804916902447755,-0.40308152737574626,-0.024508599628158965,-0.13864893271044662,-0.004591519077020931,-0.3950100910029139,0.14545038881707206,-1.2700903301429518,0.06401342713513206,0.013635725935980548,0.06338645493804893,0.02691966827686201,-0.2108794466296539,-0.02812615497066703,-0.02480496716925272,-0.40308150222276806,0.024508600379951243,-0.07142764968919864,-0.029783470068769278,-0.07978350396960492,0.0813390279075891,-0.0297836472875601,-0.07978332786872254,-0.08133897316906982,1.2205731473460308e-11,-1.354559903896511e-11,-7.653136438454565e-11,-8.479750615623503e-10,-1.1036495326408107e-11,1.4769702574464502e-12,1.8273076784350756e-09,-3.579661452686528e-10,6.95501912542588e-11,-4.3119262701399686e-11,9.616888484717117e-11,-6.10315566015918e-11,1.6233138148159547e-10,2.301442982278067e-11,3.5208467140137906e-12,-1.0700272973841966e-11,-7.52912769879077e-13,-8.480577693203521e-10,-1.10369736364191e-11,1.477282458325039e-12,1.8274411359981037e-09,-3.5832242432453456e-10,6.965296562701831e-11,-4.3220711398986624e-11,9.617805092475508e-11,-6.096597248419705e-11,1.623450321291026e-10,-2.3012716022861163e-11,3.4465591882039523e-12,-1.0733383459391e-11,7.606478712873054e-13,5.2832105001109605e-11,-2.9809860092048767e-12,2.6821398932695343e-12,-8.913356479179063e-13,-3.0061485678357855e-12,2.677772489898199e-12,8.902324316915297e-13,-0.9887867258249583,-1.5637209134549257e-05,0.07678650741278638,nan,nan,nan,nan,nan,nan
