step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
547,2.739999999999964,Standing,0.4451655311905617,0.002424702189598683,0.0,0.0,0.24757701826995562,0.0008966761140782629,-331.3641696487798,0.0,0.2288670088573956,0.0008709558976461722,-1296.6727583516788,1.0,0.24494877818259414,-0.000669591033344539,-2089.7614172425433,1.0,0.4629464064805778,0.001365714771174417,-66.81766572368008,0.0,0.17284438337076521,-0.0013547726795498085,-242.06519639460436,1.0,0.48565377566324097,0.0017607017243454397,0.0,0.0,0.32233616350466865,0.000449754560338229,-150.75259241430038,0.0,0.2637616775201483,-0.0007214851688436523,-145.45642090872397,1.0,0.4082426095089513,-0.0052064392412726705,0.0,0.0,0.24897852371212661,5.463954174256044e-06,-362.66729178481273,0.0,0.1912576129105461,-0.007131737202467934,-487.4027569681205,1.0,0.27040552689979513,0.00305512409096103,-223.51510280562542,0.0,0.48703403378392535,0.0022527493862045367,-471.76386501217615,0.0,0.17328647922908708,0.00011988178846863477,-1.2588080980235728e-12,0.0,0.46358159480477806,0.004201491761199147,0.0,0.0,0.3003588331850006,0.003993040573894215,-3634.113490495598,1.0,0.2943299038704057,-0.0045009919411484025,-1966.0619597252526,1.0
548,2.7449999999999637,Standing,0.44517803660846217,0.0025009024085289795,0.0,0.0,0.24758156408157467,0.0009089558754746644,-331.4634185094497,0.0,0.22887158461449092,0.000915133455606942,-1296.8410460417394,1.0,0.2449452600834916,-0.0007036317209142318,-2089.4462885242474,1.0,0.4629531933472776,0.0013575594013114515,-66.88007667124775,0.0,0.17283751356396546,-0.0013743866026576118,-241.6915963381037,1.0,0.4856626942411754,0.0017836803170993049,0.0,0.0,0.3223384356978596,0.0004543817754991936,-150.8200248343029,0.0,0.26375803267072917,-0.0007288492830937136,-145.35473111356654,1.0,0.4082168156074434,-0.005156679209059258,0.0,0.0,0.24897855190639032,5.638656071954792e-06,-362.6679357226599,0.0,0.19122226413844234,-0.007069820057246046,-486.6186906045732,1.0,0.27042066037483814,0.003025816884927625,-223.96143551023644,0.0,0.48704519282727693,0.002230295978430847,-472.03650933868533,0.0,0.17328707187120837,0.00011852799965023382,-1.1802708532474847e-12,0.0,0.46360262381515394,0.004205322775240963,0.0,0.0,0.300378816199979,0.003996053455604215,-3634.581723406059,1.0,0.29430737523704376,-0.004505826359130953,-1964.6030898596673,1.0
549,2.7499999999999636,Standing,0.4451909259926735,0.002577691194782259,0.0,0.0,0.24758617177240155,0.0009213258832175057,-331.56403354688484,0.0,0.22887638294174,0.0009596456932424331,-1297.0126491123538,1.0,0.24494157046093037,-0.000737937597144305,-2089.125255258171,1.0,0.4629599392199303,0.0013493646487641284,-66.94213951446847,0.0,0.17283054480443152,-0.0013941891725258167,-241.31301013987053,1.0,0.4856717287655698,0.0018068690319591523,0.0,0.0,0.32234073129018076,0.00045906039307308066,-150.88816698765783,0.0,0.2637543505852126,-0.00073629389132085,-145.25203846739896,1.0,0.40819127208221373,-0.00510663965984571,0.0,0.0,0.24897858097642142,5.813815012294954e-06,-362.66859966303855,0.0,0.1911872276231898,-0.007007366380339192,-485.8431636588743,1.0,0.2704356463612525,0.0029963342621276133,-224.40385702664247,0.0,0.4870562388884415,0.0022077257481556262,-472.3064707869542,0.0,0.1732876577024184,0.00011716582890282892,-1.1066319731628955e-12,0.0,0.46362367213195466,0.004209182659120884,0.0,0.0,0.300398814411574,0.003999091299433025,-3635.0497459409403,1.0,0.2942848222677135,-0.0045106933654519695,-1963.1412624291618,1.0
550,2.7549999999999635,Standing,0.44520420232080715,0.0026550754279944565,0.0,0.0,0.24759084179994548,0.0009337872621785705,-331.6660253688436,0.0,0.22888140553012148,0.0010044960262385993,-1297.1875937556856,1.0,0.24493770797391687,-0.0007725117379860656,-2088.7982619492714,1.0,0.4629666439033383,0.0013411308921628486,-67.00385193152226,0.0,0.17282347613450333,-0.0014141835423381846,-240.9293987574177,1.0,0.48568088030340467,0.001830271129982602,0.0,0.0,0.3223430505432888,0.0004637913147722983,-150.95702711462633,0.0,0.2637506308538731,-0.000743820384775292,-145.14833247555984,1.0,0.4081659803536162,-0.005056316084748941,0.0,0.0,0.24897861092462611,5.989455026326554e-06,-362.66928366096,0.0,0.19115250608072662,-0.006944369565592773,-485.07622889906463,1.0,0.27045048396742644,0.002966673326374065,-224.84232810419587,0.0,0.48706717137242783,0.002185036529222869,-472.5737324413499,0.0,0.1732882366805148,0.00011579521748764053,-1.037586037083551e-12,0.0,0.4636447399014257,0.004213071782072585,0.0,0.0,0.3004188279461725,0.004002154409757897,-3635.5175616658835,1.0,0.2942622447975254,-0.004515593348885117,-1961.6764611090182,1.0
551,2.7599999999999634,Standing,0.44521786860542967,0.0027330620975131495,0.0,0.0,0.2475955746275001,0.0009463411665520025,-331.7694047239335,0.0,0.22888665408789982,0.0010496879096599343,-1297.365906359065,1.0,0.24493367126587806,-0.000807357260469938,-2088.465252243622,1.0,0.4629733072044131,0.0013328585545095547,-67.06521161991402,0.0,0.17281630658040875,-0.0014343729401305619,-240.54072261471887,1.0,0.48569014993885773,0.0018538900504955513,0.0,0.0,0.3223453937238823,0.0004685755485135586,-151.026613617178,0.0,0.2637468730591763,-0.0007514303232852842,-145.04360238942309,1.0,0.4081409418650445,-0.005005703870347658,0.0,0.0,0.2489786417535233,6.165598925360786e-06,-362.66998777401056,0.0,0.19111810226067596,-0.006880822875830062,-484.317940019057,1.0,0.27046517228697337,0.0029368311208214843,-225.27680908001471,0.0,0.48707798967321525,0.002162226112191543,-472.8382771244294,0.0,0.17328880876295025,0.00011441609661312536,-9.7284666261262e-13,0.0,0.46366582727166855,0.004216990515366461,0.0,0.0,0.30043885693169264,0.004005243092744186,-3635.9851741751936,1.0,0.2942396426596319,-0.004520526700938722,-1960.2086694016302,1.0
552,2.7649999999999633,Standing,0.445231927894609,0.0028116583015772027,0.0,0.0,0.24760037072429325,0.0009589887802082298,-331.87418250518857,0.0,0.22889213034081687,0.0010952248366748625,-1297.5476135013098,1.0,0.2449294589644628,-0.00084247732187899,-2088.1261689244047,1.0,0.46297992893240963,0.0013245481048704297,-67.12621629872687,0.0,0.17280903515189272,-0.0014547606682438804,-240.146941593515,1.0,0.48569953877416483,0.0018777294043199582,0.0,0.0,0.3223477611042027,0.0004734142018288876,-151.09693507422867,0.0,0.26374307677499115,-0.0007591254245594776,-144.9378371908956,1.0,0.4081161580834531,-0.0049547982994570736,0.0,0.0,0.24897867346574154,6.342268341361248e-06,-362.6707120622837,0.0,0.19108401894699267,-0.006816719444465528,-483.56835165527383,1.0,0.2704797103984346,0.0029068046287692062,-225.7072598706663,0.0,0.4870886931735521,0.002139292247138546,-473.10008739206063,0.0,0.1732893739067842,0.00011302838744079967,-9.121453191889137e-13,0.0,0.46368693439265485,0.004220939232574437,0.0,0.0,0.30045890149759497,0.0040083576565570905,-3636.4525870934476,1.0,0.29421701568521386,-0.004525493816102531,-1958.7378706336378,1.0
553,2.769999999999963,Standing,0.44524638327245286,0.002890871246266028,0.0,0.0,0.24760523056563488,0.0009717313167661341,-331.9803697536133,0.0,0.22889783603227656,0.0011411103373772885,-1297.7327419491758,1.0,0.24492506968134137,-0.0008778751191680896,-2087.7809539060686,1.0,0.4629865088991611,0.0013162000599880725,-67.1868637108881,0.0,0.17280166084183998,-0.0014753501046438488,-239.74801502310285,1.0,0.4857090479304381,0.0019017929664562302,0.0,0.0,0.3223501529624968,0.00047830847509943726,-151.16800025576296,0.0,0.263739241565854,-0.0007669075532064458,-144.83102557849637,1.0,0.4080916304998666,-0.004903594552111373,0.0,0.0,0.24897870606401054,6.519483770220968e-06,-362.67145658818504,0.0,0.19105025895860092,-0.006752052277449362,-482.8275194028855,1.0,0.2704940973649843,0.0028765907746005903,-226.13363996395097,0.0,0.4870992812447487,0.002116232642719034,-473.3591455284251,0.0,0.17328993206863105,0.00011163200115732732,-8.552302155562595e-13,0.0,0.46370806141623633,0.004224918309906779,0.0,0.0,0.30047896177489236,0.0040114984116440865,-3636.9198040776505,1.0,0.2941943637034624,-0.004530495092175065,-1957.2640479523136,1.0
554,2.774999999999963,Standing,0.4452612378596428,0.002970708244278399,0.0,0.0,0.24761015463306585,0.0009845700193509051,-332.0879776617606,0.0,0.2289037729235248,0.0011873479777951427,-1297.9213186542001,1.0,0.2449205020120124,-0.0009135538883210339,-2087.429548228977,1.0,0.46299304691932014,0.0013078149844247154,-67.24715162549487,0.0,0.17279418262589905,-0.0014961447026087548,-239.34390167183798,1.0,0.4857186785484506,0.0019260846683528247,0.0,0.0,0.3223525695834483,0.0004832596547809469,-151.23981813606875,0.0,0.26373536698628874,-0.0007747787097424732,-144.72315595499674,1.0,0.4080673606298895,-0.004852087706690297,0.0,0.0,0.24897873955115793,6.697264633552194e-06,-362.6722214163585,0.0,0.19101682515001991,-0.006686814255476623,-482.09549983166386,1.0,0.2705083322341401,0.002846186424817633,-226.55590841088593,0.0,0.4871097532464796,0.0020930449680360385,-473.61543354124376,0.0,0.17329048320461285,0.00011022683911668157,-8.018652565522984e-13,0.0,0.4637292084961623,0.004228928126576875,0.0,0.0,0.30049903789616356,0.004014665671033476,-3637.386828819581,1.0,0.29417168654156167,-0.0045355309306099,-1955.7871843219013,1.0
555,2.779999999999963,Standing,0.4452764948139597,0.0030511767135652226,0.0,0.0,0.24761514341450283,0.0009975061601162165,-332.19701757722487,0.0,0.22890994279382454,0.0012339413590158194,-1298.113370749752,1.0,0.24491575453560793,-0.0009495169040097331,-2087.0718920518293,1.0,0.4629995428105961,0.0012993934906868287,-67.30707784011344,0.0,0.1727865994621054,-0.001517147990916313,-238.93455973853514,1.0,0.48572843178937686,0.001950608589832285,0.0,0.0,0.322355011258574,0.00048826910658139193,-151.31239790593887,0.0,0.26373145258018227,-0.0007827410195243678,-144.61421641663483,1.0,0.40804335001420744,-0.004800272741167935,0.0,0.0,0.24897877393010326,6.875629343037659e-06,-362.67300661354943,0.0,0.19098372041197864,-0.006620998136413572,-481.3723505015275,1.0,0.27052241403748023,0.0028155883890995325,-226.97402381792003,0.0,0.48712010852658433,0.00206972685177124,-473.8689331569797,0.0,0.17329102727030998,0.00010881279304965617,-7.518290648969589e-13,0.0,0.4637503757880961,0.0042329690652134185,0.0,0.0,0.30051912999556823,0.004017859750683071,-3637.853665048575,1.0,0.29414898402466816,-0.004540601736919367,-1954.3072625193909,1.0
556,2.784999999999963,Standing,0.44529215733080457,0.0031322841758369773,0.0,0.0,0.24762019740438107,0.001010541039548524,-332.30750100610663,0.0,0.22891634744062833,0.001280894116428484,-1298.3089255483105,1.0,0.24491082581470283,-0.0009857674792762652,-2086.7079246439093,1.0,0.46300599639399215,0.0012909362383526793,-67.36664018307833,0.0,0.17277891029050502,-0.0015383635739527278,-238.5199468442939,1.0,0.4857383088354939,0.00197536895078919,0.0,0.0,0.3223574782865861,0.0004933382686729932,-151.38574898390624,0.0,0.26372749788021477,-0.0007907967217391686,-144.5041947438321,1.0,0.4080196002190799,-0.004748144534438968,0.0,0.0,0.2489788092038533,7.054595376531195e-06,-362.6738122484965,0.0,0.1909509476720163,-0.00655459655789302,-480.6581299777593,1.0,0.2705363417903641,0.002784793421283916,-227.38794433929593,0.0,0.48713034642087294,0.0020462758841873424,-474.11962581616575,0.0,0.1732915642207147,0.00010738974534077224,-7.049140639320764e-13,0.0,0.46377156344963366,0.004237041512287586,0.0,0.0,0.30053923820886275,0.0040210809698365225,-3638.3203165343853,1.0,0.29412625597588804,-0.004545707921087993,-1952.82426513011,1.0
557,2.7899999999999627,Standing,0.445308228643709,0.0032140382550150063,0.0,0.0,0.2476253171037914,0.0010236759855952668,-332.4194396163545,0.0,0.22892298867974673,0.0013282099190951473,-1298.5080105389873,1.0,0.24490571439512412,-0.0010223089652422828,-2086.3375843770195,1.0,0.46301240749403627,0.0012824439333387846,-67.42583651574152,0.0,0.17277111403278272,-0.0015597951303879243,-238.10002002607865,1.0,0.4857483108908399,0.002000370102735112,0.0,0.0,0.32235997097372154,0.0004984686449597738,-151.45988102651032,0.0,0.2637235024073439,-0.0007989481584849762,-144.39307839336047,1.0,0.40799611283682896,-0.004695697867663683,0.0,0.0,0.24897884537549816,7.234179370394767e-06,-362.67463839184575,0.0,0.19091850989507014,-0.006487602040002026,-479.95289784601727,1.0,0.27055011449165944,0.002753798220531666,-227.79762766964404,0.0,0.48714046625293617,0.0020226896169795636,-474.3674926688476,0.0,0.17329209401018608,0.00010595756937831392,-6.609256175146929e-13,0.0,0.46379277164032506,0.004241145858533,0.0,0.0,0.3005593626734183,0.0040243296513662,-3638.7867870899786,1.0,0.2941035022162536,-0.004550849897971717,-1951.3381745433462,1.0
558,2.7949999999999626,Standing,0.44532471202483837,0.0032964466756312885,0.0,0.0,0.24763050302061368,0.0010369123526731774,-332.53284524103884,0.0,0.2289298683455138,0.0013758924691898225,-1298.7106533851352,1.0,0.24490041880576124,-0.0010591447510307267,-2085.960808715863,1.0,0.46301877593900537,0.0012739173265338423,-67.48466473466247,0.0,0.1727632095918864,-0.0015814464144139739,-237.6747357283875,1.0,0.4857584391818296,0.002025616520261648,0.0,0.0,0.3223624896340374,0.000503661798389493,-151.53480393758664,0.0,0.2637194656703454,-0.0008071977639250176,-144.28085449204346,1.0,0.4079728894863207,-0.00464292742562147,0.0,0.0,0.24897888244820726,7.414397211478492e-06,-362.67548511605423,0.0,0.19088641008405013,-0.006420006988028668,-479.25671472717534,1.0,0.27056373112347454,0.0027225994323687025,-228.2030310367875,0.0,0.4871504673339514,0.00199896556291947,-474.61251456994086,0.0,0.17329261659240755,0.00010451612996491066,-6.196812235034981e-13,0.0,0.4638140005216991,0.00424528249937499,0.0,0.0,0.3005795035282421,0.004027606122129386,-3639.2530805745027,1.0,0.29408072256469625,-0.004556028087713009,-1949.848972947663,1.0
559,2.7999999999999625,Standing,0.4453416107854882,0.003379517261252212,0.0,0.0,0.2476357556696432,0.0010502515205204127,-332.64772988148485,0.0,0.22893698829095122,0.0014239455016121954,-1298.9168819223537,1.0,0.24489493755837605,-0.001096278263740296,-2085.5775342079387,1.0,0.4630251015611423,0.0012653572122204356,-67.54312277373567,0.0,0.17275519585165627,-0.001603321254382351,-237.24404979764213,1.0,0.4857686949578268,0.0020511127925227327,0.0,0.0,0.3223650345896736,0.0005089193444573327,-151.61052787660407,0.0,0.26371538716540366,-0.000815548053751238,-144.1675098317041,1.0,0.4079499318134378,-0.004589827798008769,0.0,0.0,0.2489789204252263,7.59526414328288e-06,-362.67635249532475,0.0,0.19085465128039752,-0.006351803695202495,-478.5696422919837,1.0,0.2705771906508957,0.0026911936496996037,-228.6041111947484,0.0,0.48716034896250027,0.0019751011985174602,-474.8546720748791,0.0,0.1732931319203457,0.00010306528378188942,-5.810097574993705e-13,0.0,0.4638352502572868,0.004249451835350062,0.0,0.0,0.30059966091399676,0.004030910713308877,-3639.7192008960924,1.0,0.2940579168380179,-0.004561242916139525,-1948.3566423261955,1.0
560,2.8049999999999624,Standing,0.44535892827657153,0.0034632579329389535,0.0,0.0,0.24764107557271223,0.0010636948929911647,-332.764105710307,0.0,0.22894435038793093,0.0014723727836751734,-1299.1267241566118,1.0,0.24488926914741344,-0.001133712968500382,-2085.187696472757,1.0,0.4630313841968643,0.0012567644264027322,-67.6012086062442,0.0,0.1727470716764536,-0.001625423553278747,-236.8079174754517,1.0,0.48577907949167565,0.002076863614803248,0.0,0.0,0.3223676061710838,0.0005142429448311487,-151.68706326608572,0.0,0.2637112663757564,-0.0008240016148448054,-144.05303086552243,1.0,0.40792724149155,-0.0045363934806590305,0.0,0.0,0.2489789593098748,7.7767948780546e-06,-362.67724060554804,0.0,0.19082323656463374,-0.0062829843453791135,-477.89174327576944,1.0,0.27059049202172936,0.0026595774137306927,-229.0008244169488,0.0,0.48717011042437663,0.001951093961273909,-475.0939454350344,0.0,0.173293639946213,0.00010160487991583091,-5.447507637095302e-13,0.0,0.46385652101265135,0.004253654272490814,0.0,0.0,0.3006198349730261,0.004034243760718064,-3640.1851520145096,1.0,0.2940350848508616,-0.004566494815123301,-1946.8611644521447,1.0
561,2.8099999999999623,Standing,0.4453766678890996,0.0035476767077862736,0.0,0.0,0.24764646325880435,0.0010772438967666768,-332.8819850742931,0.0,0.22895195652733646,0.0015211781149319036,-1299.3402082626676,1.0,0.24488341204981007,-0.0011714523686013375,-2084.791230190375,1.0,0.4630376236869619,0.0012481398448026394,-67.65892024682728,0.0,0.17273883591079287,-0.0016477572875861941,-236.3662933937366,1.0,0.48578959408018973,0.0021028737802556894,0.0,0.0,0.32237020471723626,0.0005196343012110321,-151.76442079814694,0.0,0.2637071027713866,-0.0008325610953144703,-143.93740370553658,1.0,0.4079048202219737,-0.004482618876658616,0.0,0.0,0.24897899910554308,7.959003711834753e-06,-362.6781495242345,0.0,0.19079216905689217,-0.0062135410156402655,-477.22308149302955,1.0,0.2706036341662469,0.00262774721463311,-229.3931264895554,0.0,0.4871797509924023,0.001926941251950004,-475.33031459334234,0.0,0.17329414062143128,0.00010013476041509878,-5.107537899990447e-13,0.0,0.46387781295541525,0.004257890222729761,0.0,0.0,0.3006400258493776,0.004037605605127191,-3640.650937943903,1.0,0.2940122264156785,-0.004571784222965148,-1945.3625208838744,1.0
562,2.814999999999962,Standing,0.4453948330546552,0.003632781697562192,0.0,0.0,0.24765191926416252,0.0010908999800371276,-333.00138049716463,0.0,0.22895980861922338,0.0015703653270974617,-1299.5573625826667,1.0,0.2448773647248025,-0.0012095000057783635,-2084.3880690887263,1.0,0.46304381987678556,0.0012394843808007797,-67.71625575333798,0.0,0.17273048737897395,-0.0016703265077097273,-235.91913156899247,1.0,0.48580024004460204,0.0021291481718632437,0.0,0.0,0.32237283057578453,0.0005250951494026131,-151.84261144016705,0.0,0.2637028958087656,-0.0008412291948792941,-143.82061412141093,1.0,0.4078826697344327,-0.004428498297317853,0.0,0.0,0.24897903981569247,8.141904649996819e-06,-362.67907933051765,0.0,0.19076145191744098,-0.006143465678751971,-476.5637218521723,1.0,0.2706166159969359,0.002595699492674534,-229.7809727050797,0.0,0.4871892699262399,0.0019026404336369577,-475.56375917986446,0.0,0.17329463389660144,9.865476088739192e-05,-4.788777643773837e-13,0.0,0.46389912625529334,0.004262160104250669,0.0,0.0,0.3006602336888299,0.004040996592530153,-3641.1165627551704,1.0,0.29398934134269405,-0.004577111584712166,-1943.860692960362,1.0
563,2.819999999999962,Standing,0.44541342724586186,0.00371858110748556,0.0,0.0,0.24765744413239027,0.0011046646111561207,-333.12230468219377,0.0,0.22896790859298222,0.0016199382841006527,-1299.7782156250491,1.0,0.24487112561373395,-0.001247859460547781,-2083.9781459304254,1.0,0.4630499726164252,0.0012307989833504414,-67.7732132286377,0.0,0.1727220248847152,-0.001693135337608387,-235.46638539765055,1.0,0.4858110187309755,0.00215569175472915,0.0,0.0,0.3223754841032099,0.0005306272537006064,-151.92164643963883,0.0,0.2636986449306388,-0.0008500086557506661,-143.70264754015238,1.0,0.40786079178750967,-0.004374025962987331,0.0,0.0,0.24897908144385283,8.32551153383123e-06,-362.68003010509875,0.0,0.19073108834719318,-0.006072750205462521,-475.91373037034236,1.0,0.2706294364082529,0.002563430638482876,-230.16431785608066,0.0,0.4871986664722067,0.00187818883189475,-475.79425850739045,0.0,0.1732951197214728,9.716471111753953e-05,-4.4899041033785133e-13,0.0,0.46392046108412527,0.004266464341855971,0.0,0.0,0.30068045863892023,0.004044417074429787,-3641.5820305784746,1.0,0.29396642943987406,-0.004582477352497519,-1942.3556617964834,1.0
564,2.824999999999962,Standing,0.4454324539768441,0.0038050832351434285,0.0,0.0,0.24766303841454665,0.0011185392772863013,-333.2447705146963,0.0,0.2289762583974993,0.0016699008822409424,-1300.002796063649,1.0,0.24486469313985743,-0.0012865343526453146,-2083.56139249865,1.0,0.46305608176087465,0.0012220846346842765,-67.82979082225327,0.0,0.17271344721078524,-0.0017161879750410341,-235.00800765129986,1.0,0.4858219315105766,0.0021825095687336734,0.0,0.0,0.3223781656649373,0.0005362324015871226,-152.0015373282473,0.0,0.26369434956585663,-0.0008589022540201615,-143.58348904686744,1.0,0.4078391881690963,-0.004319196003699187,0.0,0.0,0.24897912399362293,8.509838165495708e-06,-362.68100193025487,0.0,0.19070108158820467,-0.006001386366607445,-475.2731741883847,1.0,0.27064209427637775,0.0025309369937019975,-230.54311622900687,0.0,0.4872079398630844,0.001853583734186212,-476.02179156694433,0.0,0.1732955980449175,9.566443569538602e-05,-4.2096769862985474e-13,0.0,0.4639418176159096,0.0042708033673095145,0.0,0.0,0.30070070084897266,0.004047867408100404,-3642.0473456055934,1.0,0.2939434905128858,-0.004587881985854956,-1940.8474082781518,1.0
565,2.829999999999962,Standing,0.44545191680368634,0.0038922964695851,0.0,0.0,0.24766870266923321,0.0011325254830425646,-333.3687910643567,0.0,0.22898486000132035,0.0017202570504795288,-1300.2311327371117,1.0,0.24485806570813787,-0.001325528341560437,-2083.137739582192,1.0,0.463062147170187,0.0012133423480975916,-67.88598673195372,0.0,0.17270475311864164,-0.0017394886902255028,-234.54395047394024,1.0,0.4858329797802152,0.002209606721641373,0.0,0.0,0.32238087563542756,0.0005419123988188121,-152.08229592525518,0.0,0.2636900091292438,-0.00086791279167222,-143.46312338630807,1.0,0.4078178606968432,-0.004264002459606578,0.0,0.0,0.24897916746867155,8.694898439841226e-06,-362.68199488986545,0.0,0.19067143492416616,-0.005929365834991504,-474.642121586119,1.0,0.27065458845897267,0.0024982148513380347,-230.9173215982216,0.0,0.48721708931793023,0.0018288223901126296,-476.24633702334853,0.0,0.17329606881490825,9.415375464702971e-05,-3.946933331939828e-13,0.0,0.4639631960268414,0.0042751776196588405,0.0,0.0,0.3007209604701287,0.004051347956823822,-3642.5125120920857,1.0,0.2939205243650601,-0.004593325952004065,-1939.335913057655,1.0
566,2.8349999999999618,Standing,0.44547181932488733,0.0039802292905511145,0.0,0.0,0.2476744374626762,0.0011466247492092402,-333.4943795874605,0.0,0.22899371539281688,0.0017710107507439205,-1300.4632546483128,1.0,0.24485124170505074,-0.0013648451271210764,-2082.707116959943,1.0,0.4630681687096204,0.0012045731657343017,-67.94179920523482,0.0,0.1726959413480606,-0.0017630418277314406,-234.074165376662,1.0,0.4858441649625527,0.002236988382711181,0.0,0.0,0.3223836143982455,0.0005476690648458508,-152.16393434020995,0.0,0.26368562302150783,-0.0008770430891293182,-143.3415349652659,1.0,0.4077968112186044,-0.004208439281245046,0.0,0.0,0.24897921187273778,8.88070646728775e-06,-362.683009069417,0.0,0.19064215168088366,-0.005856680187062708,-474.02064199779244,1.0,0.2706669177949395,0.0024652604559917235,-231.28688722008127,0.0,0.487226114041883,0.0018039020099922362,-476.4678732106681,0.0,0.17329653197849781,9.26324840488427e-05,-3.7005826913135086e-13,0.0,0.4639845964953502,0.004279587545569934,0.0,0.0,0.30074123765537825,0.004054859090143857,-3642.9775343596248,1.0,0.2938975307973525,-0.0045988097261575175,-1937.8211565488282,1.0
567,2.8399999999999617,Standing,0.44549216518192464,0.004068890290959936,0.0,0.0,0.2476802433684379,0.0011608385389385491,-333.6215495210141,0.0,0.2290028265808351,0.0018221660749549672,-1300.699191227342,1.0,0.24484421949799312,-0.0014044885267505895,-2082.2694528570505,1.0,0.46307414624829557,0.0011957778618541105,-67.99722652700873,0.0,0.17268701060391325,-0.0017868543768194654,-233.59860055355438,1.0,0.48585548850631877,0.00226465976478677,0.0,0.0,0.3223863823465112,0.0005535043093038363,-152.2464649870687,0.0,0.2636811906285325,-0.0008862961076027998,-143.21870778285302,1.0,0.40777604161294057,-0.0041525003185581425,0.0,0.0,0.24897925720963038,9.067276239949551e-06,-362.6840445559897,0.0,0.1906132352268341,-0.005783320888220893,-473.40880604569656,1.0,0.270679081104135,0.00243206999508522,-231.65176582581444,0.0,0.48723501322592666,0.001778819756843076,-476.6863781266235,0.0,0.17329698748180844,9.110043779073303e-05,-3.4696026071335477e-13,0.0,0.46400601920213197,0.004284033598246549,0.0,0.0,0.30076153255959176,0.004058401183816514,-3643.4424167959087,1.0,0.2938745096083023,-0.0046043337914833575,-1936.303118924077,1.0
568,2.8449999999999616,Standing,0.44551295806018054,0.004158288248554512,0.0,0.0,0.24768612096628392,0.0011751680886436487,-333.7503144583664,0.0,0.2290121955965565,0.0018737274867696592,-1300.9389729940888,1.0,0.2448369974337456,-0.0014444626659589248,-2081.8246726123234,1.0,0.4630800796540767,0.0011869561862509212,-68.0522669722159,0.0,0.17267795953685328,-0.001810937189465664,-233.11719897843204,1.0,0.4858669518864576,0.002292626109197545,0.0,0.0,0.3223891798843616,0.0005594203338266077,-152.32990062851704,0.0,0.26367671131906034,-0.0008956752719760353,-143.09462523207125,1.0,0.4077555537897512,-0.004096179294442886,0.0,0.0,0.24897930348322456,9.25462092912699e-06,-362.6851014381846,0.0,0.19058468897390501,-0.005709279255890784,-472.80668560016306,1.0,0.27069107718698177,0.0023986395781385563,-232.01190961134978,0.0,0.48724378604654583,0.001753572724642854,-476.90182942436775,0.0,0.1732974352700359,8.95574305491037e-05,-3.253034375599566e-13,0.0,0.46402746433015374,0.004288516231759983,0.0,0.0,0.300781845339532,0.004061974616337408,-3643.9071638267997,1.0,0.2938514605940126,-0.004609898635181929,-1934.7817801353594,1.0
