step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
362,1.8149999999999833,Standing,-0.43076044369707617,0.9595339676122467,0.47847430359145166,0.8947036284108941,-0.003867626144206189,-0.3952675824964166,0.03386695206184986,-1.0324687838589763,0.06403317690354714,0.01991044925623795,0.057403902314685604,0.030808838017217427,-0.22039755236467404,0.0268468863631473,-0.029314457200588135,-0.4016393265789284,-0.02565442004961635,-0.3776905217126824,-0.002546102044091322,-0.39536678469743747,-0.17726201801843128,0.07313365249862229,0.05257941644655083,0.018458862289348742,0.04537649409474457,0.03700540279847076,-0.23846685935577655,-0.02445764006520747,-0.0282915639858973,-0.40077282059433156,0.025440068881144653,0.3776776861506441,-0.027217653132261623,-0.07615759101773341,0.08111833154373559,-0.03129288233064478,-0.07769728711224522,-0.08078330758045416,0.05043696764424763,-0.002799679216416327,-0.4269909327064845,-0.04829288711428262,0.0002392509054608115,-0.00014868159036542572,-0.044703278437466576,-0.010403391555473675,-0.0017941497210407806,0.000511575306864707,-0.001766740516657965,0.0006999523639898465,-0.003672073945349962,-0.00044892091330121174,0.00021727774737336316,0.00017335504891664245,4.35048409181526e-05,0.3313674011237858,-0.0013025313006206666,0.0006453661294764589,0.18370483972892956,-0.08589113076640935,0.008209565112731049,-6.323821224857567e-07,0.009118793531085719,-0.004922555315023572,0.01586276903491084,-0.0020738613819594113,-0.0008864456858798342,-0.0007606644946577343,0.00018841104145841627,4.892122524438456,0.00015975327346104805,-0.0003871684454960344,0.00025482000880970514,0.002383423489564256,-0.004210916564402868,-0.001001886189310719,-0.5554481679999238,-0.00019098093202782747,0.9383211416953975,nan,nan,nan,nan,nan,nan
363,1.8199999999999832,Standing,-0.43054681599268224,0.9595224219336769,0.4764492383602227,0.8943349901112715,-0.0038658580649496206,-0.3952685957982018,0.033544568828728305,-1.032533193071204,0.06402003921050145,0.01991419732984141,0.05739003179873669,0.030815262971682317,-0.2204242772226039,0.02684355274207698,-0.029312885337156317,-0.40163805754943216,-0.025654103224736782,-0.37613457526270094,-0.0025529853897010074,-0.39536331234643785,-0.1762980321342471,0.07265520315054434,0.052621218680016124,0.018457221443433244,0.04542568631640415,0.03697931709190324,-0.23838351688984233,-0.024468565847633253,-0.028296206977785426,-0.40077682108562274,0.025441058697069925,0.40239534746428196,-0.02721781768642197,-0.07616075705750144,0.08111961287995031,-0.0312813579127278,-0.07771738756788579,-0.08078809370032819,0.04272554087878157,-0.0023091357139834044,-0.4050130462457929,-0.07372765992452604,0.00035361585131371483,-0.0002026603570431571,-0.06447664662430994,-0.012881842445522651,-0.0026275386091364605,0.0007496147206914371,-0.0027741031897832724,0.0012849908929783583,-0.005344971585975575,-0.0006667242140640809,0.00031437268636379587,0.0002538058992501491,6.336497591364464e-05,0.3111892899962962,-0.0013766691219370601,0.0006944701999192311,0.19279717683683603,-0.09568986961559073,0.008360446693059888,-0.00032816918309993523,0.009838444331916368,-0.005217141313504168,0.016668493186843093,-0.0021851564851565874,-0.0009285983776254491,-0.0008000982582305763,0.00019796318505466083,4.943532262727566,-3.2910832069423706e-05,-0.0006332079536069733,0.0002562672429470443,0.002304883583396517,-0.004020091128116353,-0.0009572239748072551,-0.557231376898156,-0.00019044279953493493,0.9356807847142011,nan,nan,nan,nan,nan,nan
364,1.824999999999983,Standing,-0.4303765259912194,0.9595131102452574,0.4745476836763198,0.893833611237157,-0.0038634634235231325,-0.3952699024069517,0.033114407977678784,-1.0326113907450976,0.06400234624320061,0.01991924555471224,0.0573706415058263,0.030824922193212183,-0.22046013880363685,0.02683902741642663,-0.029310784921651276,-0.40163634878482957,-0.025653677923081847,-0.3746810231737062,-0.00256012940858171,-0.39535966305825193,-0.17530369294001608,0.07213100098107603,0.052663256528492505,0.01845411631740717,0.045477678611006274,0.03695215698188597,-0.23829743792671335,-0.024479878468253256,-0.028300986898433904,-0.4007809569680963,0.02544208093943585,0.4273547807143507,-0.02721901763160093,-0.07616520996809616,0.08112088651519551,-0.031270262025835445,-0.07773650140883151,-0.08079264782356194,0.034058000292570056,-0.0018623376838914835,-0.38031093678057937,-0.10027577482290777,0.000478928285297623,-0.00026132174998159653,-0.0860321702099049,-0.015639534778719596,-0.0035385934601676696,0.0010096449741661129,-0.0038780585820782166,0.0019318443059734387,-0.007172316206586861,-0.0009050651300696891,0.0004200831010085596,0.0003417529205177772,8.506033098701807e-05,0.29071041779894463,-0.0014288037761405368,0.0007298576371860191,0.19886783884620407,-0.10484043389366293,0.008407569695276005,-0.0006210252052146482,0.010398458920424035,-0.005432022003454809,0.017215792625798976,-0.0022625241240008644,-0.0009559841296952914,-0.000827176494716262,0.00020444847318539736,4.991886650013748,-0.0002399890357916278,-0.0008905821189413353,0.0002547270490411672,0.002219177378470581,-0.0038227681891429017,-0.0009108246467494452,-0.5590200539123786,-0.0001898851118643747,0.9329445799964053,nan,nan,nan,nan,nan,nan
365,1.829999999999983,Standing,-0.43025445708341403,0.9595058079411275,0.4727828191006198,0.8931945771789089,-0.0038603891012691043,-0.3952715253641158,0.03256788221998561,-1.0327046749606914,0.06397972350229376,0.019925699442831027,0.05734525981385951,0.030838120842737234,-0.22050588296256077,0.02683321081904412,-0.029308114569729145,-0.40163416408136154,-0.02565313528158656,-0.3733303719693389,-0.0025674188695360843,-0.39535590856005876,-0.17429480880062245,0.07156442041142072,0.05270499112615599,0.018449738133962747,0.04553162524099673,0.036924342476912134,-0.2382099761818664,-0.02449139998310352,-0.028305826666772713,-0.400785163419301,0.025443119542818932,0.45254140041967256,-0.027221321343798167,-0.07617099909976396,0.08112213683300504,-0.03125962742391466,-0.07775460331417842,-0.08079696301808109,0.02441378156107712,-0.001460460825985782,-0.3529729151399901,-0.1278068116496101,0.0006148644508056529,-0.0003245914328197206,-0.10930515153863442,-0.01865684311876646,-0.004524548181368582,0.0012907776237574841,-0.00507633839335709,0.002639729905010369,-0.009148831784780763,-0.0011633194765021566,0.0005340703844260012,0.00043694069360972643,0.00010852829905702516,0.2701302408734619,-0.0014578921908748718,0.0007508996386384432,0.20177682787872447,-0.11331611393106077,0.008346919532696942,-0.0008756366888841259,0.010789325998090368,-0.0055629009947676,0.017492348969389688,-0.002304302970052681,-0.0009679536677618028,-0.00084129024094172,0.00020772067661658386,5.037323941064377,-0.0004607424394475456,-0.0011578263335623705,0.0002500635619035206,0.0021269203841569936,-0.0036203810693828725,-0.000863038903829782,-0.5608139388029288,-0.00018930758854290302,0.9301111426618508,nan,nan,nan,nan,nan,nan
366,1.8349999999999829,Standing,-0.4301855911769296,0.9595002872643309,0.47116732325760297,0.8924136328633,-0.003856584238988509,-0.39527348714242927,0.031896842194067236,-1.032814229940965,0.06395181565715519,0.01993365844692995,0.05731343283379386,0.030855155848051236,-0.22056221902622491,0.026826007868977732,-0.029304835134631977,-0.4016314690105542,-0.025652466870885036,-0.3720821279171917,-0.0025747341742603075,-0.3953521231405763,-0.1732877760709132,0.07095891032122349,0.05274586790371136,0.018444295390864885,0.04558663865396568,0.03689631248445027,-0.23812253729464092,-0.02450294540462826,-0.02831064650787697,-0.40078937303531004,0.025444157825425938,0.47794142690434205,-0.02722479295767865,-0.07617816617600692,0.08112334784875139,-0.031249483109964803,-0.07777167564367302,-0.08080103424407853,0.013773181296882969,-0.001104135359321573,-0.3230991686033695,-0.15618886312179497,0.0007609724561190702,-0.00039235566269608425,-0.13420800518367504,-0.02191099605473086,-0.005581569027715999,0.0015918008197849853,-0.006365396013130616,0.003407001062800565,-0.01126721273282758,-0.0014405900132772524,0.0006558870194333525,0.0005390141614761612,0.00013368214030470206,0.24964881042943715,-0.0014630609448446654,0.000757083896500356,0.20140654594184973,-0.12110201803944437,0.008175355511073604,-0.001088548619572295,0.011002682593790612,-0.005605998492372479,0.017487777445097073,-0.002309084304948297,-0.0009639682208516636,-0.000841923201812784,0.00020765652140132947,5.080005296933902,-0.0006943227760963144,-0.0014334152485906452,0.00024220314926878884,0.002028862789970853,-0.003414465898917943,-0.0008142451994878039,-0.5626127880546058,-0.00018870998166692118,0.9271792466507074,nan,nan,nan,nan,nan,nan
367,1.8399999999999828,Standing,-0.4301750067610612,0.959496319532938,0.4697133427340842,0.8914871686266764,-0.0038520008134344773,-0.395275809481715,0.03109367591496609,-1.0329411110293611,0.06391829126449565,0.019943214518480176,0.05727473011826663,0.030876311848446567,-0.2206298109336954,0.026817329178448125,-0.02930091017862029,-0.40162823135692904,-0.025651664800726857,-0.3709348236146193,-0.0025819522129904653,-0.3953483830860548,-0.172299465944598,0.07031793519745089,0.05278532098243686,0.018438013090423006,0.045641795513350576,0.0368685220970041,-0.23803656901837078,-0.024514323987605908,-0.028315364509661257,-0.40079351630224846,0.025445178605562384,0.5035419616877066,-0.027229491981486026,-0.0761867452136819,0.08112450349512387,-0.03123985373867563,-0.0777877087625432,-0.08080485844654224,0.0021168831736837236,-0.0007935462785869216,-0.2907961047037492,-0.18529284732471013,0.0009166851108062644,-0.00046446785714567376,-0.16063325582022908,-0.025376217679224933,-0.006704878531906548,0.0019112143100451118,-0.007740543105445421,0.004231200079066443,-0.013518381494098628,-0.0017357381059215776,0.0007849912023370088,0.0006475307250327133,0.0001604140316357847,0.22946086051447062,-0.001443607746031576,0.0007480109042941915,0.19766202526303914,-0.12819502475452157,0.007890615745100655,-0.0012564600883756107,0.011031371876979274,-0.005558077489235023,0.01719365525402839,-0.002275716595529949,-0.0009436003568569444,-0.0008286533876907518,0.0002041560272894105,5.120106956672905,-0.000939804761475016,-0.0017158075349976692,0.00023112927449587053,0.0019258742578348615,-0.0032066237740366677,-0.0007648404927433411,-0.5644163764820991,-0.00018809207695718905,0.9241478298652955,nan,nan,nan,nan,nan,nan
368,1.8449999999999827,Standing,-0.43022787959472686,0.9594936746419731,0.4684324722907637,0.8904122501581871,-0.0038465938700477063,-0.39527851826150173,0.030151259613120242,-1.0330860264458512,0.06387884229615162,0.019954452077530434,0.057228744676466936,0.03090185808831883,-0.22070928024185818,0.026807090842220795,-0.02929630562702276,-0.4016244209791354,-0.02565072168466744,-0.3698860469381005,-0.002588947106935503,-0.3953447662111156,-0.17134712657989812,0.06964492791195312,0.05282277705536093,0.018431131849359805,0.0456961423991382,0.03684143986115568,-0.2379535526044948,-0.02452534037820754,-0.028319897075122644,-0.4007975220396235,0.02544616430418827,0.5293310406300354,-0.027235472982888552,-0.07619676212615303,0.08112558775666177,-0.031230759173009645,-0.07780270128572897,-0.08080843462178322,-0.01057456673313711,-0.0005289781929819612,-0.256174088664109,-0.21498369369786682,0.0010813886773541805,-0.0005417559573504925,-0.18848326036917,-0.02898308329800387,-0.007889793668806011,0.002247511810051749,-0.009197088359938795,0.00510924797445266,-0.01589386163255519,-0.002047667245465801,0.0009209103195069138,0.0007620755587227656,0.0001886232118837715,0.20975533530375967,-0.0013989787890075034,0.0007233749878411922,0.19046787293997344,-0.1346014570995539,0.007491214584815496,-0.0013762482126401748,0.010869377157523749,-0.005416447169683988,0.01660328277519527,-0.0022032781203270243,-0.0009065130922771929,-0.0008011474750051396,0.0001971397251768821,5.157815788465769,-0.0011962002805051563,-0.0020033824942266992,0.00021685230758036137,0.0018189131331971392,-0.0029985046371517055,-0.0007152350481954339,-0.566224498700417,-0.00018745369450539012,0.9210159978181933,nan,nan,nan,nan,nan,nan
369,1.8499999999999825,Standing,-0.43071622602731724,0.9600331793517483,0.4778584033474868,0.8775563119790653,-0.0038531698181508574,-0.39527800019613096,0.030547599980233826,-1.0326492244168495,0.06388890727256985,0.01995144964524841,0.057235768897951636,0.030923329784260566,-0.2206890628406403,0.026809010178834743,-0.029303256041062153,-0.4016287424281522,-0.025651010214518898,-0.3816524764194706,-0.002617867986151982,-0.3953278642952617,-0.16746828246784312,0.06768286204822298,0.052952160325807664,0.018402195111289318,0.045850150353892664,0.03680585747450173,-0.2376397967442011,-0.02456348431089959,-0.02834530733906198,-0.4008096125061026,0.025449865903697206,0.5421666168264045,-0.027258460146931562,-0.07630575123474233,0.08115089693747586,-0.031206807619916857,-0.07776864566687888,-0.08080071673761095,-0.09766928651807372,0.10790094195503082,1.8851862113446205,-2.5711876358243826,-0.001315189620630197,0.0001036130741577636,0.07926807342271674,0.08736040580036067,0.002012995283645822,-0.0006004864564047615,0.0014048442969393851,0.00429433918834762,0.004043480243575242,0.0003838673227898222,-0.0013900828078790403,-0.000864289803355154,-5.7705970291563585e-05,-2.353285896274011,-0.005784175843295807,0.0033803831707821287,0.7757688224109967,-0.3924131727460285,0.025876654089346154,-0.0057873476140972895,0.030801590950894034,-0.007116477330790017,0.06275117205874016,-0.007628786538410093,-0.005082052787867389,-0.002418093295821251,0.0007403199017874017,2.5671152392738135,-0.004597432808602197,-0.0217978217178594,0.0050618361628181835,0.00479031061855768,0.0068111237700165615,0.0015435768344535927,-0.5680369704293546,-0.00018679468924322158,0.9177830260972815,nan,nan,nan,nan,nan,nan
370,1.8549999999999824,Standing,-0.4315059868638761,0.9607548033102999,0.4930894872027818,0.8592970324823779,-0.00385701114605961,-0.3952811839350425,0.02973852897927394,-1.0307704730499783,0.06386070884301534,0.019958916061469868,0.05720296806849243,0.030929645423713983,-0.22075896380538587,0.026800997205066845,-0.029303210616350266,-0.40162862975315533,-0.025650231397215874,-0.39977316415190345,-0.0026518074404136296,-0.39531489943593734,-0.1631553253051121,0.06628433055783484,0.05309893815087729,0.018359557233797813,0.046051027378620164,0.03670098141382228,-0.23728233290048567,-0.024609696169818618,-0.02837213838020211,-0.40082422147407687,0.025454096611680993,0.5478266583581793,-0.027304012075858135,-0.07646440512992163,0.08118722355264518,-0.031186081886950035,-0.07770082617672185,-0.08078466640849934,-0.1579521673117738,0.14432479171034118,3.046216771059001,-3.651855899337469,-0.0007682655817505378,-0.0006367477823110567,-0.16181420019197712,0.3757502733742605,-0.005639685910900829,0.001493283244291447,-0.006560165891842308,0.0012631278906837505,-0.01398019294911525,-0.0016025947535793683,9.084942377599915e-06,2.2534999374175155e-05,0.00015576346060482675,-3.6241375464865753,-0.0067878908523294965,0.002592971864870284,0.8625914325462063,-0.2797062980776285,0.029355565013925524,-0.00852757549830101,0.04017540494549986,-0.02097521213588844,0.0714927687430878,-0.009242371783805556,-0.005366208228026021,-0.0029217935948523295,0.0008461415967574379,1.1320083063549595,-0.009110385785314559,-0.03173077903586074,0.007265323033862991,0.004145146593364583,0.013563898031406646,0.0032100658223241686,-0.5698611440473772,-0.00018611196875488426,0.9144305207416394,nan,nan,nan,nan,nan,nan
371,1.8599999999999823,Standing,-0.43251967191626267,0.9614989797605512,0.5114273563517873,0.8387644428774289,-0.003849114437145896,-0.3952892067912092,0.027261093840510495,-1.0290398205393656,0.06376844690841581,0.019984932119184784,0.0570990307808741,0.03095830666090499,-0.2209584862092758,0.02677697625100061,-0.029292942264532773,-0.4016212331232496,-0.025647899019264037,-0.4210709869495838,-0.0026855858039194916,-0.3953060239817711,-0.15887928669391388,0.06520415337952692,0.05324037017946511,0.018302133500629147,0.0462658071155077,0.03657943792076755,-0.2369204756050337,-0.024657226908037972,-0.028396534418326822,-0.4008401333725071,0.0254583866791348,0.5495878684159321,-0.027389402481441765,-0.07664448132139565,0.08121716410198218,-0.031179736498829873,-0.07760253637410833,-0.0807609056998639,-0.20273701047731496,0.14883529005025115,3.667573829801106,-4.106517920989798,0.0015793417827428026,-0.0016045712333376716,-0.495487027752689,0.3461305021225217,-0.0184523869199061,0.005203211542983458,-0.020787457523666526,0.005732247438201372,-0.03990448077798571,-0.004804190813246914,0.0020536703634986522,0.00147932598114346,0.0004664755903677703,-4.259564559536064,-0.006755672701172454,0.0017750908332440597,0.8552077222396436,-0.21603543566158345,0.02828640571756537,-0.011484746633733025,0.042955947377507575,-0.02430869861094641,0.07237145909039268,-0.009506147643871051,-0.004879207624941994,-0.0031823796860503237,0.0008580134907616105,0.35224201155056134,-0.017078081116726145,-0.03601523829480311,0.005988109867399816,0.0012690776240322824,0.019657960522704684,0.004752141727087385,-0.5716859359936256,-0.0001854039926279687,0.9109535865094761,nan,nan,nan,nan,nan,nan
372,1.8649999999999822,Standing,-0.433716200540281,0.9621770297329519,0.5313223358825544,0.8177515953458604,-0.0038268917353569284,-0.39530262354219786,0.022865275583910286,-1.0281077130864011,0.06359808906158126,0.020033489480445404,0.056906035728848586,0.03103096314213979,-0.22131248332601994,0.026733196403293562,-0.02927133314008604,-0.4016052179908807,-0.025643714785908305,-0.4436302692928931,-0.0027156830182584676,-0.39530140217485127,-0.15511126245150378,0.06450299496606804,0.053355658774660045,0.018230964470626877,0.04647045589153527,0.03646085811843335,-0.2365944062919141,-0.02470058743802951,-0.02841600215012462,-0.4008554778870647,0.02546225842168642,0.5493289776872137,-0.027523884122566268,-0.07682728352593367,0.0812293089141422,-0.031194263840561422,-0.07747507877028847,-0.08072981588512501,-0.23930572480366535,0.13560999448015662,3.978995906153437,-4.202569506313709,0.004444540357793528,-0.002683350197733108,-0.8791636513200414,0.1864214905928785,-0.034071569366909533,0.009711472252124194,-0.038599010405101386,0.014531296246960873,-0.07079942334882489,-0.00875596954140979,0.004321824889346502,0.003203026473770224,0.000836846671146158,-4.511856468661864,-0.006019442867795223,0.0009243613839640898,0.7536048484820222,-0.14023168269177644,0.023057719038986076,-0.01423380600045401,0.040929755205513785,-0.02371596046683997,0.06521386262391898,-0.008672105998307807,-0.0038935463595593514,-0.0030689029115129195,0.000774348510323916,-0.051778145743683,-0.026896328224900408,-0.03656044090760394,0.002428962432006416,-0.002905468346309874,0.025491520763970977,0.006217962947777079,-0.5735136938094918,-0.00018467262705518323,0.9073638112630505,nan,nan,nan,nan,nan,nan
373,1.8699999999999821,Standing,-0.43507123191852537,0.9627495512104955,0.5519121274172415,0.7972262987254932,-0.0037904673132790746,-0.3953216412083097,0.016466108047920106,-1.0281003119578584,0.06334407000345357,0.02010583050719358,0.056615466241164245,0.031159955413574338,-0.22183261842839144,0.026667798201074018,-0.02923849339059173,-0.40158024223108724,-0.02563754302049538,-0.4663812834122114,-0.00274020360697982,-0.3953004084685836,-0.15211600586919377,0.06417263841234078,0.05343239763844396,0.01814836894024726,0.046648560746853696,0.036358649170821905,-0.23632853118349711,-0.02473636731219147,-0.02842973645819156,-0.4008688492236363,0.025465420357468137,0.5481122150045952,-0.02770474025747149,-0.0770013766465278,0.08122031793883372,-0.031231897286792074,-0.07731974239740351,-0.08069191565203504,-0.271006275648877,0.11450429550871766,4.117958306937418,-4.10505932407344,0.007284884415570719,-0.0038035332223717803,-1.2798335071980362,0.0014802257085608783,-0.05080381162553809,0.014468205349635003,-0.05811389753686856,0.025798454286909498,-0.10402702047430365,-0.013079640443908642,0.006567949898861958,0.004995151958699266,0.0012343530825852515,-4.5502028238636525,-0.004904117744270392,0.0001987412535311762,0.5990513164619999,-0.0660713107454516,0.015347772756781859,-0.01651910607592297,0.03562097106368506,-0.020441789522289668,0.053175021683400936,-0.007155974832391334,-0.002746861613388286,-0.0026742673143224835,0.000632387156343337,-0.2433525365236905,-0.03617122698104425,-0.03481862411882629,-0.0017981950616973125,-0.007526689246130567,0.031067274576993875,0.00758004661799405,-0.5753464482265065,-0.0001839197329748117,0.9036717637991548,nan,nan,nan,nan,nan,nan
374,1.874999999999982,Standing,-0.4365696646036341,0.9632068377878787,0.5727392741151526,0.777651514340353,-0.0037409272468741216,-0.39534621614940135,0.00811832057746962,-1.0289196976427024,0.06300748176724175,0.020201172159251542,0.056226109731468896,0.031351484839819886,-0.22251831539776187,0.02658057366082656,-0.029195303243867994,-0.4015466384223029,-0.0256293948515181,-0.4887504449264711,-0.00275809961898771,-0.395302449690515,-0.15004882361958083,0.06419070262161729,0.05346395253623531,0.018057903205764836,0.04678900561904218,0.03628027770042192,-0.23613817428015205,-0.02476244736230948,-0.02843762440970198,-0.4008792028750551,0.02546768884027762,0.5465232931018363,-0.027919965638640416,-0.0771608469242513,0.08119321821632873,-0.03129162751099184,-0.07713871181234809,-0.0806479967713328,-0.29968653702174947,0.09145731547664698,4.165429339582211,-3.9149568770280467,0.009908013280990625,-0.00491498821833073,-1.669557494090097,-0.16387713696877942,-0.06731764724236586,0.019068330411592244,-0.07787130193907024,0.038305885249110314,-0.13713939387408433,-0.017444908049491302,0.008638029344747257,0.0067207617568603075,0.0016296337954560922,-4.4738323028519345,-0.0035792024015780287,-0.00040824438627460095,0.41343644992258854,0.0036128418553030422,0.006310979558270197,-0.018093146896484592,0.028088974437696475,-0.01567429407999628,0.03807138066901086,-0.005216010023602012,-0.0015775903020833636,-0.0020707302837572016,0.00045369656189627665,-0.3177843805517769,-0.04304507623378491,-0.031894055544700026,-0.005419944500997937,-0.011946044839953563,0.03620611701108422,0.008783776140446753,-0.5771862217990853,-0.00018314781813092286,0.8998901027778133,nan,nan,nan,nan,nan,nan
375,1.879999999999982,Standing,-0.4382017927997366,0.9635571568194183,0.5935843983483171,0.7591771206062898,-0.003679686767065873,-0.3953761216022202,-0.002005857456139789,-1.0304123483279468,0.06259485117944752,0.02031715624649061,0.05574275486652574,0.03160690896224727,-0.22335819072777496,0.02647275380869076,-0.029143158713636562,-0.401505234687018,-0.025619409420897705,-0.5104619746738284,-0.0027688443484084114,-0.39530711632107995,-0.14898875926415647,0.06452173866558261,0.05344804967513715,0.01796382502011508,0.046884523198496855,0.036229810035644044,-0.2360319478407577,-0.02477762119526215,-0.028439877185194414,-0.4008858325423062,0.025468960044457426,0.5448714666695733,-0.028153276170150426,-0.07730381048350492,0.08115446537321085,-0.031370248219858184,-0.07693509597822956,-0.08059907113120297,-0.32642563922049495,0.07006380630791158,4.169024846632918,-3.6948787468126243,0.012248095961649708,-0.005981090563768124,-2.024835606721882,-0.2985301370488628,-0.08252611755884681,0.023196817447813222,-0.09667097298863161,0.05108482448547641,-0.16797506600261583,-0.02156397042716044,0.010428906046286723,0.008280747056984443,0.0019970861240787936,-4.34230594947146,-0.002148945884140264,-0.0009333261129911396,0.21201287108487163,0.06620720879306534,-0.0031805722196317082,-0.018815637129951483,0.019103515890935244,-0.010093532955576027,0.02124528787886722,-0.003034766590533953,-0.00045055509848728283,-0.0013259334502208541,0.0002542408359608769,-0.3303652864525962,-0.04666210630200212,-0.028592711850721056,-0.007750568623577706,-0.01572414177326857,0.04072316682370529,0.00978512802596484,-0.5790347035247304,-0.0001823597944093938,0.8960325743645889,nan,nan,nan,nan,nan,nan
376,1.8849999999999818,Standing,-0.43996147304988037,0.963817959563309,0.6143627827577182,0.7417733996831171,-0.003608295371145317,-0.3954110398324438,-0.013662119184377507,-1.032415421672567,0.06211632549474946,0.02045041095729801,0.05517433491052929,0.031923406756156264,-0.22433367341928875,0.026346569278764116,-0.029083676102557535,-0.40145714146110645,-0.025607810355124015,-0.5314101614741673,-0.0027722100077180786,-0.3953142594957668,-0.1489680728337637,0.06512515560379334,0.05338531108282698,0.017870600015609053,0.04693056570697091,0.0362090927964396,-0.23601405738301293,-0.02478128211066289,-0.02843680439794997,-0.40088830211635,0.02546918278023515,0.5433089594029065,-0.028388979310870994,-0.07743092519531364,0.08111110864402248,-0.031463339555855195,-0.07671265379899503,-0.08054626507024913,-0.35193605002875344,0.052160548778116274,4.155676881880218,-3.4807441846345606,0.014278279184111306,-0.006983646044717456,-2.3312523456475436,-0.4006146689240302,-0.09570513693961272,0.026650942161480274,-0.11368399119928982,0.06329955878179797,-0.19509653830275953,-0.025236905985328312,0.011896522215805793,0.00961864518231187,0.0023198131547375747,-4.189637360067788,-0.0006731318619334543,-0.0014286349373713247,0.004137286078551322,0.12068338764214546,-0.01254771846203509,-0.01864500090120503,0.009208501694811595,-0.004143447840889398,0.003578091548954155,-0.0007321830801479065,0.0006145574488888076,-0.000493914808763497,4.454715554523764e-05,-0.3125014533333613,-0.04714062814411324,-0.025422942361744465,-0.008671345837674593,-0.018618267199402287,0.04448843584690544,0.010561212190767303,-0.5808933007059403,-0.000181558755836897,0.8921133036512321,nan,nan,nan,nan,nan,nan
377,1.8899999999999817,Standing,-0.44184517279230345,0.964009208305516,0.6350593728880984,0.7253248472821415,-0.0035283182735946932,-0.3954506678561216,-0.02658005104704011,-1.0347669387631449,0.06158377264239918,0.020597126807040577,0.054531984754622,0.03229483231667065,-0.2254228881913891,0.026204772520401938,-0.02901844709681049,-0.4014035605794934,-0.0255948596448158,-0.5515787651737585,-0.0027681422857070387,-0.3953239828047513,-0.1499905387600209,0.06596090658276356,0.05327813089198116,0.017782496841229737,0.04692448933728379,0.03621862607761192,-0.2360858494413446,-0.024773210474337014,-0.028428711519239407,-0.40088638368213686,0.025468340180459074,0.5419022315740567,-0.028615252827351882,-0.077544070211585,0.08106882866833769,-0.03156608070843874,-0.07647543668168773,-0.0804907129797708,-0.37673994848461817,0.03824974844138818,4.139318026076061,-3.2897104801950996,0.015995419510124714,-0.007925604735558442,-2.5835863725325203,-0.4703034181155769,-0.10651057047005533,0.029343169948513353,-0.12847003118145725,0.07428511210287674,-0.21784295442006474,-0.028359351672435893,0.013045801149409035,0.010716176322606925,0.002590142061642913,-4.033720739918243,0.0008135444022080013,-0.001944661796890249,-0.20449318525143745,0.167150195794043,-0.02143603816916298,-0.017620634875862833,-0.0012152739374241932,0.0019066562344634405,-0.014358411666330902,0.0016143272651752724,0.0016185757421126239,0.00038368684263257683,-0.0001685199552153774,-0.2813455657699601,-0.045254703296178,-0.022629003254274128,-0.008455995136958527,-0.020548230516709228,0.047443423461459154,0.011110418095665502,-0.582763203633123,-0.00018074770113997362,0.8881458292970067,nan,nan,nan,nan,nan,nan
