step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
509,2.549999999999968,Standing,-0.05866185351739911,0.48972303547855955,1.6172137807229492,2.161810335017046,-0.004969371210165516,-0.3943355254090542,0.22823609744233583,-0.7890722328033845,0.07274504923701167,0.017288541410933275,0.06716012459500754,0.02685486345815175,-0.2056591064839026,0.028744050563197697,-0.030243067256241717,-0.4024407873564788,-0.025852596338720838,-1.825409434393373,0.0042399201573233136,-0.41106506242697083,-1.5217456154673537,1.6052374622665286,0.024228979177129236,0.025493432869128536,-0.0250307180714787,0.028335068011690667,-0.35356876629956113,-0.008063194919180899,-0.021785258992814555,-0.39524523884935586,0.0240738373191807,0.504071848357531,-0.023902196846267154,-0.05557840304439727,0.07624423823007687,-0.02638192880421502,-0.057851821205242904,-0.07639518431271834,0.9715067026141384,-0.018608905797920412,0.043254043975887724,0.9059233394561416,0.013121458571754976,-1.4439761375532054e-05,-0.041443274342829794,7.3505994361665525,0.019131676664780634,-0.005008142732530019,0.04242873705310249,-0.04101513951383101,-0.092596782022472,-0.008633711613456918,0.0019521240439994282,-0.0019464338264149565,-0.0003931898017033087,-2.7278576818476785,0.019419956785936957,0.05617850359079146,4.081479669430129,-0.0898370682911808,0.09435693804820729,0.004381696245890314,0.36253905865715663,0.049932272011390375,0.34572805421438657,-0.0668300961194915,-0.019960319299437073,-0.016408843572018356,0.004131841848592871,-0.8390445552201192,0.0034220823916336312,0.00988059376035939,-0.005255442375892417,0.03053492203060438,0.026143363499715588,0.008515727845930066,-0.2569876736497526,-6.595749670851138e-05,0.32208121854877186,nan,nan,nan,nan,nan,nan
510,2.5549999999999677,Standing,-0.053773089481057176,0.48964609065496745,1.6172287307323014,2.1654650100935666,-0.004862382103533432,-0.39433820742316206,0.22567164023346176,-0.7761483727466102,0.07266327098565938,0.017325564657233842,0.06716103454803443,0.0266542419172944,-0.20616118906625686,0.028692581517683963,-0.03022649027985714,-0.40243728550802255,-0.02585157621879861,-1.8397187282707694,0.0043584101361882404,-0.4105988134928511,-1.4939683104323502,1.605305992362255,0.024779576796207823,0.025527121611541578,-0.025228555244218995,0.02890471342748892,-0.35122694259127246,-0.008351595181089256,-0.021923154329933487,-0.3953559106780292,0.02410147092545901,0.5005548337932748,-0.023900375326207153,-0.05554412685567099,0.07623619451274541,-0.02622674158372365,-0.05771835389013398,-0.07635136225702104,0.9777528072683862,-0.015388964718416023,0.002990001870431601,0.7309350153040834,0.021397821326416808,-0.0005364028215757089,-0.5128914417748129,2.5847720113548496,-0.016355650270456844,0.0074046492601134405,0.00018199060537648498,-0.04012430817146981,-0.10041651647085426,-0.010293809102746434,0.003315395276915949,0.0007003696912529708,0.00020402398444617595,-2.86185877547926,0.02369799577298542,0.09324978682394913,5.555461007000689,0.013706019145258902,0.11011952381571759,0.006737748482608037,-0.039567434548059555,0.11392908315965086,0.46836474165773273,-0.05768005238167131,-0.027579067423786238,-0.022134365734675608,0.005526721255662124,-0.7034029128512425,0.0003643040120002677,0.006855237745254983,-0.001608743466292464,0.03103744409827415,0.026693463021785102,0.008764411139461957,-0.25338685286971924,-6.597722990301563e-05,0.32222598362282645,nan,nan,nan,nan,nan,nan
511,2.5599999999999676,Standing,-0.04899077942392778,0.48943567025924806,1.6166345271470108,2.1678092286447628,-0.004762961431583343,-0.39434384482186646,0.221866694718612,-0.7750623231641697,0.07249435893034131,0.017386957545895938,0.0670500646989409,0.026449957682355807,-0.20666612234402884,0.028638959382576504,-0.03020701067464999,-0.40242603912032826,-0.025848664738307946,-1.8528013303318196,0.004451130029023322,-0.41022779869324394,-1.4683852054073687,1.6048882353989045,0.02532842213149617,0.02555377349895911,-0.023252653153207826,0.029242305950354496,-0.3490461087146769,-0.008752740507343563,-0.022046739032496564,-0.3954609750802874,0.02412752702358569,0.4981536648385659,-0.02391107428530785,-0.05553330387190901,0.07624378765484466,-0.026074715721846706,-0.05761744061793815,-0.07631495177259241,0.9564620114258789,-0.04208407914387888,-0.11884071705811447,0.4688437102392623,0.01988413439001766,-0.001127479740886127,-0.7609891029699484,0.21720991648809784,-0.0337824110636123,0.01227857773241917,-0.022193969818707783,-0.040856846987718395,-0.10098665555439783,-0.010724427021492254,0.003895921041429686,0.0022492775388604966,0.0005822960981326092,-2.616520412210043,0.018543978567016336,0.07420295992143625,5.116621004996324,-0.08355139267010564,0.10976906705766953,0.00533037748350586,0.3951804182022341,0.06751850457311528,0.4361667753191118,-0.08022906525086147,-0.02471694051261552,-0.021012880451629665,0.005211219625335986,-0.48023379094178237,-0.0021397918201398174,0.002164596752396093,0.0015186284198487766,0.030405172375389172,0.020182654439166586,0.007282096885725847,-0.24968986406794377,-6.599843741322904e-05,0.3223686357038894,nan,nan,nan,nan,nan,nan
512,2.5649999999999675,Standing,-0.044187681341066015,0.4892115014929847,1.6156321732510694,2.1687953504463873,-0.00469090275528389,-0.394350670822458,0.2173829315723318,-0.7760049982645549,0.07228762839097827,0.01745328302559648,0.06688257880164131,0.026241063169305873,-0.20715887257303067,0.02858603157927069,-0.030185598799651815,-0.4024089338859454,-0.025844516398310292,-1.8664980597447995,0.0045502263927907445,-0.40967574572003523,-1.4354806785369787,1.6049800161543182,0.025944123904314033,0.025589708334073834,-0.023221401998609482,0.029980811056560357,-0.3462617587213209,-0.009112584703160525,-0.022208543351822443,-0.39559400278141016,0.024160469319214926,0.49665732400822243,-0.02392921765063122,-0.055547379208112334,0.07626023546479045,-0.02592117684035351,-0.057514721777670974,-0.0762774741506146,0.9606196165723531,-0.04483375325266992,-0.20047077918825623,0.1972243603248784,0.014411735259890594,-0.0013652001183080754,-0.8967526292560439,-0.18853502007704154,-0.04134610787260737,0.013265095940108319,-0.03349717945991758,-0.041778902609986436,-0.0985500458003674,-0.010585560661163113,0.0042823749996352784,0.0034210468765715736,0.0008296679995309804,-2.739345882595969,0.01981927275348439,0.11041059464173639,6.5809053740780055,0.01835615108272158,0.12314035456357234,0.007186967022944971,0.006250230919669031,0.14770102124117196,0.5568699986711935,-0.07196883916339226,-0.032360863865175976,-0.02660554022455256,0.006588459125847023,-0.29926816606868867,-0.00362867306467427,-0.0028150672406649507,0.0032895619891590367,0.030707776298639543,0.02054376805343481,0.007495524395561145,-0.2459538338524067,-6.600721829410283e-05,0.32246513902884905,nan,nan,nan,nan,nan,nan
513,2.5699999999999674,Standing,-0.039477455280361805,0.4888552831820306,1.6141193787279107,2.16866270399866,-0.004602585952126366,-0.39435890575300914,0.21280406373537317,-0.7973591300205224,0.07204303257419051,0.017536863029327346,0.0666629814576201,0.026052611048991713,-0.20759182131438922,0.02854049360163036,-0.030165771826257966,-0.4023908528904484,-0.025840065363709218,-1.8789756064481458,0.004618351698469564,-0.4092236429934035,-1.405199815065589,1.6045443782707198,0.0265517353823056,0.025616483831031503,-0.021110609963974986,0.030376741220147378,-0.343671754284916,-0.009569225476025194,-0.022354066590899994,-0.39571942858402076,0.024191406522382625,0.49613531750611367,-0.023948028395304844,-0.055579648556539664,0.0762780716013153,-0.025772968000436533,-0.05744105019207034,-0.07624668714195612,0.9420452121408425,-0.07124366219082398,-0.302558904631741,-0.026529289545438706,0.017663360631504952,-0.0016469861102223916,-0.9157735673917266,-4.270826351193492,-0.048919163357552954,0.01671600074617304,-0.04391946880424144,-0.03769042406283194,-0.08658974827171054,-0.009107595528065759,0.0039653946787698065,0.003616199099396575,0.0008902069202147784,-2.495509340669247,0.013625061135763897,0.09042054532634561,6.056172694277899,-0.08712757671968721,0.12152229559831333,0.005355099391534094,0.4221584069268993,0.07918603271740406,0.5180008872809864,-0.09132815457293378,-0.029104647815510257,-0.02508516052211985,0.006187440633540263,-0.10440130042175197,-0.0037621489347247957,-0.006453869685465497,0.003567227304971528,0.029641767983395042,0.01473431712012747,0.006157401731695159,-0.24213832360247026,-6.600791959253593e-05,0.3225135726354799,nan,nan,nan,nan,nan,nan
514,2.5749999999999673,Standing,-0.0347416514300593,0.48848684495804146,1.612303547955583,2.1674324492495067,-0.004539826328362608,-0.3943673532761169,0.20817025947195994,-0.8238202435617334,0.07180093734821713,0.01761452248219428,0.06643550373269765,0.02587090687550831,-0.20799600247977768,0.028499415861641293,-0.03014576889856917,-0.4023708361365196,-0.025835286122275532,-1.8921712487736717,0.004675562787202565,-0.40860445690762354,-1.3680843428762284,1.604575002569651,0.027212076384517316,0.025649049151568255,-0.020815247588068915,0.031247312192524742,-0.3405221301637527,-0.009987439508159392,-0.02253557252768579,-0.39587061683695424,0.02422873973465057,0.49638222703893076,-0.023964879823228865,-0.05563013652046939,0.07629343263656917,-0.025625305671757196,-0.057357688651242425,-0.07621315524913282,0.947160770060501,-0.07368764479782326,-0.3631661544655556,-0.24605094983071996,0.01255192475275148,-0.0016895046215441324,-0.926760852682646,-5.292222708242207,-0.048419045194674604,0.015531890573386841,-0.04549554498449256,-0.036340834696680445,-0.080836233077692,-0.008215547997813615,0.0040005855377588,0.004003350785761874,0.0009558482867370993,-2.6391284651051823,0.011442217746600062,0.12383721715600296,7.42309443787215,0.006124859786259221,0.13206820044234283,0.006513064107350058,0.059072475181214,0.1741141944754727,0.6299248242326532,-0.0836428064268397,-0.03630118735715916,-0.03023765058669865,0.007466642453588558,0.049381906563411904,-0.0033702855848040105,-0.010097592785945957,0.003072207050771096,0.029532465735867264,0.016672308165582534,0.006706378564661962,-0.23828769219046186,-6.599428788970931e-05,0.3225051053815401,nan,nan,nan,nan,nan,nan
515,2.579999999999967,Standing,-0.03012323056636861,0.48801973658825204,1.6099913491828388,2.1651051641128873,-0.004503406320515155,-0.3943770443335572,0.2036291349029946,-0.85048735623008,0.07157381161205316,0.01768212436233091,0.06621534687414195,0.02569501446811869,-0.20836982422359848,0.028465314368110055,-0.030126250013530663,-0.40235096448033847,-0.025830396544628077,-1.9038880815226147,0.004700575673016084,-0.4081083969726562,-1.3354265130940435,1.605729597179107,0.027848923137507715,0.025668468004410364,-0.018622503973761032,0.03167627362782969,-0.33770979050350214,-0.010471000528958751,-0.022691317212827647,-0.39600705018040094,0.024262330702967645,0.49767729367565394,-0.023977608727726203,-0.055697599973415425,0.07630448495193101,-0.025485923762224597,-0.057303646102260526,-0.07618663670611028,0.9236841727381377,-0.09342167395788101,-0.4624397545488075,-0.4654570273239165,0.00728400156949071,-0.001938211488062457,-0.9082249137930648,-5.333422533669317,-0.04542514723279442,0.01352037602732525,-0.04403137171114055,-0.0351784814779246,-0.07476434876416184,-0.006820298706247813,0.003903777007701505,0.003974331236228285,0.0009779155294912384,-2.3433665497885827,0.005002577162703936,0.09921198699346809,6.531565956436977,0.2309189218911839,0.12736935059807988,0.0038837705684216816,0.4385487228615765,0.08579228706098968,0.562467932050113,-0.0967122041598719,-0.03114893702837148,-0.027286668689336595,0.006718193663415319,0.2590133273446341,-0.0025457808994678545,-0.013492690589206328,0.0022104630723701734,0.027876381906519622,0.01080850979637914,0.0053037086045056355,-0.23436388218552257,-6.597025250586483e-05,0.3224385765469664,nan,nan,nan,nan,nan,nan
516,2.584999999999967,Standing,-0.02549172411478913,0.4875296280059751,1.607433941957381,2.161925586042289,-0.004482956469278151,-0.394386799910843,0.19922624073822034,-0.8770502168684257,0.07136023771448097,0.017742626349043875,0.06600325765696466,0.02553608722662776,-0.20870442011022955,0.02848146430502504,-0.03010705390129327,-0.40233098026962133,-0.025825541648636912,-1.916038390911055,0.00470391030854003,-0.4075135651689819,-1.299889629134368,1.610452998216385,0.02850160964082631,0.025685606051799335,-0.018112030107462422,0.03263583396884223,-0.3346577083118124,-0.010887165966061093,-0.02286265331212442,-0.3961540223486472,0.02429856075267606,0.49966572937805714,-0.023985383444212513,-0.05577801791718242,0.07630949815474697,-0.02534969721563663,-0.057240430464357374,-0.07615782102024987,0.9263012903158959,-0.09802171645538749,-0.5114814450915631,-0.6359156141197067,0.004089970247400829,-0.0019511154571634983,-0.8805788329548512,-5.312572127669144,-0.042714779514437404,0.012100397342593045,-0.04241784343545682,-0.031785448298185304,-0.06691917732621386,0.003229987382997403,0.0038392224474783736,0.003996842143426038,0.0009709791982327661,-2.4300618776880514,0.0006669271047891629,0.11896636073486497,7.1073767919350965,0.9446802074556262,0.13053730066371927,0.0034276094777942988,0.10209477325972177,0.19191206820250803,0.6104164383379428,-0.0832330874204684,-0.034267219859354714,-0.0293944336492545,0.007246009941683224,0.3976871404806429,-0.0015549432972622236,-0.01608358875339871,0.0010026405631909882,0.02724530931759333,0.012643127580630749,0.005763137172082117,-0.23040861751612624,-6.593533337425439e-05,0.3223288561632149,nan,nan,nan,nan,nan,nan
517,2.589999999999967,Standing,-0.02099648613055376,0.4868434860613528,1.6043736408343914,2.157896654629694,-0.0044763523513139895,-0.3943972523069452,0.19516063793545746,-0.9018105499040175,0.071168159069268,0.017794323014801876,0.06581124670022459,0.025429120251344417,-0.20889815682259144,0.028477083127962155,-0.030089548817979317,-0.4023133161077073,-0.025820959365092152,-1.925720043100662,0.0046921821627954104,-0.4071702186100782,-1.2773437700095305,1.6130377105058245,0.029059029407968555,0.025680293066268237,-0.016084138288679575,0.03310810881506648,-0.3326242006310606,-0.011267122853794082,-0.02296400727971348,-0.39625350667302495,0.024322926920841155,0.5025612928223889,-0.02398805030171031,-0.055870283447953334,0.07630923125751585,-0.025226856380941368,-0.057221238605111795,-0.0761399900278009,0.8990475968470739,-0.13722838892446354,-0.6120602245979445,-0.8057862825189644,0.0013208235928322564,-0.0020904792204442493,-0.8131205605525755,-4.952066607118372,-0.03841572904259373,0.010339333151600509,-0.03840219134801465,-0.0213933950566688,-0.038747342472379556,-0.00087623541257694,0.003501016662790832,0.0035328323828055595,0.0009164567089521897,-1.936330437921408,-0.002345629148923845,0.06866931178074313,4.509171824967491,0.5169424578878579,0.11148395342844916,-0.0010625971062199237,0.4055783637565697,0.09445496924484918,0.40670153615036675,-0.07599137754659757,-0.020270793517811567,-0.01989686487554555,0.004873233633019126,0.5791126888663604,-0.000533371499559392,-0.018453106154182535,-5.33794462245071e-05,0.02456816693905252,0.003838371849115311,0.0035661984897945647,-0.22638425159907719,-6.589636004707112e-05,0.32218293672164366,nan,nan,nan,nan,nan,nan
518,2.594999999999967,Standing,-0.016511086768279,0.4859880346022793,1.601097614050518,2.153250896503366,-0.0044763037926906345,-0.39440743265405387,0.1913239663001102,-0.9252453268821865,0.07099032198153418,0.017841207505299665,0.06563214759872334,0.025370841721240826,-0.2090170439162377,0.028456849008877478,-0.030072822221126005,-0.40229671261812555,-0.025816610106971352,-1.9346083102998328,0.004675157676026735,-0.4068819628216171,-1.2612321308086658,1.6143745961930744,0.02954000276025656,0.025664057044076066,-0.015849409552834207,0.03414992761128175,-0.33112452803836,-0.011486436735346337,-0.02303411886405118,-0.3963266326251125,0.02434079519495237,0.5058812120400509,-0.02398639712076852,-0.055971094297491426,0.07630353319614115,-0.025114181169496798,-0.05720679973561951,-0.07612380295841474,0.8970798724549519,-0.17109029181469892,-0.6552053567746841,-0.9291516252655796,9.711724670953157e-06,-0.0020360694217251944,-0.7673343270694546,-4.686955395633795,-0.035567417546763166,0.00937689809955769,-0.03581982030025187,-0.011655706020718038,-0.02377741872925232,-0.004046823816935746,0.0033453193706623557,0.003320697916357105,0.0008698516241600588,-1.7776534398341717,-0.0034048973537352195,0.05765115769222327,3.22232784017293,0.26737713745001823,0.09619467045760044,-0.003247204438434537,0.046945747169073515,0.20836375924305495,0.2999345185401163,-0.04386277631045102,-0.014022316867540414,-0.01462519041750253,0.0035736548222424893,0.6639838435323835,0.00033063618835826414,-0.020162169907618255,-0.0011396122749385022,0.022535042288914165,0.002887773898456761,0.003237413877233342,-0.2223346276604974,-6.58478209154311e-05,0.3219918238576232,nan,nan,nan,nan,nan,nan
519,2.599999999999967,Standing,-0.012121727519220535,0.4849662469204753,1.5977037533075502,2.148168321254221,-0.0044817953837407816,-0.3944175391509998,0.18710196119964823,-0.9451188515183659,0.07080469926384163,0.01789043184861575,0.06544180716375896,0.025356177353599,-0.2091470524384915,0.02842359402721723,-0.030053498095772218,-0.4022786693157206,-0.025811931009268763,-1.9423698229977846,0.0046475434595205055,-0.40671914231180945,-1.2498267376493741,1.615225256014961,0.029948718636569508,0.02564151609163043,-0.014559178232026316,0.03474582963279057,-0.33005850736182574,-0.011709630319480793,-0.023082594969582336,-0.39637936845104843,0.02435366147423025,0.5096185809543949,-0.023981121640379834,-0.05607728931672291,0.07629278038573852,-0.02501419077340297,-0.057196648888326644,-0.07610944193571557,0.8778718498116931,-0.20435753636079726,-0.678772148593569,-1.0165150498289799,-0.0010983182100294498,-0.00202129938918633,-0.8444010200923961,-3.974704927235876,-0.037124543538510975,0.009844868663216638,-0.03806808699287668,-0.0029328735283649654,-0.02600170445075709,-0.00665099633205008,0.003864825070757761,0.003608660480987238,0.0009358195405176523,-1.5523025395903598,-0.005522843301245804,0.03256410196152845,2.2810786318583163,0.17013196437730368,0.08174317526258962,-0.0045081904891273224,0.2580462641615784,0.11918040430176381,0.21320413530685806,-0.04463871682689121,-0.009695221106231056,-0.010547165187188377,0.0025732558555761984,0.7474737828688149,0.0010550960777374516,-0.02123900384629618,-0.002150562080528054,0.019998079218765934,0.002030169458573679,0.0028722045398337547,-0.218219009754788,-6.578810447711983e-05,0.3217275102166301,nan,nan,nan,nan,nan,nan
520,2.6049999999999667,Standing,-0.007728889391788803,0.483794698816614,1.5944393960138612,2.1430695859703826,-0.0044852986888389325,-0.3944293592019302,0.18131684866266307,-0.9603146552616001,0.0705625642716077,0.01795850878916538,0.06518690970179408,0.025389522105629794,-0.20940348959815383,0.02837294577117931,-0.03002533790458311,-0.40225457834079625,-0.025805820528998654,-1.9503067936623772,0.004615546858587113,-0.4065465531472457,-1.2396346520135997,1.6157360944813945,0.030308108111178796,0.0256184604057671,-0.014563310230259923,0.03567952504438625,-0.32913001783601803,-0.011841715976134514,-0.023128124104542985,-0.3964245925689744,0.024364771415770328,0.5133579167248629,-0.023971763306532456,-0.05618065887167046,0.07627613373730652,-0.024922218632262322,-0.057163363008793495,-0.07609053138552681,0.8785676254863464,-0.23430962077225645,-0.6528714587377829,-1.019747056767696,-0.0007006610196300979,-0.002364010186075746,-1.1570225073970324,-3.039160748646839,-0.048426998446784504,0.013615388109926102,-0.05097949239297496,0.006668950406158532,-0.051287431932469124,-0.010129651207583083,0.0056320382378221324,0.004818194984867526,0.0012220960540214236,-1.5873941329185106,-0.006399320186678538,0.03451783291275428,2.038417127154908,0.1021676932867138,0.07187789492185785,-0.004611137172665446,-0.0008263996467214318,0.1867390823191365,0.18569790516154328,-0.026417131330744408,-0.009105826992129992,-0.00904482358518956,0.0022219883080153626,0.7478671540935791,0.0018716667694754817,-0.020673910989511025,-0.003329329686400392,0.018394428228129502,0.006657175906629767,0.0037821100377522865,-0.21409813102120828,-6.569980146321949e-05,0.32132680173703093,nan,nan,nan,nan,nan,nan
521,2.6099999999999666,Standing,-0.00340557188477873,0.4824702626521839,1.591071893367686,2.138127118179066,-0.004480596505012445,-0.39444242221035103,0.1739875006203976,-0.97159191816652,0.07025620327501116,0.01804862000551341,0.06485968147391188,0.0254760386496564,-0.20980114364125127,0.028307656322364497,-0.029989060167167406,-0.40222439074612004,-0.025798248544982933,-1.9575422549015256,0.0045787799415947595,-0.4064455032295661,-1.231231978388682,1.6161080970032928,0.03061968079105031,0.025595182119695224,-0.013529176149599725,0.036144584649393185,-0.3283873426242724,-0.012004823910044416,-0.02316638261218656,-0.39646121394839473,0.024373788108087224,0.5174854792973187,-0.023959033347704425,-0.05627764588498886,0.07625433984573446,-0.024839307749150955,-0.05713170571995398,-0.07607291074107811,0.8646635014020145,-0.2648872328860268,-0.6735005292350628,-0.9884935582633244,0.0009404367652974608,-0.0026126016841759273,-1.4658696084530896,-2.2554525809839787,-0.06127219931930808,0.01802224326960573,-0.06544564557643837,0.017303308805321493,-0.07953080861948847,-0.013057889762962812,0.007255547483140199,0.0060375189352458785,0.0015143968031441097,-1.4470922478296668,-0.007353383398470611,0.02020998353592786,1.680534724983544,0.07440050437964657,0.06231453597430249,-0.004655657214375431,0.20682681613203963,0.09301192100138712,0.14853504234912912,-0.032621586781980426,-0.007651701528715406,-0.00732427588407214,0.0018033384633787998,0.825512514491176,0.002545991765605953,-0.01939740266368026,-0.004358778314410601,0.016582176622273116,0.006331457767902152,0.003524128889739895,-0.2099335812667164,-6.558680888848575e-05,0.3207947821954622,nan,nan,nan,nan,nan,nan
522,2.6149999999999665,Standing,0.0009400351138160509,0.48101083069166684,1.5877563003949144,2.133525922817895,-0.004462408761504488,-0.39445744556187745,0.16480833397012343,-0.9800309567326291,0.06986855979562584,0.018166501610002158,0.06444159379986482,0.02562213408795253,-0.21037160020902046,0.02822482101036343,-0.029943306939262348,-0.4021867778555193,-0.025788905156094635,-1.96515377202034,0.004540014084946177,-0.406306074192911,-1.222392942390075,1.6162782573478511,0.030903087963697198,0.025574583584420038,-0.013610499169625145,0.03687915524872853,-0.3276290612535535,-0.01210236932427601,-0.02320892236863679,-0.3964978047106401,0.024382857163002116,0.5217155089212431,-0.023943672835797652,-0.05636490586762918,0.07622816643755342,-0.024759623184321303,-0.05708887188389382,-0.0760532799479054,0.8691213997189562,-0.29188639210341105,-0.6631185945542836,-0.9202390722341873,0.0036375487015913328,-0.00300467030528358,-1.835833330054837,-1.6878077132218134,-0.07752869587706256,0.023576320897749352,-0.08361753480941203,0.02921908765922548,-0.11409131355383595,-0.016567062400213706,0.009150645581011885,0.007522578120144539,0.0018686777776599735,-1.52230342376289,-0.0077531713297164144,0.027885807331019453,1.767807199721391,0.03403206891167627,0.05668143452937801,-0.004119707055037317,-0.016264604005083977,0.1469141198670684,0.15165627414377855,-0.01950908284631891,-0.008507951290045751,-0.0073181524490722434,0.001813810982978218,0.8460059247848655,0.003072102381354922,-0.017451996528062525,-0.00523468163620575,0.015936912965930267,0.008566767212033482,0.003926158634543923,-0.20577325153158244,-6.543859100955654e-05,0.32009716338792876,nan,nan,nan,nan,nan,nan
523,2.6199999999999664,Standing,0.005245959765176654,0.4794189608662833,1.5838428834762386,2.129387387394549,-0.004431732579970548,-0.3944729448946115,0.15475089922168608,-0.9869796733205327,0.0694332624441018,0.018300912377609103,0.0639695104227431,0.025826397755869677,-0.2110435903103943,0.02813185026638232,-0.029893671196293894,-0.4021453002245173,-0.025778654231427417,-1.9716255677451928,0.004501381896634761,-0.4062210389660497,-1.2148696843921882,1.6163021967649653,0.03115293126403946,0.0255548893835678,-0.012699027165552058,0.03717790400707443,-0.32699615227209833,-0.012236905201911511,-0.02324516801610927,-0.39652893010243045,0.02439053471170618,0.5269625544457154,-0.023926676807787612,-0.05644031315524779,0.07619882388082415,-0.024687142642137092,-0.05707399325563214,-0.07604073768661349,0.8611849302721207,-0.31837396507670734,-0.7826833837351929,-0.8277070846692781,0.006135236306788023,-0.0030998665468107756,-2.0114869496874674,-1.3897433175807226,-0.08705947030480687,0.026882153521388775,-0.09441667542434497,0.04085273358342967,-0.13439802027476816,-0.018594148796221878,0.009927148593690545,0.008295526200413073,0.0020501849334435603,-1.2943591449705587,-0.007726437662283242,0.017007045372247797,1.5046515995773682,0.0047878834228254966,0.049968660068452256,-0.003938840170447831,0.18229440081461748,0.059749751669180784,0.12658179629103375,-0.026907175527100292,-0.007249129494496155,-0.006225078358070029,0.0015355097408127282,1.0494091048944518,0.0033992056020082776,-0.015081457523723588,-0.005868511345856339,0.014496108436841765,0.0029757256523358236,0.0025084522583820813,-0.20157731471898732,-6.526281165245185e-05,0.3192575672037499,nan,nan,nan,nan,nan,nan
524,2.6249999999999662,Standing,0.00956782734340135,0.47763159756132695,1.5814529089769278,2.1252608748810284,-0.004384150369688426,-0.39449531676645333,0.14083283454916082,-0.9902691794551278,0.0688422291027907,0.018484936126294933,0.06332343001389282,0.0261041930203678,-0.21204968959755996,0.028000187963106285,-0.029823957874502524,-0.4020892240916062,-0.02576473742268866,-1.9803771353958166,0.0044591729364654355,-0.40607827583836625,-1.205640962841821,1.616243167295045,0.031393340024934935,0.02553914095225219,-0.012795755117796584,0.03774095922699683,-0.3262320093032317,-0.012325363852392473,-0.02329188133205909,-0.3965650633885526,0.024399626172975763,0.5300111852438377,-0.023911108603097822,-0.05651405045171286,0.07617048881050183,-0.024608503460288284,-0.05701703492174934,-0.07601842128915612,0.8643735156449394,-0.35747266099126795,-0.47799489986213617,-0.8253025027040727,0.009516442056424363,-0.0044743743683712915,-2.7836129345050553,-0.6579012269190139,-0.11820666826222319,0.036804749737165875,-0.12921608177005642,0.055559052899624393,-0.2012198574331326,-0.026332460655206474,0.013942664358273946,0.01121522658221779,0.0027833617477512787,-1.7503135301247652,-0.008441792033865093,0.02855262553669453,1.845744310073454,-0.011805893984075971,0.04808175217909515,-0.0031496862631222983,-0.019345590448905325,0.11261104398448041,0.15282859377332736,-0.017691730096192286,-0.009342663189964035,-0.007226657224426975,0.001818292253916774,0.6097261596244675,0.003113640937957947,-0.014747459293012658,-0.00566701406446556,0.015727836369761813,0.01139166677655988,0.004463279491472828,-0.19738465148162418,-6.505243923450364e-05,0.3182561943953138,nan,nan,nan,nan,nan,nan
