step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
36,0.18500000000000008,Standing,0.4044117742005016,-0.07559296160956883,-31.48238828854834,0.0,0.23614011734418694,-0.03455827575688848,-131.45160829725836,0.0,0.2057045795644085,-0.037846348758125245,-29.559700963215043,0.0,0.2620614049378444,0.02625838243373995,-237.71519747198568,0.07466295857189044,0.4609240745904132,0.0012527034314439994,-80.77667544691076,0.0,0.1905789817300913,0.03310019268738225,-492.69676110058043,0.22171741731514671,0.44796768570795514,-0.0036641510028459882,-80.71429257243994,0.0,0.2979678479477353,0.011053183905267185,-680.7234647099261,0.15623707957645327,0.29697518832580305,-0.012005468045320825,-91.36117954954449,0.0,0.40441503488557595,-0.07557539952462614,-31.485511847211804,0.0,0.23615145359560535,-0.034496323251555966,-131.6069916479273,0.0,0.2056943503232419,-0.037904645288002796,-29.530266049385027,0.0,0.2620667775372226,0.02627915112037303,-238.02964137768345,0.07481262012484836,0.46094118044585675,0.001312531824784663,-80.90894613184759,0.0,0.1905731872176583,0.03309178207738288,-492.0991906653598,0.2215608940643139,0.44796626003915174,-0.0036158723335980025,-80.72418886549896,0.0,0.2979596552388609,0.011063410832818562,-680.0771720496386,0.1560883540721603,0.29698408632585094,-0.012015092075071895,-91.44667802486235,0.0
37,0.19000000000000009,Standing,0.40403038599382407,-0.07630574531463452,-29.090046314459187,0.0,0.235962258690494,-0.035684372843966305,-128.86809230221488,0.0,0.2055171959670718,-0.037489292426492876,-27.38630618245314,0.0,0.26218874212784754,0.02545974147870754,-237.43081292252936,0.07483551498112671,0.4609208888928292,-0.0004523531676853612,-78.4682459784229,0.0,0.19073541887634538,0.031066844886811364,-502.0347360773164,0.22204534319633598,0.447933159598734,-0.006962431584627532,-74.59471890746055,0.0,0.29801276504474133,0.008981001256107672,-666.9152195605764,0.15350417110877762,0.2969263848797773,-0.00976136854278614,-85.36697004190638,0.0,0.4040337222495986,-0.07629032370201552,-29.092919246466398,0.0,0.2359738681412916,-0.03562946795678651,-129.0255838330891,0.0,0.20550670695619416,-0.037541274423204415,-27.35924598714867,0.0,0.2621941997128337,0.02547663679766003,-237.75295346878406,0.07498450434195611,0.4609382282049936,-0.0004065562014275159,-78.60172714473835,0.0,0.19072963511532934,0.03106953432146429,-501.47882490537535,0.2219126317276747,0.4479319565602829,-0.006917735949684905,-74.6036320743392,0.0,0.2980046312931753,0.008992787513811934,-666.2861327689402,0.15336077078639415,0.29693522483778173,-0.009772979259109927,-85.44573826593476,0.0
38,0.1950000000000001,Standing,0.4036446571025486,-0.07717647501847834,-26.875835078805782,0.0,0.23577897013002713,-0.03677435446302317,-126.2465349128991,0.0,0.20533057743711552,-0.03733605501025128,-25.37367243974926,0.0,0.2623131944313602,0.024880549302512343,-237.40066852043236,0.07578497687112448,0.4609101435893681,-0.0019540134110087176,-76.29372992747729,0.0,0.19088384420059784,0.029458165699254343,-508.28827072092014,0.22110739052027567,0.4478894541509538,-0.008799502513103696,-69.11945852163986,0.0,0.2980539349460324,0.00823194370898312,-655.1993550851508,0.15025814775057955,0.2968816237794838,-0.008952788498285038,-79.47650963768363,0.0,0.40364888192678944,-0.07699799198619636,-26.885692423156925,0.0,0.23579155386348613,-0.03657856626198147,-126.41637013736035,0.0,0.20531981746352856,-0.03739027648376406,-25.34830712615986,0.0,0.26231874525716287,0.024899099769657984,-237.73281241436797,0.07592791920875261,0.46092833729481764,-0.0017851948749248725,-76.44099177305583,0.0,0.19087718940775855,0.029285458934212222,-507.5005849196291,0.220997094169258,0.4478810630603187,-0.010236368029746996,-68.97798786162696,0.0,0.2980383477242828,0.0067419213211602925,-652.4337417620078,0.15011904523466812,0.29689857392850816,-0.0073305635890878965,-79.9612209998684,0.0
39,0.2000000000000001,Standing,0.4032560207563587,-0.0777602765100183,-24.84354488995686,0.0,0.23559121679188386,-0.037670688668164025,-123.60197363174692,0.0,0.20514507005837082,-0.03711355863401252,-23.523005391272,0.0,0.26243485786978543,0.024321127672937478,-237.64827414069748,0.07711563858898722,0.4608925498705316,-0.0033132716402456547,-74.23673544007569,0.0,0.19102868851162183,0.028736332460535488,-512.6656609783887,0.22085853863021096,0.4478331132465303,-0.011327175833889605,-64.01365425766959,0.0,0.2980872470405801,0.006661082748148887,-642.3096210395755,0.1495834306821514,0.2968453855321082,-0.007248020371511983,-74.25281711231652,0.0,0.403261350473955,-0.07753842287877798,-24.854964107761038,0.0,0.2356049324185074,-0.03744317492849258,-123.78512884769131,0.0,0.2051340928355062,-0.03715702977913874,-23.499901147819717,0.0,0.2624404684134871,0.024332985490206634,-237.9841168438416,0.07726375603933189,0.4609116753945694,-0.003129420160355667,-74.39162135185353,0.0,0.19102119314147836,0.028570106802805948,-511.856978572756,0.22038002924333816,0.44781536753411466,-0.013197253102428017,-63.83668346853122,0.0,0.29806201896668033,0.004733574636502829,-638.928978264138,0.14629164147151483,0.2968728313302769,-0.005148707327816634,-74.83308225717943,0.0
40,0.2050000000000001,Standing,0.40286632020270663,-0.07797615086314717,-22.98050733060905,0.0,0.2353993515077286,-0.03849635631715638,-120.93914253234668,0.0,0.20496223663495824,-0.03657830685772442,-21.832034724501913,0.0,0.2625529577955641,0.02360735957115156,-238.11803533659878,0.07843006409834219,0.4608675552366799,-0.004781500813632725,-72.26471952322294,0.0,0.1911751580218829,0.0290557290797632,-518.5118997427917,0.22231175837325304,0.44776386015378,-0.013910021281475456,-59.304896568687376,0.0,0.29811202050275154,0.004953952250044506,-630.117469838335,0.14710795065143717,0.2968184241201504,-0.005392486981558578,-69.45734464216515,0.0,0.4028729435057972,-0.07771622028651272,-22.99314042888631,0.0,0.23541449634339315,-0.03820898112032809,-121.13930557621124,0.0,0.20495090198182386,-0.036649831359894934,-21.809052909942384,0.0,0.2625587194115892,0.02363747372642462,-238.47188030349324,0.07856599060691417,0.4608879514656264,-0.004530859966896061,-72.43220095640946,0.0,0.19116656357374642,0.02883851858131251,-517.5010672615527,0.22182939965492182,0.4477366865063465,-0.015794698015438435,-59.133228846822526,0.0,0.29807688401177435,0.0029727429993577693,-625.5802868952136,0.1427483729501509,0.2968566608102203,-0.0032341779018773805,-70.03145390471548,0.0
41,0.2100000000000001,Standing,0.40247748674064454,-0.07780515299386248,-21.272685678515153,0.0,0.23520456354137845,-0.0390828403188865,-118.27530787700326,0.0,0.20478271863222164,-0.03591469602636713,-20.27727992680425,0.0,0.26266726814431635,0.022848755778018433,-238.8300637490782,0.07936452641034353,0.4608362700666916,-0.006029403539021608,-70.38974908423809,0.0,0.19132325281106408,0.02937705695298779,-526.1868300369825,0.22587994181692977,0.4476817318965682,-0.01648486717748824,-54.9634026349705,0.0,0.29812740571498664,0.0030767566506765573,-617.86277708018,0.14418915889865733,0.2968016750258443,-0.0033498976306731067,-65.05701197686481,0.0,0.40248535614515557,-0.07755461561344341,-21.284762636595563,0.0,0.23522118239102335,-0.038786400004173174,-118.4923157712992,0.0,0.20477094204033638,-0.03600313142436942,-20.25493413235968,0.0,0.2626732326480693,0.02288922252476197,-239.1959211338092,0.0795399870413919,0.4608579981357416,-0.0057669296045943785,-70.56725817519356,0.0,0.19131376693023927,0.029201657925385358,-524.754602076396,0.22527363185729615,0.44764680777999477,-0.018034129055340006,-54.825346872356,0.0,0.2980839343295731,0.0014100036833911186,-612.4399832514183,0.13952401057774105,0.2968489900505496,-0.0015341685409143242,-65.54201000922974,0.0
42,0.2150000000000001,Standing,0.4020909846783871,-0.07734001526110244,-19.70367656346653,0.0,0.23500823720329886,-0.03939069738813895,-115.62874120615456,0.0,0.2046064244057444,-0.035269442491471355,-18.840349339223142,0.0,0.2627779846552226,0.02212949857260527,-239.73463422852996,0.08013352579912238,0.46080062342988043,-0.006894910438743629,-68.62020167836067,0.0,0.19146995941585315,0.0290984296392836,-537.1538141350742,0.22948449334700255,0.4475878078910065,-0.018843145640511497,-50.97272211740224,0.0,0.29813348287987224,0.0012153883601951178,-605.6387574239336,0.14074247194462336,0.29679505805259154,-0.0013234069301438407,-60.97581016752538,0.0,0.4020999729125647,-0.07711500208247188,-19.714692744788184,0.0,0.23502624354830395,-0.0391116571764512,-115.86092618741796,0.0,0.2045941906430879,-0.03536092460590359,-18.819202072247613,0.0,0.2627841594495914,0.022171445192910387,-240.11496418760083,0.08033374936766852,0.4608235553634357,-0.006657935420396395,-68.80502786424384,0.0,0.19146027617929348,0.029061791683413336,-535.5454841706143,0.2289439776752988,0.4475473593315944,-0.019947330496312615,-50.87345792449242,0.0,0.298083863291892,-1.4207542286702405e-05,-599.543025875211,0.13653953830178256,0.29684906734376393,1.5458641185420476e-05,-61.35275378991097,0.0
43,0.2200000000000001,Standing,0.4021323223198318,0.008284473985636365,-20.891830482914514,0.0,0.23470567481530577,-0.060792310123788273,-111.57737781095918,0.0,0.20501836613920063,0.08232983879173819,-22.088998204152933,0.0,0.2625133267851336,-0.052997310728155604,-195.98103771317267,0.08090934160642149,0.46028289422628127,-0.10310815611515414,-59.72465371424155,0.0,0.19174932519704618,0.05540317562024478,-592.5681389322546,0.23186137081537572,0.44747626622301984,-0.022406155106246346,-47.202133895394745,0.0,0.29819120168131724,0.011539726963717077,-609.46841925767,0.13714127866137246,0.29673218197547613,-0.012576318516446248,-54.84474566790047,0.0,0.40214184454161406,0.008391762554218057,-20.899783146312384,0.0,0.23472450242863252,-0.06062684170649025,-111.81526965195638,0.0,0.20500589532271518,0.08228253461062453,-22.067148899963136,0.0,0.26251963989200977,-0.05296947395909376,-196.3061644312575,0.08111673073440699,0.46030625756482807,-0.10302534151869408,-59.899423456490624,0.0,0.1917406679087616,0.055610762853614035,-591.1427050910746,0.23159443017243897,0.4474334443008314,-0.022879885872221915,-47.150983756193234,0.0,0.2981388491499738,0.01099352207438039,-603.2025015385713,0.1336896950968055,0.29678921461381724,-0.011971552126743288,-55.069107879934286,0.0
44,0.22500000000000012,Standing,0.4024245314807394,0.05887625382068083,-20.985761311141285,0.0,0.23435034413161168,-0.07143780341511122,-107.01098367470166,0.0,0.2057551795820652,0.14716921441825637,-22.780873526607845,0.07488804693580992,0.26205376054706636,-0.09216800113303314,-171.5690886381206,0.0,0.45950831205643167,-0.15466465880565206,-51.47046052689739,0.0,0.19203304742931723,0.05612768301956308,-612.601956610211,0.29005817840115866,0.44734960057567047,-0.02545079789676523,-43.752601693035686,0.0,0.2982666521394578,0.01508317212987779,-603.9064718440729,0.1589443318973165,0.29664990688518156,-0.016456890010150594,-50.42685693182996,0.0,0.402434280132072,0.05892172264899567,-20.991806185866157,0.0,0.2343696575950272,-0.07134001679585039,-107.24967806122406,0.0,0.2057426301371965,0.14715365659767765,-22.759819852482018,0.07454402224387305,0.26206017193394215,-0.0921482253972683,-171.9575566825508,0.0,0.459531639851126,-0.15467454619416957,-51.63104602620459,0.0,0.19202581097379734,0.05641335865942515,-611.7262371261659,0.2903002071022027,0.44730620960719153,-0.0255639224779518,-43.72722708076651,0.0,0.29821353354037294,0.014930119131367506,-597.4537658191879,0.1568048714917753,0.29670783996832134,-0.016276772831317097,-50.56939040450481,0.0
45,0.23000000000000012,Standing,0.4028678611271123,0.08943408339770338,-20.522309737252204,0.0,0.23397102014676424,-0.07627661654263064,-102.28237565043904,0.0,0.20666701155492692,0.18205696662800774,-83.53720229692915,0.2193030670461379,0.2614925976369584,-0.11265679067757443,-146.1185312778407,0.0,0.4586005981192276,-0.1814858075983951,-43.80044185964997,0.0,0.19229653968171403,0.05200299471470134,-713.6817563577239,0.2971816378452163,0.44720900185847995,-0.028248599750391873,-40.577931112293236,0.0,0.29834184999826385,0.015032668408065927,-602.2396946685074,0.16754023139244908,0.29656781340671245,-0.016420541177993103,-46.9397478675702,0.0,0.4028776752052815,0.08944728107531107,-20.527356388157592,0.0,0.23399062760476738,-0.07621762478783829,-102.51914770260628,0.0,0.20665447703791362,0.18206013551730263,-83.13337319584195,0.21902096250760594,0.2614990652788746,-0.11264548201071903,-146.44957434734238,0.0,0.4586236541783369,-0.18154253375934243,-43.945081823207694,0.0,0.19229022192861445,0.052187517061758365,-713.7477516741845,0.29760826001453977,0.4471659666619096,-0.028177010430689917,-40.56514547256081,0.0,0.29828899058087016,0.015084478414873512,-595.8782373986454,0.1661717534137325,0.29662552980901874,-0.016463899981815404,-47.04018771857649,0.0
46,0.23500000000000013,Standing,0.40338951868595907,0.10523045725393118,-19.748330937649378,0.0,0.23360582367173152,-0.07340608502292954,-97.86094796860608,0.0,0.20762717212732534,0.1916729076785331,-232.5650218687776,0.30731521092287484,0.2609087996435888,-0.11726208416299021,-129.63646715795315,0.0,0.45768021117012725,-0.18421018663248756,-37.3779454186158,0.0,0.19240936488012467,0.021915915774454797,-710.2968836559381,0.2942021062834288,0.4470592799919088,-0.030064417272260613,-37.6953719168026,0.0,0.2983990874262283,0.011443471060651147,-606.4772590282565,0.1689431811249464,0.2965052643662188,-0.01251087053358189,-44.252164451865276,0.0,0.40339853328586484,0.10506990678234983,-19.749212528427726,0.0,0.23362492099051418,-0.07350917327435716,-98.0859102313249,0.0,0.20761470379047045,0.19168630752270438,-232.2620140658679,0.307070858361198,0.26091531466491624,-0.11725266053022518,-129.93420888190082,0.0,0.4577024610533009,-0.18437121269340687,-37.50207627882216,0.0,0.19240330743826234,0.021966993982974768,-710.7516574347198,0.29444479591554834,0.4470236893729898,-0.028575916585561363,-37.762996404342964,0.0,0.2983537418591713,0.012945132336280968,-602.8406537299567,0.16798961279068886,0.29655482246925086,-0.014142834234340781,-44.12274598444712,0.0
47,0.24000000000000013,Standing,0.40393498252187854,0.10994216540019697,-18.789986306267085,0.0,0.23328272466801098,-0.06489830894664411,-94.04479044336863,0.0,0.2085471946640189,0.1836600528167226,-324.8271871967272,0.345750304471894,0.2603554801531464,-0.11114783069745572,-118.95540663323985,0.0,0.4568283725112763,-0.17061519692740634,-32.31254919265879,0.0,0.1924162376482641,0.0008472610737989342,-679.9188414874304,0.2362844523711484,0.44690885446184364,-0.03018642665750206,-35.113393203696994,0.0,0.2984302359378593,0.006228510535135943,-606.0167152215697,0.16290953498940544,0.2964712023691899,-0.006812712796063543,-41.98768319023007,0.0,0.4039429639151542,0.10973480396331117,-18.789465942277644,0.0,0.23330105886831176,-0.0650522234190079,-94.25633154394023,0.0,0.2085348018207164,0.1836752898389384,-324.49004402913596,0.34552773742313814,0.26036205263980067,-0.11113644410173115,-119.23352725664219,0.0,0.4568497480801275,-0.17078890152043985,-32.4200914677069,0.0,0.19240943898133644,0.0006974540339031304,-679.8609057731953,0.236265459950939,0.4468826962028103,-0.02830043581119048,-35.200066585207615,0.0,0.2983944533667224,0.008140270274196466,-604.3175675271431,0.16500594619952647,0.29651033049276787,-0.008898932782511772,-41.79707656383573,0.0
48,0.24500000000000013,Standing,0.4044770680628895,0.10915032458628514,-17.77575105094305,0.0,0.23300920945411574,-0.054898896504482916,-90.87156261665369,0.0,0.209394133350279,0.1690842107791002,-382.3543323722639,0.34812504548214385,0.2598504134348839,-0.10143578220356639,-110.812891231168,0.0,0.45607101726008825,-0.1517646688831867,-28.2875690506047,0.0,0.19238696246177345,-0.006256023755014432,-648.3373469427555,0.1942845983326253,0.446760471979698,-0.029757157817647935,-32.744501858584265,0.0,0.2984341238809494,0.0007775700339340558,-597.0822989682508,0.15310258417099495,0.29646694963101167,-0.0008505525122782646,-39.909131691346325,0.0,0.4044840597371896,0.1089519370087259,-17.77495451811288,0.0,0.23302668721225273,-0.05507144984238657,-91.06973367842826,0.0,0.20938191460333694,0.16911906895884912,-382.01443290674655,0.34790766266052525,0.25985698569184523,-0.1014360362598418,-111.07042517120598,0.0,0.45609146500908915,-0.15194869118964682,-28.380435728240904,0.0,0.19237948906560842,-0.0063927658713980075,-648.2118665033431,0.19384901091427784,0.4467428576688103,-0.028048620107194354,-32.8201209726804,0.0,0.2984070997470725,0.0025290797959164075,-596.3738887766651,0.1562104522263791,0.29649650415477796,-0.0027653193509769467,-39.74003127287634,0.0
49,0.2500000000000001,Standing,0.40500250229010104,0.1056945208725843,-16.763105121308463,0.0,0.23278376880910398,-0.04521997869019841,-88.28834489370485,0.0,0.21016009325102752,0.15293503644143058,-407.4623476664671,0.33591213513210155,0.2593963799511815,-0.0911579398392109,-103.86271697185674,0.0,0.4554100735117344,-0.13248699568825784,-25.048565762006973,0.0,0.19236772751715875,-0.004141093696133125,-628.515206830347,0.17949252494518553,0.4466144364071916,-0.029269153971935188,-30.547168367091533,0.0,0.2984124825818991,-0.004328835226287599,-585.4020670956962,0.14227846203039402,0.2964906182718158,0.004733576846991371,-37.91787253240394,0.0,0.40500866849517636,0.10552938702443983,-16.762533127041902,0.0,0.2328003402838145,-0.045402359334521386,-88.47353311246972,0.0,0.2101482188381198,0.1530038035480381,-407.132556550064,0.3357374765527574,0.2594028399088837,-0.09118074137976978,-104.09726809280946,0.0,0.45542951231514556,-0.1326873626843332,-25.12833432461738,0.0,0.19235976919109504,-0.004239893217464277,-628.291924121793,0.17906957278911512,0.4466033764161478,-0.027958325696506414,-30.602559301390308,0.0,0.2983923322011179,-0.00295377677111374,-585.5543730984461,0.1452409988768219,0.2965126493107694,0.0032289605796149766,-37.800595787094295,0.0
50,0.2550000000000001,Standing,0.40550678660945644,0.10135470190851642,-15.784619271857752,0.0,0.23260103802620397,-0.036632499297337785,-86.21027000913789,0.0,0.21084981347167264,0.13772932546171118,-411.01529979344673,0.3189329844717326,0.25898892534790546,-0.08177789404354674,-97.44964675792983,0.0,0.4548361911175954,-0.115060874345051,-22.38662518779916,0.0,0.19237299418092657,0.0008426496764162694,-614.5520617273907,0.18333768617065418,0.4464688571857483,-0.029162939656070586,-28.48912173911319,0.0,0.2983670741066369,-0.009084223105415026,-571.1550374584411,0.13163282552894467,0.29654025522585103,0.00992672200073808,-35.999826233143075,0.0,0.40551231752645744,0.10122796259720371,-15.784416559008648,0.0,0.2326166616634821,-0.036823022833353945,-86.38279705638628,0.0,0.21083847409168846,0.13783610171361735,-410.73043946459217,0.31883303042679245,0.25899514257779643,-0.08182690237452094,-97.66061051398847,0.0,0.4548545147079913,-0.1152827993757214,-22.45463876242935,0.0,0.192364855551158,0.0008048638872813381,-614.3130441840487,0.18298092060671498,0.4464621518352448,-0.028291958969077477,-28.524253106366547,0.0,0.2983517042634333,-0.008127609278034917,-571.8924921445391,0.1339799348236688,0.2965570485517133,0.008879311873727536,-35.93482885630837,0.0
51,0.2600000000000001,Standing,0.4059904040099914,0.09713338290678417,-14.856651450104085,0.0,0.23245483090329258,-0.029296823797379343,-84.55292433203455,0.0,0.2114731000992665,0.12447725396878109,-408.26191951745653,0.30231596692519613,0.2586209610343215,-0.07382778806275232,-91.30747998925143,0.0,0.4543359303623802,-0.10031623036866254,-20.14635265782006,0.0,0.19240418105024404,0.006089311621239834,-605.5270324243247,0.19341050619110942,0.4463207847663803,-0.029650988982479438,-26.552659666295394,0.0,0.2982989037491602,-0.013639749762906574,-554.6139362573855,0.12121388026544497,0.29661470930215295,0.014889298448130224,-34.1713566237247,0.0,0.40599547275122305,0.09704150086940122,-14.856801797701534,0.0,0.23246949432577552,-0.02948963714257149,-84.71330750216389,0.0,0.2114624435780043,0.12461351085635393,-408.0178055704532,0.30230273182932427,0.2586268311860178,-0.07389773231061755,-91.49713164541444,0.0,0.4543530684712815,-0.1005525718194503,-20.204159706779222,0.0,0.1923960995807676,0.006099203602436119,-605.2800746803478,0.19317216201746554,0.4463165336105736,-0.029160112760658094,-26.57171070491857,0.0,0.29828648844453365,-0.013048356409733957,-555.6773812359265,0.1228197110561353,0.2966282607048665,0.01424104058801248,-34.146809038983676,0.0
52,0.2650000000000001,Standing,0.40645445928363655,0.09315066687305476,-13.97946534477761,0.0,0.23233995918169836,-0.02300877003308635,-83.24967061934275,0.0,0.212038595553949,0.11294732271564796,-403.04673272829547,0.2882775564912133,0.2582866824458935,-0.06704909609744462,-85.45896580209906,0.0,0.45389780481166875,-0.0878668075526685,-18.235356816615408,0.0,0.19245481180598734,0.0100250066492228,-599.2573931764274,0.2045275674671059,0.44616953842648815,-0.030278731202544255,-24.747368011171005,0.0,0.29821041906129897,-0.017706459736798172,-536.5754238848821,0.110739419800928,0.29671123528425064,0.019302619720140385,-32.40084396347972,0.0,0.40645920931745555,0.09308758210732292,-13.979899878189315,0.0,0.232353699386938,-0.023193991520297545,-83.39885000071865,0.0,0.21202869385473513,0.11309794345044935,-402.8489348693846,0.2883369398411144,0.2582921508354761,-0.06712997725856577,-85.63122316415726,0.0,0.453913762979015,-0.08810238554665922,-18.284687229907696,0.0,0.1924469329738213,0.0100642549650957,-599.0084353248802,0.2043857220399667,0.44616633702151665,-0.030068815970530526,-24.755470667174066,0.0,0.29819957700683114,-0.017391467986480134,-537.7547500553701,0.11167390041474366,0.29672305373113295,0.01895611658116608,-32.40330914134448,0.0
53,0.27000000000000013,Standing,0.4069001898209624,0.08942838603921877,-13.151499884779335,0.0,0.23225296705814036,-0.017418430439597746,-82.25687589780681,0.0,0.2125527152274547,0.1026958171224907,-396.0894695885616,0.2765276030785967,0.25798207847225035,-0.061080451915414974,-79.96148657709287,0.0,0.4535135545296642,-0.0770690482593519,-16.595441627312074,0.0,0.19251577088506205,0.012126328856606682,-594.4402334544645,0.21341157263793778,0.44601525499006517,-0.03088176565871751,-23.069477541136642,0.0,0.29810374792292993,-0.021347986682013497,-517.2315828777281,0.10083630609592056,0.29682742844349885,0.023234849684573376,-30.69582751694312,0.0,0.4069047328791382,0.08938764253139929,-13.152137717386355,0.0,0.23226587677745197,-0.017584920319204174,-82.39628931005404,0.0,0.21254355626314803,0.10284404122648945,-395.93655949094864,0.27663081056392175,0.2579871467609603,-0.061160944581258155,-80.12062061278992,0.0,0.4535284297293725,-0.07728551927987796,-16.638103490453407,0.0,0.19250814165699343,0.012175276272423628,-594.1854271166169,0.21333249262635984,0.44601221103333555,-0.030850379425868657,-23.071170972432686,0.0,0.2980935559158237,-0.021217801775158165,-518.3826152522624,0.10124944850720115,0.2968385204263895,0.023089599079093918,-30.71398900178629,0.0
54,0.27500000000000013,Standing,0.407328773706792,0.08595128261496082,-12.37053286144196,0.0,0.23219161822459458,-0.012279977582899424,-81.54617670574504,0.0,0.21302017464053746,0.09338394466037399,-387.9563495859039,0.2663069853623963,0.25770442786437187,-0.05566188167780828,-74.84021873555626,0.0,0.45317742642795517,-0.06742172476246805,-15.184301942267552,0.0,0.1925783560359223,0.012478616880208957,-590.0040795932812,0.2188333986341999,0.445858641979479,-0.03134523582188762,-21.513088896207076,0.0,0.29798080747765276,-0.02460624195699962,-496.95993279253895,0.09141982943810908,0.2969611108956802,0.026731409338585352,-29.05958676745614,0.0,0.4073331940550202,0.08592731508980858,-12.37130422135011,0.0,0.2322038356959349,-0.012418659186261496,-81.67765478534311,0.0,0.21301167744788305,0.09351602979962545,-387.8414042405818,0.26642025428425975,0.25770914459083716,-0.05573257613510547,-74.98974670662118,0.0,0.4531913939672682,-0.06760334284073344,-15.221999667182487,0.0,0.19257094784052264,0.01252215845987643,-589.7359586543523,0.21877870890445844,0.4458552923291115,-0.031406512405013715,-21.511728693470516,0.0,0.29797072852140055,-0.024583587759509123,-497.99789173818044,0.09147635910969637,0.29697205950913397,0.026702739937880565,-29.085267962333173,0.0
55,0.28000000000000014,Standing,0.4077412975706206,0.0826987703735612,-11.634247549113377,0.0,0.2321543993309842,-0.007447766164967843,-81.09844099349235,0.0,0.2134445856039041,0.08479169830333216,-379.03379627584576,0.2570324286998181,0.2574518072518144,-0.05063248180785897,-70.09215125622109,0.0,0.4528853710976158,-0.05858366147167661,-13.96889187689053,0.0,0.1926358351675163,0.011477421519474989,-585.1662901399812,0.22078967769860935,0.4457007158406484,-0.03160683639212938,-20.070679569602785,0.0,0.29784336974876946,-0.02751005947854616,-476.06703683859746,0.08244450998259356,0.29711026424978326,0.029824241227061513,-27.49297372172723,0.0,0.4077456544699472,0.08268653667750003,-11.63508990017813,0.0,0.23216609054612808,-0.007553126989786885,-81.22403102702538,0.0,0.2134366211950641,0.0848980560523497,-378.9459633041747,0.2571266551252322,0.2574562542885047,-0.0506866974861184,-70.23460805368208,0.0,0.4528986601319344,-0.0587195635310968,-14.003124000074989,0.0,0.19262857595071992,0.011506825345227015,-584.875296740888,0.22072859694994842,0.445696895380284,-0.031701135260420746,-20.06834198385175,0.0,0.2978331386436951,-0.02754052578414655,-476.9498929723215,0.0822882392525314,0.29712135515582955,0.029852679458478474,-27.52113479888625,0.0
56,0.28500000000000014,Standing,0.40813871416986336,0.07964252186380434,-10.940243413550448,0.0,0.23214010930297602,-0.0028587433040344976,-80.89906159325749,0.0,0.2138289088830348,0.07678931270857155,-369.58464617173837,0.24833615525306751,0.2572227332862607,-0.045903384801142665,-65.69693923661104,0.0,0.4526343660039884,-0.05034896222929098,-12.92197769639221,0.0,0.19268400356737575,0.009629073257121396,-579.5094928804407,0.21993686960902167,0.44554245681892873,-0.03167347619887699,-18.733157067483447,0.0,0.29769298104455183,-0.03010447091136078,-454.7787504909295,0.07388812036183437,0.2972731199161637,0.032563331718824765,-25.997161725332308,0.0,0.40814304869041224,0.07963836817347308,-10.941113944028118,0.0,0.23215145179691116,-0.002928518747970993,-81.0208752200362,0.0,0.21382132305423776,0.07686490230112855,-369.51156819553853,0.2483895825743017,0.2572270106392029,-0.045937497619753596,-65.83386564745184,0.0,0.4526472333466913,-0.050433525427562464,-12.95399746362885,0.0,0.19267680459288333,0.009640943349254055,-579.1855082744332,0.21985049292459502,0.4455381729582325,-0.03176626980638535,-18.7309051806791,0.0,0.2976824938619222,-0.030155761341291033,-455.4931343585901,0.0736225656491474,0.2972844627758157,0.03261368856482736,-26.025173977549052,0.0
