step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
75,0.3800000000000002,Standing,-0.163791851637879,0.9249187975518515,0.26282146395586564,0.13403605582175634,-0.0005399651117809082,-0.39777933939759696,-0.42803839192097454,0.04371619982323495,0.047022425012604854,0.02375819519882628,0.035090468486041915,0.034208520371864996,-0.26003476054859614,0.02202430538771839,-0.02703304543487695,-0.3997822444071521,-0.02514816053890081,0.13385187527233652,-0.0005434289846025992,-0.39777589582865197,-0.42759480596959704,0.04345677177023088,0.04703490731813382,0.02375517542105084,0.03511218464844745,0.03420133927454853,-0.25999679526690406,-0.022029174678927812,-0.02703513417060872,-0.3997840984563306,0.02514860746217247,-0.5316030619565798,-0.029068947109582223,-0.0802582940977249,0.0815060980187282,-0.029069647706938807,-0.08025821098343937,-0.0815060051765192,-0.5211775095250745,-0.02427043593298628,-0.038008071049781086,0.26947328695875905,-0.006564135142963212,0.006165756737230946,0.8409126913815659,-0.9629755155942797,0.026208008650953414,-0.004137373935986578,0.04601899948362072,-0.019997664156862046,0.07307292750497685,0.009702151150154508,-0.004441366106620757,-0.0030764294572457477,-0.00137270896765746,0.2690369135984605,-0.006570182237555963,0.006165837762084331,0.8416989214437028,-0.963158440409519,0.026241153246186637,-0.004149267510018515,0.046061583669754526,-0.02002883871056437,0.07314045634011902,-0.009711000707496087,-0.004445916843060471,-0.003079213440226831,0.0013735774765167505,0.03569505851866183,0.0037534771168613538,-0.001663168866976137,0.0008278460803511958,0.003760977374878973,-0.001668759477241228,-0.0008300392049648299,-0.18076072307993446,-0.000189261867220559,0.9302334083344437,nan,nan,nan,nan,nan,nan
76,0.38500000000000023,Standing,-0.16641539874377764,0.9247683386635486,0.2626980481768145,0.135444262330425,-0.0005710718147087702,-0.39775027914668454,-0.4240515986264347,0.03898255216957593,0.04714701807673721,0.02373792199940538,0.03531142085574063,0.034113636265141405,-0.25968818508338376,0.02207034950837063,-0.02705405451771583,-0.399796853874611,-0.02515464353234915,0.13525785024866316,-0.0005745666968993352,-0.397746833725489,-0.4236040289781501,0.038722362832521215,0.047159663650602215,0.023734841499297492,0.035333350278596846,0.03410629792687852,-0.25964987867244566,-0.022075263464837666,-0.027056166074014235,-0.3997987221448483,0.025155094808741202,-0.5314375560653268,-0.029051215575553783,-0.08026588470748698,0.08150995415356187,-0.02905188029354707,-0.08026582868668126,-0.08150987193094136,-0.5247094211797293,-0.030091777660587796,-0.024683155810218037,0.28164130173373375,-0.00622134058557241,0.005812050182490249,0.7973586589079705,-0.946729530731803,0.02491861282647216,-0.004054639884180021,0.04419047393974218,-0.018976821344717922,0.06931509304247836,0.009208824130448361,-0.004201816567776283,-0.002921893491784732,-0.0012965986896684093,0.28119499526532526,-0.006227542459347205,0.00581242063259252,0.7981553982893898,-0.9468817875419331,0.024951266493678768,-0.004066784350669754,0.044233126029879305,-0.019008269534002243,0.0693833188916807,-0.009217757181970635,-0.004206380681102769,-0.0029247377035311983,0.001297469313746608,0.03310117825059697,0.0035463068056879247,-0.0015181219524157564,0.0007712269667348979,0.0035534826783471542,-0.0015235406483801485,-0.0007733508844335361,-0.18306935063493562,-0.0001892486846979764,0.930168683128859,nan,nan,nan,nan,nan,nan
77,0.39000000000000024,Standing,-0.1690574858421051,0.9245867833036199,0.2626388506902559,0.1369304189675936,-0.0006002784227375447,-0.3977231422851745,-0.42030688122542265,0.0343407757670545,0.047264417902599526,0.02371832711164265,0.03552174514123711,0.03402432761819895,-0.25936253067684617,0.022113647813265455,-0.027073771857042198,-0.3998105763607948,-0.02516073073783647,0.13674173460903266,-0.0006038047176259482,-0.3977196936047732,-0.41985530099941354,0.034080020446437244,0.04727722376315911,0.02371518525004062,0.035543887611212716,0.034016831126440876,-0.25932388125425204,-0.022118606686690592,-0.02707590615643106,-0.3998124590790313,0.02516118635598871,-0.5312852918914458,-0.02903444305935755,-0.08027276259248267,0.08151353524765259,-0.029035073445009846,-0.08027273291443705,-0.0815134633274976,-0.5284174196654896,-0.0363110719857456,-0.011839497311728913,0.29723132743371433,-0.0058413216057549115,0.005427372302000003,0.7489434802024094,-0.9283552805042864,0.023479965172462702,-0.003918977552546179,0.0420648570992975,-0.017861729388491232,0.06513088130751869,0.008659660978964964,-0.003943467865273561,-0.002744497236757788,-0.001217441097463993,0.2967768720739003,-0.00584760414532261,0.00542802414316342,0.7497455957473043,-0.9284684772167947,0.02351202251137871,-0.003931249851374288,0.04210746652317357,-0.01789336008752814,0.06519948363872104,-0.008668644370585173,-0.003948016483364496,-0.0027473868365951405,0.0012183094495016526,0.030452834776199242,0.0033545032392465982,-0.0013755769991391248,0.0007162188181454826,0.003361369707444768,-0.0013808455511576257,-0.0007182793112475043,-0.18539409779656307,-0.0001892299199938403,0.9300765468230479,nan,nan,nan,nan,nan,nan
78,0.39500000000000024,Standing,-0.17171884828755413,0.9243724928404731,0.2626420199726013,0.13850873515959392,-0.0006274275887252749,-0.3976980528665443,-0.41682434418710446,0.029798909886824976,0.04737398876949949,0.023699655457484935,0.0357201486260711,0.0339410081685091,-0.25905956504490457,0.02215396824992978,-0.027092120896677292,-0.39982331656234016,-0.025166410431803437,0.13831775389301482,-0.0006309853208247839,-0.3976945994832456,-0.41636874992803846,0.0295377204405742,0.047386951251939376,0.023696452314894347,0.03574250308051288,0.033933353475717985,-0.2590205723563783,-0.02215897210334979,-0.027094277745059413,-0.3998252138752772,0.02516687036097174,-0.5311464978074281,-0.029018561229265518,-0.08027893857269323,0.08151684849470978,-0.0290191587322717,-0.08027893458490579,-0.08151678658994445,-0.5322724890898095,-0.04285809262935968,0.0006338564690795776,0.3156632384000655,-0.005429833197546028,0.005017883726040207,0.696507407663633,-0.9083731760459046,0.021914173379992765,-0.003734330831543381,0.0396806969667974,-0.016663889937970612,0.060593126388323135,0.008064087332865285,-0.00366980792701873,-0.0025480403090733907,-0.0011359387933929672,0.31520385679642954,-0.005436120639767118,0.0050188243055213615,0.6973102142750143,-0.9084600011726093,0.02194549775605328,-0.003746587029254949,0.03972309386003346,-0.016695530144578256,0.06066177957474567,-0.008073083331839466,-0.0036743177256704767,-0.00255095924918488,0.0011368009966063659,0.02775881680353608,0.0031763660184065015,-0.0012351960421133957,0.0006626494114381187,0.003182942547628914,-0.0012403340937465108,-0.0006646524893689575,-0.18773450219847737,-0.0001892053077347115,0.9299556962945411,nan,nan,nan,nan,nan,nan
79,0.40000000000000024,Standing,-0.17440010270456896,0.9241242005811707,0.26270620585063986,0.14019053935975537,-0.0006523937318047271,-0.39767510134564216,-0.41361962896561344,0.02536122466853985,0.04747521739912133,0.023682128883361096,0.03590554598724247,0.03386402824452992,-0.2587806704318086,0.022191128447491677,-0.027109044231931022,-0.3998349989362593,-0.025171674796230576,0.139997262321903,-0.0006559826379561995,-0.39767164165159896,-0.41316004356686387,0.025099704817955315,0.047488332143103176,0.02367886520937952,0.0359281104053267,0.033856216275065576,-0.258741336258504,-0.02219617709463394,-0.027111223310389895,-0.3998369108866457,0.025172138984495423,-0.531021367413249,-0.02900350941888475,-0.08028442235728218,0.08151990041107884,-0.029004075374129478,-0.0802844434883819,-0.08151984826331804,-0.5362508834029651,-0.04965845186045815,0.01283717560771387,0.33636084003228944,-0.004993228615890434,0.004590304180428674,0.6409430442982024,-0.8875370436570255,0.020245725924368855,-0.0035053148247680575,0.0370794722342746,-0.015395984795835637,0.05577892261920299,0.007432039512378783,-0.0033846670507461773,-0.0023364747838207603,-0.0010528728854279283,0.335901685777636,-0.004999463426283137,0.004591566329325299,0.6417412722349148,-0.8876031245237767,0.02027617823276049,-0.0035174211029652914,0.03712146496276407,-0.015427440130481246,0.05584721957486666,-0.007440998256830384,-0.003389113066096546,-0.0023394022737029665,0.0010537247047366668,0.02502607883580538,0.0030103620761536966,-0.001096756917789268,0.0006103832738125998,0.003016671628444876,-0.001101780695223826,-0.0006123346747173723,-0.1900901901229423,-0.00018917463034464677,0.9298050631243454,nan,nan,nan,nan,nan,nan
80,0.40500000000000025,Standing,-0.17710161981560393,0.9238409333776927,0.2628307853501881,0.14198206989555945,-0.0006751331346105832,-0.3976543049641828,-0.41069605460847386,0.021015725284773752,0.04756790194964735,0.02366591650842303,0.03607726197697805,0.03379366086377352,-0.25852622624602256,0.022225068968129983,-0.027124548611068288,-0.3998455959349246,-0.02517652733791659,0.14178660422667885,-0.0006787510926051393,-0.397650838542657,-0.4102328162594244,0.0207545225676678,0.04758115744006813,0.023662594534376063,0.03610002646485118,0.033785693690781916,-0.25848657718359963,-0.02223015926884184,-0.02712674793407096,-0.3998475213866244,0.025176995443587827,-0.5309100040728307,-0.028989229395700162,-0.08028922397982821,0.08152269774917335,-0.028989764988603308,-0.08028926961927844,-0.08152265510161509,-0.5403034222069961,-0.056653440695610555,0.024915899909647633,0.358306107160818,-0.00454788056117122,0.004159276291872947,0.5847148714279112,-0.86909987675322,0.01853691010520344,-0.0032424749876131176,0.03434319794711614,-0.014073476151280429,0.050888837157208024,0.006788104127660976,-0.0031008758274531888,-0.002119399733056973,-0.0009705083372027695,0.35786838095517276,-0.004553690929787943,0.0041606217883937025,0.5854454614878852,-0.8690364500575033,0.01856505939299051,-0.0032541350006913593,0.034383211904895745,-0.014104516856731407,0.0509518149808674,-0.006796434841580294,-0.003104924736212815,-0.0021220999957394094,0.0009712918184811177,0.022272668083657497,0.0028560046369176307,-0.0009603245092049064,0.000559467618902739,0.002862077105234066,-0.0009652261793087521,-0.0005613676594091111,-0.1924608902140473,-0.00018913772264552936,0.9296238361832722,nan,nan,nan,nan,nan,nan
81,0.41000000000000025,Standing,-0.17982387214093423,0.9235220987065422,0.26301511337686445,0.14389089523280824,-0.0006955622399625033,-0.39763570617529903,-0.40806597474463413,0.016770994456884968,0.04765169031073448,0.023651189702196644,0.036234600346695185,0.0337300089595219,-0.25829725784108376,0.022255662395426912,-0.02713857981390614,-0.3998550525286013,-0.025180963542601884,0.14369334645779866,-0.0006992069504720177,-0.39763223293540534,-0.4075993549280443,0.016510357751939573,0.04766507514891312,0.02364781262638101,0.03625755260874622,0.033721893596419035,-0.2582573163364568,-0.022260791514944648,-0.02714079785273239,-0.3998569905245593,0.025181435271712217,-0.530812459243947,-0.02897568023389579,-0.08029335291954562,0.08152524553759324,-0.028976186713665603,-0.0802934224643728,-0.08152521212392227,-0.5444504650660595,-0.06376693423008624,0.03686560533527033,0.38176506744975497,-0.0040858210703840206,0.003719757776749129,0.5260159727679473,-0.8489461655777566,0.016757672217427126,-0.0029453612452776962,0.031467673943426165,-0.012730380850324071,0.045793680987760065,0.00611868545938583,-0.0028062405675701374,-0.0018913187353509745,-0.0008872409370584555,0.38134844622396136,-0.004091171573375671,0.003721121450330184,0.5266922662760353,-0.8488329631456452,0.016783541768998246,-0.0029563815990104165,0.03150522877900861,-0.01276001887257621,0.04585216942856638,-0.006126449220561374,-0.0028099837322860498,-0.0018938275869882439,0.0008879656248782659,0.01950896577672864,0.0027098323608744654,-0.0008257879434822958,0.0005095576839768125,0.0027156549875407606,-0.0008305690188700196,-0.0005114044614368796,-0.19484632262753868,-0.00018909443546854992,0.9294112826110221,nan,nan,nan,nan,nan,nan
82,0.41500000000000026,Standing,-0.18256703343954003,0.9231675887198305,0.2632601219643501,0.14591901325643172,-0.0007136438688799055,-0.3976193047406828,-0.4057341280212232,0.012629998472445132,0.04772641288986796,0.023638085876106746,0.03637706149659638,0.03367323527058995,-0.25809418795796407,0.022282850474759086,-0.02715112575286257,-0.3998633422153197,-0.02518498542497557,0.14571952454103293,-0.0007173127517931392,-0.39761582521765165,-0.40526443495324277,0.012370000023864562,0.04773991437587433,0.023634657768957085,0.0364001875069733,0.03366497951721988,-0.25805397979558026,-0.02228801517689764,-0.027153360833259095,-0.39986529162589657,0.025185460449360042,-0.5307293240168328,-0.028962817633316065,-0.08029682208040567,0.0815275504631177,-0.028963296521916978,-0.08029691476394488,-0.08152752593836322,-0.5486322597211615,-0.07090199734233854,0.04900171749713065,0.4056236047246969,-0.0036163257834804677,0.003280286923246308,0.46636934468218405,-0.8281991968879675,0.01494451582669487,-0.00262076521797959,0.028492229980239012,-0.011354737786389221,0.04061397662393515,0.005437615866435083,-0.0025091877912861147,-0.001657937343683517,-0.0008043764747369322,0.4052356166468549,-0.003621160264224305,0.003281543550739681,0.4669839949603039,-0.8280715456150021,0.014967845392243231,-0.0026309714847846627,0.028526979645415368,-0.011382815839830779,0.040667308175311355,-0.005444732390598666,-0.002512596105341429,-0.0016602202674504032,0.0008050355295648892,0.0166270454228542,0.002572520115944516,-0.0006938321720094965,0.0004609851048906005,0.0025780383497251945,-0.0006984599144164724,-0.00046276288819043296,-0.19724646633926315,-0.00018904471676920728,0.9291671468790682,nan,nan,nan,nan,nan,nan
83,0.42000000000000026,Standing,-0.1853303784564268,0.9227783193568571,0.26357209250154645,0.1480551298204805,-0.0007294226649300268,-0.3976050143530754,-0.40369355387272865,0.008595453107205366,0.047792215057678965,0.023626674918877898,0.036504577979387325,0.0336233698729291,-0.2579164984889901,0.022306692218240023,-0.027162239574608324,-0.39987048244451057,-0.025188605680690892,0.14785383249668455,-0.0007331134706824008,-0.3976015286222385,-0.403221030788213,0.00833591556530839,0.04780582195918219,0.023623200165841338,0.03652786406397062,0.03361498344475619,-0.2578760447892485,-0.022311889743518443,-0.02716449041755731,-0.3998724423407686,0.0251890837331943,-0.5306636631332006,-0.028950593922290168,-0.08029965745975444,0.08152962351242107,-0.028951046862240946,-0.08029977246534294,-0.08152960750114194,-0.5526690033773521,-0.07785387259468013,0.062394107439271256,0.4272233128097559,-0.0031557592100242495,0.0028580775214887932,0.4081148296989119,-0.806909073047953,0.013160433562200558,-0.0022821914457695765,0.025503296558189403,-0.009973079532170864,0.03553789379479339,0.004768348696187584,-0.0022227643491507494,-0.001428045838174729,-0.0007240511430649246,0.4268615911303246,-0.0031601437778523062,0.0028593190826301886,0.40868083300596125,-0.8068168917112347,0.013181516661572126,-0.002291520623149268,0.025535311399464647,-0.009999214492737914,0.03558700126634397,-0.004774913324160791,-0.0022259168596432195,-0.0014301429744042274,0.0007246567668521266,0.01313217672643809,0.002444742205178992,-0.0005670758697546331,0.00041460986067460307,0.0024499319352065427,-0.0005715402796119947,-0.00041631255574273965,-0.1996613747729497,-0.0001889885617765947,0.9288914054980213,nan,nan,nan,nan,nan,nan
84,0.42500000000000027,Standing,-0.18811293111367766,0.9223556153639201,0.2639575351040578,0.15028521354915944,-0.0007429761420700629,-0.397592723713459,-0.4019325425495986,0.00466376466091585,0.047849395638565294,0.023616989174517457,0.03661736639197525,0.03358029116613132,-0.25776323855282324,0.022327305135301147,-0.027171991607287834,-0.39987651305086713,-0.025191841674289922,0.1500822287388721,-0.0007466869838393532,-0.39758923149197867,-0.40145740422384074,0.004404504423992109,0.047863097986095504,0.023613472240066755,0.036640799929829174,0.03357178372566206,-0.25772255829421364,-0.02233253298006506,-0.02717425709957047,-0.3998784825914682,0.02519232251928997,-0.5306175795882929,-0.028938970111098722,-0.08030189051589234,0.08153147630524961,-0.028939398777108584,-0.0803020270083255,-0.08153146842055753,-0.55651053145017,-0.0845407985873942,0.0770885205022688,0.4460167457357908,-0.002710695428007204,0.0024581279232756973,0.3522022646260068,-0.7863376892579031,0.011436116177266068,-0.0019371488720882003,0.022557682517585196,-0.008615741359554657,0.030651987233376227,0.004122583412224885,-0.001950406535902359,-0.0012061212713152074,-0.0006471987198058686,0.4456792484375071,-0.002714702631390484,0.0024594260519747854,0.352725312874446,-0.7862822282632561,0.011455205382662224,-0.0019455851549168217,0.022587173171710155,-0.00863994381882599,0.030697299006981007,-0.00412864730932325,-0.0019533364026318263,-0.0012080501399269875,0.0006477572191335967,0.00921670898152998,0.0023247622382891403,-0.0004466112275818758,0.0003705585657065138,0.0023296170264724084,-0.0004509085965135103,-0.00037218388311863047,-0.2020911535314174,-0.00018892603913278608,0.9285843955862367,nan,nan,nan,nan,nan,nan
85,0.43000000000000027,Standing,-0.1909136852041063,0.9219009609678916,0.2644219627700281,0.1525958839450634,-0.0007543945770625813,-0.39758232007838906,-0.4004383597210658,0.0008286991102367056,0.04789831510832652,0.023609034244970108,0.036715805362116466,0.03354377427829607,-0.25763332490310054,0.022344827389453505,-0.027180449085025423,-0.39988148205102936,-0.025194711983956848,0.1523913243762773,-0.0007581238194071378,-0.3975788208856959,-0.39996081004161216,0.0005696179737238369,0.04791210385847303,0.023605479652236607,0.03673937437837064,0.03353515551865526,-0.2575924361544556,-0.02235008315328044,-0.027182728171740982,-0.39988346042981815,0.025195195400175705,-0.5305916852026006,-0.028927915843495893,-0.08030355476838667,0.08153312015945172,-0.028928321888664458,-0.08030371191529595,-0.081533120015342,-0.5601508180857268,-0.09093087920567608,0.09288553319406641,0.4621340791807933,-0.002283686998503699,0.0020807270139893666,0.2988365657065601,-0.7670131101358288,0.009783893952244611,-0.0015909859094697322,0.01968779402824305,-0.007303377567050209,0.025982729944535297,0.0035044508304713467,-0.0016914955475180978,-0.0009938000324445366,-0.0005740619333849902,0.4618191274810432,-0.0022873671135569327,0.0020821212565576195,0.29931883644572205,-0.7669772900536543,0.009801174475505502,-0.0015985175660293675,0.019714889708293586,-0.007325641401358915,0.026024427951612524,-0.0035100346430761986,-0.0016942144341026328,-0.0009955676699976439,0.0005745761771475934,0.005178877138474602,0.00221085352056558,-0.00033285049886707453,0.0003287708404216859,0.0022153776888254833,-0.0003369813940881757,-0.000330318956895753,-0.20453597866595438,-0.00018885728217592557,0.9282467719255831,nan,nan,nan,nan,nan,nan
86,0.4350000000000003,Standing,-0.19373173308802763,0.9214158601002933,0.26496951784995426,0.15497578353631777,-0.0007637698378682947,-0.3975737020395042,-0.3991988956282223,-0.0029171114695156364,0.0479393426648133,0.023602797467911798,0.036800359328119016,0.03351352667551952,-0.25752569076041826,0.02235939861128365,-0.02718766974978451,-0.3998854381000216,-0.025197234679857284,0.15476976158558234,-0.0007675158874547565,-0.39757019547535205,-0.3987191532345959,-0.0031759630507220264,0.04795320899361609,0.02359920987791226,0.03682405189774012,0.03350480612470315,-0.25748461265392847,-0.022364679773844168,-0.027189961292698718,-0.399887424457409,0.025197720434743498,-0.5305852056809213,-0.028917406530394228,-0.08030468340765859,0.08153456577461371,-0.028917791551644763,-0.08030486038482412,-0.08153457299172451,-0.5636095767842685,-0.09702017351967283,0.109511015985226,0.4759799182508748,-0.001875052161142663,0.0017236077769659922,0.2478928185686996,-0.7491621159504684,0.0082055112973565,-0.001247355411661777,0.016910793200509814,-0.00604952055531123,0.021526828536457293,0.002914244366029422,-0.0014441329518176402,-0.0007912097984411875,-0.0005045391800869786,0.4756874418610057,-0.001878413609523738,0.0017250820687664573,0.24833136140325368,-0.7491162048891726,0.008221027028611045,-0.0012539548648695074,0.016935503873896047,-0.0060698787904222605,0.02156470010542217,-0.00291932411274568,-0.0014466241915471096,-0.0007928055181720599,0.0005050069135586832,0.001295904335859729,0.00210186262033312,-0.00022572785438395427,0.000289123032399973,0.002106067403938834,-0.00022969390563468492,-0.00029059527650003196,-0.2069960861942274,-0.00018878247303939696,0.9278794288887566,nan,nan,nan,nan,nan,nan
87,0.4400000000000003,Standing,-0.19656628602332404,0.9209017613417639,0.2656032241090212,0.15741561779308647,-0.0007711895090539214,-0.3975667839079637,-0.3982035702637305,-0.006578959334680163,0.04797282382141349,0.023598253200302573,0.0368715094243777,0.03348924370665376,-0.2574393756821469,0.02237114665487037,-0.027193699767338694,-0.3998884256518934,-0.025199426274529174,0.15720826451392772,-0.0007749504554335992,-0.3975632702492413,-0.3977219074776992,-0.006837370012896847,0.047986757946493444,0.02359463761166855,0.036895316321925616,0.033480423789128064,-0.2573981315971394,-0.02237645053163471,-0.027196002340622052,-0.39989041893130234,0.02519991408600715,-0.5305964137160732,-0.028907420598509852,-0.08030530823034376,0.08153582326760218,-0.028907786110852113,-0.08030550420410432,-0.08153583747176389,-0.5669105870592808,-0.1028197517058693,0.12674125181338872,0.48796685135374035,-0.0014839342371253616,0.0013836263081054715,0.1990650728983601,-0.7323695730329053,0.006696231320038852,-0.0009088535218449247,0.014230019251737492,-0.004856593773151776,0.017263015654270155,0.0023496087173440067,-0.0012060035108368214,-0.0005975103743656767,-0.00043831893437790435,0.48770058566907526,-0.0014869135957685541,0.0013850452221433665,0.19944915137933292,-0.7322813924349642,0.006709790575471159,-0.0009144532487416411,0.0142528848370994,-0.004876467115016723,0.01729621135781034,-0.002354151558108914,-0.0012082095846669035,-0.0005988947786712588,0.0004387302527300425,-0.00224160703040123,0.0019971863768748926,-0.00012496453703515222,0.0002514985976940603,0.00200108815852996,-0.00012876385603818392,-0.00025289600787816493,-0.2094717666568785,-0.0001887018260921994,0.9274834191125326,nan,nan,nan,nan,nan,nan
88,0.4450000000000003,Standing,-0.19941652898231538,0.9203602633590497,0.2663259209856023,0.15990439964966124,-0.0007767726286657638,-0.39756142660093235,-0.3974380989132523,-0.010162031018021376,0.04799919872886291,0.023595345330149765,0.036929380239097774,0.03347150139778596,-0.2573731203017392,0.022380193193381595,-0.02719860665885849,-0.3998905024962888,-0.025201306385921142,0.15969584039629683,-0.0007805465363800125,-0.39755790603025126,-0.3969547768921032,-0.010419767132275935,0.048013191212602724,0.023591706908863423,0.03695328991228272,0.03346259008718613,-0.25733173281041877,-0.022385516946463756,-0.02720091891141456,-0.3998925016728091,0.025201795979608928,-0.5306233319995544,-0.02889793403289715,-0.08030546233381758,0.08153690353827406,-0.02889828146283167,-0.08030567649565223,-0.08153692437071161,-0.5700485917982683,-0.10829959654283625,0.14453937531621697,0.4977563713149552,-0.0011166239223684626,0.0010714614062689717,0.15309427009563767,-0.7166143366682428,0.005274981489883116,-0.000581574030561591,0.011574162944014508,-0.0035484617735607187,0.013251076081546782,0.0018093077022447843,-0.0009813783039588505,-0.00041536887908225116,-0.0003760222783934715,0.4975151764738245,-0.0011192161892826546,0.001072843798011874,0.1534261171192031,-0.7164794238758174,0.005286653221855642,-0.0005861405610255799,0.01159471807142078,-0.0035667403883871502,0.013279757344127873,-0.001813282965808672,-0.00098331415850147,-0.0004165483013529695,0.0003763787203558756,-0.005383656696215629,0.0018973131225402966,-3.082069476388018e-05,0.00021605413437425906,0.001900929604088373,-3.4458309582116765e-05,-0.00021737978954280578,-0.21196334989966195,-0.00018861557090535136,0.9270598698824934,nan,nan,nan,nan,nan,nan
89,0.4500000000000003,Standing,-0.20228176949004387,0.9197928443188349,0.2671398338369022,0.16243305713468284,-0.0007806207255169794,-0.3975575374417867,-0.3968908454253545,-0.013668771724928539,0.04801885129515577,0.023594013594329125,0.03697438955677383,0.03346028459733164,-0.2573258685663192,0.022386663888991448,-0.02720244108283973,-0.39989171783789895,-0.0252028920139377,0.16222340786965866,-0.000784405726816107,-0.3975540099616939,-0.3964060987417823,-0.013925657515266358,0.048032893403988516,0.023590357579684865,0.03699838892765846,0.033451294026756374,-0.2572843581083036,-0.022392004742905678,-0.027204761814123884,-0.399893721982593,0.025203383139665286,-0.5306636559007895,-0.028888926084594323,-0.08030517755813384,0.0815378168744715,-0.02888925677004511,-0.08030540913417618,-0.08153784399453605,-0.5730481015456972,-0.11348380804297685,0.1627825702599815,0.5057314970043184,-0.000769619370243112,0.0007778318291327576,0.10945069757956191,-0.7013481413814325,0.003930513258572821,-0.0002663471641282866,0.00900186353521135,-0.0022433600908637456,0.009450347083996107,0.0012941391219701728,-0.0007668847962479393,-0.0002430683220297518,-0.0003171256033112273,0.5055134946723686,-0.0007718380872189211,0.0007792137114815158,0.10973563006417864,-0.7011780765980847,0.003940438277158046,-0.00026986583571114443,0.009019803075147251,-0.0022592120859502808,0.00947494042303483,-0.0012975592883843964,-0.0007685805418649668,-0.00024406195677766454,0.0003174320112712581,-0.008064780247022285,0.001801589660565398,5.6955136748359936e-05,0.000182667239487108,0.0018049385573121464,5.347229521229774e-05,-0.0001839247648886406,-0.21447125645741366,-0.00018852395783505602,0.9266100105432261,nan,nan,nan,nan,nan,nan
90,0.4550000000000003,Standing,-0.20516138562196345,0.9192008938614837,0.26804705627087017,0.16499326659940333,-0.0007828248619649349,-0.3975550498319842,-0.3965514092510797,-0.017100885430768237,0.048032129887063436,0.02359419381229984,0.03700711840330346,0.033455252916885045,-0.2572966708194377,0.022390687367982002,-0.027205247428181,-0.39989211613601944,-0.025204198661145833,0.16478262220739665,-0.0007866193775406602,-0.397551514625458,-0.39606541886412444,-0.017356852952104526,0.048046214335326735,0.023590525316897367,0.03703119174257403,0.03344620250049533,-0.25725505342685917,-0.02239604272389061,-0.02720757572490979,-0.39989412452129997,0.02520469112025089,-0.530715135452008,-0.02888037641747018,-0.08030448475900778,0.08153857335001712,-0.02888069161294641,-0.08030473302941837,-0.08153860643990658,-0.5759232263839157,-0.1183900914702297,0.18144448679359682,0.512041892944097,-0.0004408272895910992,0.0004975219604967087,0.06788723485497107,-0.6864227411679398,0.0026557183815338727,3.60435941436796e-05,0.0065457693059252555,-0.0010063360893197073,0.005839549376306844,0.0008046957981106634,-0.0005612690682542094,-7.965962409876335e-05,-0.0002613294416267351,0.5118428675475946,-0.00044273014491064003,0.0004990672471709714,0.06813597553157397,-0.6862390873676332,0.0026641862676441406,3.354744250066126e-05,0.006560562983114484,-0.0010183052522089254,0.005860936288877305,-0.0008075961969859742,-0.0005627821571808351,-8.050774139029584e-05,0.00026159611712069515,-0.01029591024371705,0.0017099334248289314,0.0001385598252099278,0.00015129510912415307,0.0017130314197398304,0.00013522095155987107,-0.000152489074106774,-0.21699591898633505,-0.00018842723123430968,0.9261350409897743,nan,nan,nan,nan,nan,nan
