step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
597,2.9899999999999585,Standing,-0.6239569305918787,0.21122230653385218,1.5921353057157264,0.48730877747550005,0.00442780727448978,-0.40779778166551595,-1.2713836626407407,-0.758301736616964,0.0322565109061564,0.025256811807922303,0.020891607414975394,0.028369496133003783,-0.33243455813209594,0.013762903047601407,-0.02298014602195851,-0.39628526811587284,-0.024330886259071698,0.012308352307932539,-0.002534495062756136,-0.39546852149936207,-0.24866307623241274,-0.5871405213786524,0.05310685716952509,0.02234182014883716,0.042383851779808975,0.03707848260067965,-0.2446424604725272,-0.023714679519938296,-0.025538953569952758,-0.40171702311648083,0.024264997761361033,0.02814836886739312,-0.03132717228580904,-0.07825743345434169,0.08062678074592433,-0.035065449996864465,-0.07647771387044561,-0.07993721226671051,0.036258189505231485,-0.044743769758879295,-0.024587906413699595,0.21168632325697162,0.0018684565330554968,-0.002319089590867477,-0.2430766427698344,0.1915575133561947,-0.0014329636068107622,-0.00046709048701306093,-0.0009648873308600195,-0.0002228678852966202,-0.018530709531214513,-0.002314255647013694,0.0025729301638777098,0.001491029992276552,0.00023183200522080733,1.1311770799186376,-0.03724916097029308,-0.0010551897920317616,-6.680543810028425,39.062324665575886,-0.12279124089275185,-0.001103145344517729,-0.10397440902914563,-0.07021390470869092,-0.5455875866373247,0.062136828589196294,0.02420910824182577,0.0338544595517337,0.0018992845227528109,-0.12074329012012538,-0.0025750291454282133,0.00015289936921843622,-0.0003283699257403215,-0.006331336857945107,0.002385932650312509,0.0010635819082797466,-0.6529827961800607,-2.332086409384491e-05,0.1158673395155566,nan,nan,nan,nan,nan,nan
598,2.9949999999999584,Standing,-0.6241019720300388,0.21131515329434514,1.5922447775485988,0.48677348949907473,0.0044207155789601806,-0.4077963749033754,-1.2708226914578065,-0.7588881965617563,0.032257079647437584,0.025258598311350203,0.0208909455367327,0.028370676405126576,-0.33239562747561324,0.013768000001166769,-0.022988427049550612,-0.3962894927144688,-0.02433139669118038,0.00613522627443282,-0.0023285891521450035,-0.39554255744616,-0.2309288095517185,-0.7088874660979755,0.053273170987336846,0.022412696608914116,0.042440512184099284,0.03757340815068331,-0.2432179117907171,-0.02386687916269474,-0.025556250017851195,-0.4018272100227231,0.02423763113799488,0.028328917318259345,-0.031311190070187636,-0.078258487010607,0.08062903684435893,-0.03501141492725178,-0.07650024924917866,-0.07994828773125062,-0.029008287632019174,0.018569352098588884,0.021894366574503714,-0.10705759528505976,-0.0014183391059198185,0.00028135242810820764,0.11219423658684705,-0.11729198895847737,0.00011374825623568837,0.0003573006855801343,-0.00013237564853879754,0.000236054424558614,0.007786131296534604,0.001019390713072387,-0.0016562055184201926,-0.0008449197191946762,-0.00010208642173587399,-1.2346252066999437,0.04118118212222654,-0.014807189359584114,3.546853336138849,-24.349388943864618,0.03326276356235171,0.014175292015391264,0.011332080858061935,0.09898511000073158,0.284909736362015,-0.03043992855128852,-0.003459289579687455,-0.022037381248452573,-0.005473324673230731,0.03610969017324531,0.003196443124280973,-0.00021071125306125244,0.00045121968692041014,0.010807013922536291,-0.004507075746609798,-0.0022150929080237977,-0.6530608886633678,-2.3306709055070453e-05,0.11575392763484393,nan,nan,nan,nan,nan,nan
599,2.9999999999999583,Standing,-0.6241581434761506,0.21124447059534252,1.5921025886548212,0.48704620863540493,0.004422320762168534,-0.4077958114557838,-1.2708195552964756,-0.758938145843508,0.0322567116157127,0.025258665707279634,0.02088957362559316,0.02837092353665303,-0.33239543668582533,0.01376787671479432,-0.022987072842367104,-0.3962888448412541,-0.024331385477313585,0.0086887704296162,-0.002417016979469004,-0.39549991310437665,-0.23709778335713141,-0.6401271352759667,0.053218518395756975,0.022365785370208377,0.042470536970401755,0.037327076574734705,-0.24375252007109974,-0.02381250451452806,-0.02559102759719967,-0.4017624265160604,0.024266047029298108,0.028409722574162386,-0.031312786473234204,-0.07825873371355015,0.08062893748480543,-0.03504112589985612,-0.0764807660307349,-0.07994073544523353,-0.011234289222365228,-0.014136539800524858,-0.028437778755502706,0.054543827266038875,0.00032103664167085276,0.00011268951831454115,0.0006272322661545204,-0.00998985635033535,-7.360634497572741e-05,1.347918588586193e-05,-0.00027438222790873826,4.942630529097399e-05,3.815795758512104e-05,-2.4657274489934015e-05,0.00027084143670147594,0.00012957464294179402,2.2427733589629114e-06,0.5107088310366761,-0.017685565464800074,0.008528868356670528,-1.2337947610825823,13.752066164401775,-0.010930518315973983,-0.009382247741148125,0.0060049572604935755,-0.049266315189720813,-0.10692165607652765,0.010874929633336028,-0.00695551586969494,0.012956701332534772,0.005683178260645798,0.016161051180608583,-0.000319280609313887,-4.9340588628045515e-05,-1.9871910699811868e-05,-0.005942194520868478,0.003896643688749932,0.0015104572034197999,-0.6530518687017715,-2.326596537687516e-05,0.11557960189262245,nan,nan,nan,nan,nan,nan
600,3.004999999999958,Standing,-0.6243932380960417,0.21135171595549032,1.5922436838011895,0.4862976906263183,0.0044150007826453145,-0.40778714867380406,-1.269908084066107,-0.7597036776755575,0.032262185547169316,0.025260475644621992,0.020893425900186578,0.02837183705096802,-0.33232546340458785,0.013776646848273793,-0.02299699482881975,-0.39629461917831993,-0.024332263579022264,0.0030482172479639963,-0.0022775630851279965,-0.39546889955933606,-0.20726924131057456,-0.8092429539881187,0.053806346216779086,0.022329412643309083,0.043041754756128814,0.03759464698368715,-0.24129561599432486,-0.024094357031181523,-0.025673031215181902,-0.4019187128044627,0.024256215165901488,0.028515121227128827,-0.0313016973732847,-0.07825933926521147,0.08063037280721162,-0.03502136136650071,-0.07648099502737205,-0.07994291465974168,-0.04701892397822338,0.02144907202955898,0.028219029273661808,-0.14970360181733514,-0.0014639959046439516,0.0017325563959513209,0.18229424607370942,-0.1531063664098935,0.0010947862913222495,0.0003619874684713776,0.0007704549186840471,0.00018270286299760038,0.013994656247497093,0.001754026695894794,-0.0019843972905291274,-0.0011548674131616437,-0.0001756203417358398,-1.1281106363304407,0.027890778868201516,0.006202709008117405,5.9657084093113735,-33.82316374243041,0.11756556420442167,-0.007274545379858969,0.11424355714541183,0.053514081790488124,0.49138081535497463,-0.05637050333069214,-0.016400723596446704,-0.031257257680453,-0.0019663726793239834,0.021079730593287965,0.0022178199899016825,-0.00012111033226462159,0.00028706448123809523,0.003952906671081667,-4.579932742736735e-05,-0.00043584290163126973,-0.653182114318968,-2.328297421192098e-05,0.11565049851499942,nan,nan,nan,nan,nan,nan
601,3.009999999999958,Standing,-0.6242851258167323,0.21116133353888708,1.5921069376696473,0.4871388266699468,0.004423618496086518,-0.4077924929388362,-1.270750323879938,-0.759218654737472,0.032258828113934025,0.025258522315827762,0.02089149147530768,0.028370816847791174,-0.33238662110932315,0.013768821869248335,-0.02298628421121795,-0.39628882941645144,-0.02433148005254529,0.008626584867376889,-0.0025180971022563834,-0.3954300958004311,-0.23163192986788833,-0.6546290759797524,0.053474806690714985,0.022275194084865096,0.04285632130389853,0.037085026884449576,-0.24326461668689725,-0.02387940460762309,-0.025609096860061128,-0.4017819830215516,0.02427561247872765,0.028091371641998757,-0.03131767648788503,-0.07825826993383336,0.08062820693782333,-0.03507521217522868,-0.07645481573232961,-0.0799319422827483,0.021622455861876652,-0.03807648332064702,-0.027349226308435927,0.16822720872570726,0.0017235426882406884,-0.0010688530064228855,-0.16844796276619972,0.0970045876171109,-0.0006714866470583548,-0.0003906657588458994,-0.0003868849757793758,-0.000204040635368715,-0.012231540947057532,-0.0015649958050915132,0.0021421235203598534,0.001157952373699807,0.00015670529539487234,1.1156735238825783,-0.04810680342567736,0.0077607517809985815,-4.872537711462753,30.922775601673266,-0.06630790521281994,-0.010843711688797176,-0.03708669044605724,-0.10192401984751474,-0.393800138514477,0.04299048471168669,0.012786871024155239,0.027345956582213206,0.003879462565232493,-0.08474991702601423,-0.0031958229200661726,0.00021386627562173762,-0.0004331738776602458,-0.010770161745593882,0.0052358590084859834,0.0021944753986757218,-0.6532115963125508,-2.328338958696437e-05,0.11569239308466289,nan,nan,nan,nan,nan,nan
602,3.014999999999958,Standing,-0.6244411162363613,0.21125678305446846,1.5922318156456876,0.48656976191768714,0.004417782848460156,-0.40778802643903866,-1.2701695295127122,-0.7597123154358681,0.032261927045564916,0.02525972806883699,0.02089439451486159,0.028371318820906558,-0.3323433061583405,0.013774356903972563,-0.022993556669835158,-0.3962928522948134,-0.02433203317345107,0.00348583629624634,-0.002384098016604418,-0.39544067006371575,-0.21069943409235092,-0.7743578384523707,0.05384356183782284,0.022269367125967682,0.04320100913320817,0.0373574539877536,-0.24154607664263228,-0.024073883021384506,-0.025650131517409743,-0.4018991765756926,0.024262751527345833,0.028312203636857245,-0.03130812002564729,-0.07825865628047257,0.08062944537445907,-0.035036311108200935,-0.07646931556156177,-0.07993987902084383,-0.031198083925806946,0.019089903116276258,0.02497559520808216,-0.11381295045192594,-0.0011671295252725286,0.0008932999595087118,0.11615887344518111,-0.09873213967923744,0.0006197863261782621,0.00024115060184587325,0.0005806079107819361,0.00010039462307642429,0.008662990196525167,0.0011070069448455811,-0.001454491723442013,-0.0008045756724002736,-0.00011062418115591018,-1.0281497142261098,0.026799817130393103,-0.00211485265693228,4.186499155107484,-23.94575249452366,0.07375102942157079,-0.0011653917794824525,0.06893756586192912,0.054485420660804626,0.34370800885299296,-0.03889568275228307,-0.008206931469723396,-0.023438710828190698,-0.0025721902763633144,0.04416639897169744,0.0019112924475468097,-7.726932784099343e-05,0.0002476873271489191,0.00778021340554862,-0.0028999658464301647,-0.0015873476191061307,-0.6532946957227868,-2.3290496671698224e-05,0.11569421966656046,nan,nan,nan,nan,nan,nan
603,3.019999999999958,Standing,-0.6242765228459426,0.21107301787953756,1.5920704495164755,0.4875222603380812,0.004426763419856972,-0.40779698403407005,-1.2712286252307614,-0.7589757586442245,0.032256365318419765,0.025257481389137165,0.020890490638088958,0.028370216707096867,-0.33242333582473776,0.013764284915920766,-0.02298164983867534,-0.39628606345276063,-0.024331024797905828,0.009051277093213905,-0.002581184446095757,-0.3954369711393658,-0.2425411436214669,-0.5727063557213468,0.053275026585042844,0.022256974973468274,0.04272300316680221,0.0369750279853182,-0.24414844037687142,-0.02377888826864921,-0.025538252665125293,-0.4017372772560764,0.024271272142186745,0.028002240207798963,-0.03132193060363428,-0.07825788355872633,0.0806276735326816,-0.03507244192328348,-0.07645522887495111,-0.0799334521538479,0.032918678083758826,-0.03675303498617918,-0.03227322584244904,0.1904996840788186,0.0017961142793633293,-0.001791519006274688,-0.21181914360985388,0.14731135832872236,-0.0011123454290303835,-0.00044933593996516075,-0.0007807753545264152,-0.00022042276193770288,-0.01600593327944774,-0.0020143976103593336,0.0023813662319635397,0.0013577684105562865,0.00020167510904839245,1.113088159393513,-0.03941728589826782,0.000739784869990752,-6.368341905823197,40.33029654620478,-0.11370705055599885,-0.0024784304998818857,-0.09560119328119124,-0.07648520048707934,-0.5204727468478252,0.05899895054705975,0.022375770456890143,0.03237986392323939,0.0017041229681823986,-0.061992685811656664,-0.00276211559739688,0.00015454434924968413,-0.0003543683554924678,-0.0072261630165085175,0.002817337322129602,0.0012853733991882422,-0.6532991516616032,-2.3273539441105536e-05,0.11564023413645315,nan,nan,nan,nan,nan,nan
604,3.0249999999999577,Standing,-0.6244573055617156,0.2112181560332676,1.5921660924866108,0.4868233589188022,0.004419549352772843,-0.40779182477470843,-1.2704679618656352,-0.7595530877385269,0.032259380477606646,0.025259239762475627,0.020892216938410178,0.028371171417898074,-0.332368097947348,0.013771301902242902,-0.022990840912422515,-0.3962910269307326,-0.024331727267176223,0.0029065393753082563,-0.0023680065040918704,-0.3955127300708187,-0.2243195187233705,-0.6964818435156745,0.05345838981669059,0.022332052436091626,0.042800312178167946,0.03744897463183628,-0.2426729260872947,-0.02393805846882072,-0.02554922073133735,-0.40185536761891033,0.024239660990724395,0.028449319521586133,-0.03130789246081418,-0.0782592454462168,0.08062974890068227,-0.035023039797633805,-0.0764755730643288,-0.07994346985345836,-0.03615654315460358,0.02902763074601159,0.019128594027083126,-0.13978028385580285,-0.001442813416825791,0.0010318518723289424,0.15213267302523292,-0.11546581886049076,0.000603031837376038,0.00035167466769237227,0.0003452600642436664,0.00019094216024148196,0.011047575477948175,0.0014033972644271133,-0.0018382147494348548,-0.0009926955943941836,-0.00014049385407930592,-1.2289475435811297,0.042635588400777344,-0.015151786290576732,3.6443249796192774,-24.755097558865558,0.03667264632954996,0.015015492524670531,0.015461802273145836,0.09478932930361599,0.2951028579153395,-0.03183404003430208,-0.0021936132424111403,-0.02361807256678479,-0.006322230292469858,0.08941586275743389,0.0028076285640190107,-0.00027237749809634046,0.0004150736001310014,0.009880425129935488,-0.004068837875536418,-0.0020035399220924266,-0.6533892858627824,-2.3263686292705578e-05,0.11554995481898434,nan,nan,nan,nan,nan,nan
605,3.0299999999999576,Standing,-0.6245387008316905,0.21119333560746095,1.5920203006260198,0.4869862441171808,0.004421248442862284,-0.40778864672618303,-1.2703610252863635,-0.7593656354608472,0.032261113261860014,0.02525906727545801,0.02089368991343992,0.028370979777766155,-0.3323586815162421,0.013772262948746233,-0.022989788691784828,-0.3962907481058408,-0.02433182355024184,0.005582850386195631,-0.002457389652120101,-0.3954685443328566,-0.2304310009812719,-0.6264067519923977,0.053409810312275256,0.022285932475358955,0.04283334062582871,0.037189686259655415,-0.24319440867492043,-0.023885592452841026,-0.025582202211832626,-0.401793693113975,0.024266259783125927,0.028706481636561212,-0.03131194493155974,-0.07825943119142022,0.08062929026122713,-0.03505593775757648,-0.07645493266838163,-0.07993538325735189,-0.016279053994967683,-0.0049640851613281314,-0.029158372118183257,0.03257703967571812,0.00033981801788828827,0.000635609705077905,0.021387315854326294,0.03749045553594296,0.00034655685067425915,-3.4497403523683196e-05,0.0002945950059486777,-3.8328026384027846e-05,0.0018832862211847646,0.00019220930066624412,0.00021044412753758743,5.576497836026566e-05,-1.9256613123597554e-05,0.5352622021774751,-0.017876629605646108,0.008837147592420687,-1.2222964515802808,14.01501830465537,-0.009715900883067834,-0.009223992146533917,0.006605689532153932,-0.051857674436173715,-0.10429651752514196,0.010493203195938883,-0.006596296099055232,0.012334900987070734,0.005319758480306761,0.05143242299501583,-0.0008104941491109325,-3.714904068342781e-05,-9.172789102657739e-05,-0.006579591988534892,0.004128079189433845,0.0016173192212956874,-0.65340396758034,-2.3226352083537547e-05,0.11539357716300346,nan,nan,nan,nan,nan,nan
606,3.0349999999999575,Standing,-0.6248042672288668,0.21134786685452386,1.5921727722659678,0.4861238108470671,0.004413741659795285,-0.4077779906526544,-1.269356738453864,-0.7597813212524793,0.03226840546638965,0.02526069469453828,0.02090062541701361,0.02837143969601367,-0.3322804814331294,0.013782030485775035,-0.02300018802776289,-0.39629696741783366,-0.02433279975343126,-0.00018640731803510648,-0.002311505301910709,-0.39543798079305337,-0.19933536098889515,-0.8045960418671709,0.05403316006690307,0.022248917732507187,0.04344411666371537,0.037451045088985904,-0.24062729035156932,-0.024180852058956856,-0.025662674257087247,-0.40195976366985003,0.024254345869418548,0.02892600871379535,-0.0313026286917131,-0.0782599001817348,0.08063041472988786,-0.0350364096786715,-0.07645515351714176,-0.07993759183413805,-0.05311327943526217,0.030906249412583874,0.030494327989563273,-0.17248665402274543,-0.0015013566133997834,0.0021312147057228116,0.20085736649989164,-0.08313715832641441,0.001458440905927473,0.00032548381605430573,0.0013871007147379286,9.198364950290376e-05,0.0156400166225383,0.0019535074057603404,-0.0020798671956127617,-0.0012438623985716799,-0.000195240637883929,-1.1538515408461476,0.029176870041878397,0.00611270796064459,6.219127998475346,-35.63785797495464,0.12466995092556266,-0.007402948570353652,0.12215520757733128,0.05227176586609841,0.5134236646702179,-0.05905192122316627,-0.016094409050924064,-0.03321411117500444,-0.002382782741476049,0.04390541544682755,0.0018632479693279163,-9.379806291548596e-05,0.00022489373214391645,0.0039056157809975647,-4.4169752024457616e-05,-0.00044171535723382203,-0.6535548165248238,-2.3248594411599747e-05,0.11549053319136715,nan,nan,nan,nan,nan,nan
607,3.0399999999999574,Standing,-0.6247192281471896,0.21119702183920758,1.5920368595679515,0.4869066144583805,0.004422406540358673,-0.4077823158176314,-1.2701606611158227,-0.7588946433150764,0.03226616970046992,0.025258592319948155,0.020901415999131874,0.028370006136122682,-0.3323376542673015,0.013774691057065238,-0.022989546332514967,-0.39629134351805784,-0.02433206270842682,0.0054716179417563186,-0.0025568325445408505,-0.39539695356150056,-0.22279206785048028,-0.6579488327180253,0.05372390215522157,0.022192730013677935,0.04328083153414682,0.03692967548065621,-0.24251465128638813,-0.02397595549283063,-0.025602083612784397,-0.40182866378723286,0.02427368611771028,0.0286095515481402,-0.031320341780168064,-0.07825858240207888,0.08062791921452367,-0.035091509168786866,-0.07642871392224213,-0.0799265340150997,0.017007816335447012,-0.03016900306325751,-0.027182539603242024,0.15656072226268863,0.0017329761126776257,-0.00086503299540418,-0.16078453239173776,0.177335587480583,-0.0004471531839453356,-0.0004204749180256066,0.00015811642365265314,-0.00028671197819729025,-0.011434566834425341,-0.0014678857419594868,0.0021283390495849216,0.0011247799551662157,0.00014740900088812257,1.131605051958285,-0.04906544852602836,0.008205446310558289,-4.691341372317024,29.329441829829122,-0.061851582336299726,-0.011237543765850184,-0.03265702591371056,-0.10427392166593868,-0.37747218696376006,0.040979313225245284,0.012118128860569819,0.02621997652343437,0.0038680496583467635,-0.06329143313103,-0.003542617690992228,0.000263555931185074,-0.0004991030728385124,-0.011019898023073677,0.005287918979927426,0.0022115638076680164,-0.6536004301781388,-2.3255043821639917e-05,0.11556414892693824,nan,nan,nan,nan,nan,nan
608,3.0449999999999573,Standing,-0.6248583567712538,0.21127585067866264,1.5922155791371977,0.4864200132077326,0.004417102482511337,-0.407780293644449,-1.2697783939519869,-0.7589311109748427,0.03226840374417767,0.0252594051250345,0.02090527510187246,0.02837009730078569,-0.33230901435172777,0.013778492557960003,-0.022995496767413182,-0.396294595462135,-0.024332440292707813,0.000620483849115898,-0.0024254864410058917,-0.3954029670625733,-0.20171868562627993,-0.7828146245927561,0.05411099088359952,0.022180006707651266,0.04365621615640265,0.03717581902732894,-0.24077726569610938,-0.024173671783047666,-0.025639997246852286,-0.40194784209580986,0.02426143914034324,0.028500478454769218,-0.03131205721359392,-0.07825834425036698,0.08062879542192566,-0.03505264362286431,-0.07644373597646908,-0.07993463741175252,-0.027825724812846606,0.015765767891014477,0.03574391384924381,-0.09732025012958129,-0.0010608115694671315,0.00040443463647725237,0.07645343276717714,-0.007293531953254079,0.0004468087415501966,0.00016256101726867388,0.0007718205481170136,1.8232932601373267e-05,0.005727983114742735,0.0007603001789527469,-0.001190086979643104,-0.0006503888154424883,-7.551685619861575e-05,-0.970226818528084,0.026269220706991794,-0.0012027002145372206,4.21467644484007,-24.97315837494616,0.07741774567558918,-0.0025446612053333633,0.07507692445116615,0.04922870933454565,0.3474771180557519,-0.03954325804340693,-0.007582726813577741,-0.023835661715397936,-0.0024493954734081088,-0.02181461867419625,0.0016569133148285069,4.7630342379654985e-05,0.00017524148039857977,0.007773109184511686,-0.0030044108453909967,-0.0016206793305620889,-0.6536945151994946,-2.3268671393259607e-05,0.11559938335153222,nan,nan,nan,nan,nan,nan
609,3.049999999999957,Standing,-0.6246774905525222,0.2110701299907681,1.5920986257031322,0.4874540701862224,0.004426484353522041,-0.40779208829873165,-1.2710053680613764,-0.7579173749606382,0.03226119145003331,0.02525706804388445,0.020900974665147207,0.028368919092685112,-0.3324022689090289,0.013766854419315381,-0.022982550421155344,-0.39628709444476085,-0.02433127379367177,0.0066165795222369395,-0.0026307424595850898,-0.39539948706384054,-0.2337407572862069,-0.5860726457625396,0.053536862721801075,0.022169128534904502,0.04317268346530374,0.03678855333764492,-0.24339017958203435,-0.023877624744530066,-0.025530106417942112,-0.4017842459556081,0.024271674646672986,0.027919199387183867,-0.031325798277872775,-0.07825732568279431,0.08062696259443214,-0.03508636829860717,-0.07643193804554896,-0.07992901412837056,0.03617324374631746,-0.041144137578906094,-0.02339068681310083,0.20681139569796392,0.0018763742021407639,-0.0023589308565329222,-0.24539482187788875,0.20274720284091047,-0.0014424588288721584,-0.00046741623001026063,-0.000860087345050077,-0.00023564162011501113,-0.018650911460230183,-0.002327627728924397,0.0025892692515676516,0.001500203474840183,0.00023329980720871398,1.1992191346242083,-0.04105120371583966,0.0006959997465437956,-6.4044143319853974,39.3483957660433,-0.11482563235968898,-0.0021756345493530852,-0.09670653821978195,-0.07745313793680297,-0.5225827771849937,0.05920940770352005,0.02197816578203493,0.03271922804035214,0.002047101265949174,-0.11625581351707055,-0.0027482128557721106,0.00020371351453519167,-0.0003665654987047778,-0.006744935148573175,0.0023595861840250065,0.0011246566763931554,-0.6536859609097243,-2.326142746788311e-05,0.11559375450738292,nan,nan,nan,nan,nan,nan
610,3.054999999999957,Standing,-0.6248249444989459,0.2111822374905437,1.5922332277420141,0.486860341902572,0.004419516511586484,-0.4077907093077086,-1.2704386207997118,-0.7585067527581705,0.03226166498190513,0.025258919572718235,0.0209006767925837,0.028370104800399087,-0.3323627155449987,0.013772020542584938,-0.022990747019872998,-0.3962913077812662,-0.024331790622500828,0.0007798441933983338,-0.0024286879239557332,-0.3954649046081622,-0.2151821499008633,-0.707472132457745,0.0537481532791249,0.022230786273080654,0.043290823676568335,0.03723973336946602,-0.24189058465973218,-0.024040318628702362,-0.025545312334764494,-0.40190090951202884,0.024243875429292842,0.028104304037703472,-0.03131057911308871,-0.07825850609189891,0.08062914652075123,-0.03503196752487441,-0.07645586556047182,-0.07994029381196682,-0.029490789284727384,0.022421499955122277,0.026920407776379544,-0.11874565673008225,-0.0013935683871114223,0.000275798204607095,0.11334945233290666,-0.1178755595064544,9.470637436356137e-05,0.0003703057667570549,-5.9574512701551416e-05,0.00023714154279519525,0.007910672806040922,0.0010332246539114485,-0.0016393197435308209,-0.0008426673010675742,-0.00010336576581098823,-1.1673470657677212,0.04041090712587134,-0.013083508864333088,3.711721477068724,-24.279897339041085,0.04225811146476416,0.012331547635230188,0.023628042252918924,0.09023600636422002,0.2999189844604364,-0.032538776834459215,-0.0030411833644765143,-0.023332711284148162,-0.005559843476028945,0.03702093010392134,0.0030438329568130917,-0.00023608182092092292,0.0004367852638190521,0.010880154746551778,-0.004785502984571084,-0.0022559367192545123,-0.6537562068701469,-2.325932847295166e-05,0.11554148241495885,nan,nan,nan,nan,nan,nan
611,3.059999999999957,Standing,-0.624868978744777,0.21112403141828506,1.5921062810326525,0.48712032451008114,0.0044216522910601325,-0.4077907286879083,-1.270487587853669,-0.7585591247385771,0.03226081496332184,0.02525894976861328,0.020899232855052182,0.028370339097206015,-0.3323663669520253,0.013771406543708885,-0.022988722673483356,-0.39629027672668127,-0.02433172992377017,0.0038248527691038775,-0.0025309060085664968,-0.39542113187782924,-0.2227078480713062,-0.6273689117321297,0.05367594553915029,0.02218270583408395,0.04329981409164568,0.03697228693701652,-0.24252891379492778,-0.023974118371559338,-0.02557244256520897,-0.40183274588665097,0.024270680788570833,0.028186849367657432,-0.031313377691942625,-0.0782588724586174,0.08062893370678301,-0.03506085607462511,-0.07643885869195155,-0.07993328836466003,-0.008806849166225393,-0.011641214451727264,-0.02538934187233103,0.05199652150183004,0.0004271558947295752,-3.876039936424652e-06,-0.009793410791441928,-0.010474396081324333,-0.00017000371665810797,6.039179008970517e-06,-0.00028878750630339763,4.6859361385478596e-05,-0.0007302814053259058,-0.0001227997752107188,0.0004048692779281501,0.00020621091698475188,1.2139746131018976e-05,0.6090017151411087,-0.0204436169221527,0.008754546066587272,-1.5051396340885805,16.02064414512305,-0.014441547994921693,-0.009616087799340233,0.0017980830154693817,-0.053489286489900145,-0.12766582703911855,0.01324005142860464,-0.005426046088894912,0.013632725075572102,0.005361071855598019,0.016509065990792056,-0.0005597157707829237,-7.327334369901776e-05,-4.256279364606212e-05,-0.005777709950140309,0.0034013737040546775,0.0014010894613590932,-0.6537462889557321,-2.3229335648199712e-05,0.1154215088038415,nan,nan,nan,nan,nan,nan
612,3.064999999999957,Standing,-0.6251164741413032,0.21126201901383168,1.5922765067006985,0.48625449404615806,0.004413771165581302,-0.40778157132225934,-1.2695009643020594,-0.7594319303449557,0.0322665161586065,0.025260967018894315,0.020903455082114775,0.02837136550816743,-0.3322907295288272,0.01378088438847553,-0.022999400785530914,-0.3962964960248692,-0.0243326785894252,-0.0021466780494898657,-0.0023758862866537934,-0.3953932017686766,-0.19066634275291494,-0.8096735178017296,0.05432143733896836,0.022144034246560352,0.04393116036099403,0.03725583282229677,-0.23988657594933976,-0.024277483031855864,-0.02565746581294936,-0.4020020160640541,0.024260209161799745,0.028315671613387137,-0.03130174097007633,-0.07825970369674727,0.08063047737672958,-0.03503622749764883,-0.07644243100428481,-0.07993654231579062,-0.04949907930525819,0.02759751910932373,0.034045133609214774,-0.17316609278461487,-0.001576225095766145,0.0018314731297840948,0.19732471032190319,-0.17456112127571485,0.001140239056932041,0.0004034500562071171,0.0008444454125184095,0.00020528219228304297,0.01512748463962167,0.0018955689533290705,-0.002135622409511531,-0.001243859637594281,-0.00018973313100599238,-1.1943061637187486,0.0310039443825407,0.005586021830528614,6.4083010636782545,-36.46092121391998,0.12909835996361413,-0.007734317504719696,0.12626925386966886,0.05670917705605011,0.5284675691176046,-0.0606729320593051,-0.01700464954807807,-0.033854035480632046,-0.002094325354217371,0.02576444914594082,0.0023273443732584054,-0.00016624762597400238,0.0003087339893157823,0.004925715395257177,-0.0007144624666535317,-0.0006507902261175401,-0.65387365466453,-2.3252668710580057e-05,0.11552218379240257,nan,nan,nan,nan,nan,nan
