step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
228,1.1449999999999976,Standing,-0.8182027876945481,0.7264007294761576,0.8536184613064995,0.718632835071441,-0.0021588653984545274,-0.3961328617254688,-0.2195744345727415,-1.1970425990276363,0.05399386353654005,0.022472747100180587,0.04267935313222062,0.03841681992575335,-0.2420651261927146,0.02397202392142768,-0.025716957412223955,-0.40175399212664215,-0.024399425282236608,0.2317274828286929,0.0016023051490155057,-0.39928523819545064,-0.7033484702940404,-0.3594600768443251,0.04025330430655693,0.02496042552774702,0.015569387027447838,0.045658763230857095,-0.28341807149166737,-0.018438241944817173,-0.025495393264363085,-0.3988464358082198,0.024394756809554538,-0.5295171329195756,-0.02897613049208089,-0.0775237538702777,0.08092374802998463,-0.03351010177227733,-0.07776197845604732,-0.08027136329242109,-1.2208792060174156,-1.1905781926849008,2.5381325817737945,0.4211790889934922,-0.002183772128575021,0.0016234957795998853,0.2997075164277686,-0.02132949283493732,0.01078852724824765,-0.002431684504517086,0.018225394719926093,-0.007446444615185728,0.025614006926228644,0.0034062743507082926,0.0005157137400958657,-0.0015030431813466076,-8.010318527937473e-05,0.2956648958809235,0.01160804445992406,-0.019560289721417778,-1.633887247600635,-0.9669254997253343,-0.03370448721504508,0.004353656865447638,-0.09706055322818109,0.006634333913227278,-0.1398069798741798,0.019251405019171698,0.003557803555175132,0.010095909183896478,0.0007917534813944451,0.026094971110863004,0.004276532595250318,0.00240551264566602,0.0004861571885789405,0.0013336660827300392,-0.0015765922120953878,-0.00034004306757302795,-0.8155133679394608,-0.000156151273804193,0.7659265892743279,nan,nan,nan,nan,nan,nan
229,1.1499999999999975,Standing,-0.8243242579265516,0.7203435223719611,0.8665496191828619,0.7207422959764579,-0.0021696760685559,-0.39612486616742465,-0.21809002542301892,-1.1971494758291261,0.05404734904431237,0.022460674737535543,0.04276946244103856,0.03837982725387869,-0.2419382915145409,0.023988888122831207,-0.025714433816095245,-0.4017614154530076,-0.02439982574546897,0.23300164938795895,0.0016590326705942025,-0.3993822000504659,-0.7113813692104264,-0.36430672216032556,0.040089504986627,0.024981114404729242,0.015091380378333423,0.04568658190773702,-0.2841055292740621,-0.01834347355622316,-0.02547721065174866,-0.3987970290381638,0.024398757826895292,-0.5293819141338925,-0.028954693293662303,-0.07751162036634003,0.0809261937338971,-0.03350484915137819,-0.07776908608597582,-0.0802728162416633,-1.2242940464007035,-1.211441420839314,2.5862315752724703,0.4218921810033718,-0.0021621340202744614,0.001599111608833716,0.29688182994451956,-0.02137536029797202,0.01069710155446386,-0.0024144725290089633,0.018021861763588734,-0.0073985343749317055,0.025366935634740864,0.0033728402807052652,0.0005047192257416724,-0.0014846652730936246,-8.009264647281748e-05,0.25483331185321095,0.011345504315739377,-0.019392371003050694,-1.6065797832772069,-0.9693290632000819,-0.03275986398598584,0.004137775396444433,-0.09560132982288276,0.005563735375984978,-0.13749155647894484,0.018953677718802547,0.003636522522885224,0.009881354011206572,0.0008002034681509297,0.02704375713662773,0.00428743968371697,0.0024267007875340184,0.0004891407824952535,0.0010505241798277262,-0.0014215259857003437,-0.0002905898484424492,-0.822120669542806,-0.000154966885995452,0.7600942251272712,nan,nan,nan,nan,nan,nan
230,1.1549999999999974,Standing,-0.830463675927689,0.7141813762079929,0.8797200328856076,0.7228536777659029,-0.0021803936479024293,-0.3961169803371376,-0.2166176291992038,-1.197256399476277,0.05410045232300164,0.022448672146687363,0.042858663870270444,0.03834304403116105,-0.241812509150983,0.024005608639789566,-0.025711963696978556,-0.4017687621381366,-0.024400225701936104,0.2340660705155899,0.0017143309695968041,-0.39947809273130436,-0.7192589576956113,-0.36917063866278355,0.039930657357263456,0.025000753353447622,0.01462118391877282,0.045709247178355124,-0.2847798522451373,-0.018250386398216648,-0.025458741173102706,-0.3987487922465218,0.02440278612707372,-0.5292421409193502,-0.02893321880030222,-0.0774993869118245,0.08092865080174104,-0.033501065691272085,-0.07777541704254712,-0.08027401214534075,-1.2278836002274782,-1.232429232793625,2.634082740549142,0.4222763578890118,-0.002143515869305852,0.001577166057405245,0.2944792447630263,-0.02138472943017247,0.01062065573785469,-0.0024005181696358188,0.01784028584637708,-0.007356644543526685,0.025156472711581886,0.0033441033916715404,0.0004940238233378274,-0.0014693370258092532,-7.999129342653435e-05,0.21288422552618763,0.011059659800520307,-0.019178536167700478,-1.5755176970369957,-0.9727833004916014,-0.031769525872708884,0.003927789743675903,-0.09403929191212076,0.004533054123620015,-0.13486459421504257,0.01861743160130268,0.003693895729190435,0.009647358328388995,0.000805660035685473,0.027954642908452218,0.004294898672016143,0.002446690903106773,0.0004914135687869015,0.0007566920212209735,-0.001266191314259274,-0.00023918073548846903,-0.8287642646566703,-0.00015375766701703405,0.7541401176639572,nan,nan,nan,nan,nan,nan
231,1.1599999999999973,Standing,-0.8366222795671604,0.7079134107937304,0.8931272012938233,0.7249673565376885,-0.002191022107531412,-0.3961091940376656,-0.2151558233458833,-1.1973637663477013,0.054153225739982824,0.02243672807202056,0.04294705134427771,0.03830642205259181,-0.24168764682518548,0.02402220308872952,-0.025709535655349072,-0.4017760402389901,-0.02440062428791006,0.23493030097122605,0.001768231232902056,-0.3995728180278151,-0.7269930160935484,-0.3739442107508485,0.03977667562319702,0.02501931890522096,0.014159540476368642,0.04572646476355781,-0.2854419076966172,-0.018158919634394616,-0.025439918938081268,-0.3987017070039996,0.02440680531762185,-0.5290977808278255,-0.028911732848193088,-0.077487051771792,0.08093111233047597,-0.033498841347025174,-0.07778092385241031,-0.08027492554090215,-1.2317207278942706,-1.2535930828525095,2.6814336816431252,0.4227357543571209,-0.0021256919257965747,0.0015572598944016316,0.29236117066410094,-0.02147337428483992,0.010554683396236861,-0.0023888149333609974,0.01767749480145298,-0.007324395713848251,0.024972465159507663,0.0033188897879906894,0.0004856083258968643,-0.0014556201707018662,-7.971719479090709e-05,0.17284609112723148,0.010780052661050386,-0.018945059302140452,-1.5468116795874198,-0.9547144176129871,-0.030796346813287672,0.0037131103546670535,-0.09232868848083553,0.003443517040537032,-0.13241109029598294,0.0182933527644063,0.003764447004287674,0.009417048504449044,0.0008038381096263573,0.028872018304920664,0.004297190421826314,0.002467028006497295,0.0004923057469865186,0.0004448688493816863,-0.0011013619726386603,-0.0001826791122817753,-0.8354444559810581,-0.00015252329483628234,0.748062710401808,nan,nan,nan,nan,nan,nan
232,1.1649999999999971,Standing,-0.8428019061849824,0.7015392932871006,0.9067692367900718,0.7270808535124684,-0.0022015919679741727,-0.39610148724987043,-0.21369966222728717,-1.1974742416239443,0.05420582601472509,0.022424807933107662,0.04303482581751959,0.03826991760947855,-0.24156330282838595,0.02403872134567137,-0.02570716779670882,-0.40178327478436027,-0.02440102475894184,0.2355919952953591,0.0018206661262360664,-0.3996661542667052,-0.7345634406268012,-0.37865016527856205,0.03962766854301857,0.025036893349381462,0.013706153299271417,0.045739149467993886,-0.28609005606992405,-0.018069231914252033,-0.02542086944103892,-0.39865587021248267,0.024410774822948508,-0.5289497485866711,-0.028890242699652256,-0.0774746263529046,0.08093357789471388,-0.03349814137729572,-0.07778563183774798,-0.08027556623220367,-1.2359253235643928,-1.2748235013259566,2.7284070992497043,0.42269939495598957,-0.0021139720885521144,0.0015413575590347325,0.29123222371922386,-0.02209505524862488,0.010520054948452304,-0.0023840277825797284,0.017554894648375993,-0.00730088862265154,0.02486879935990819,0.003303651388369836,0.00047357172805065063,-0.0014469090740299013,-8.009420635642482e-05,0.1323388648266081,0.010486978666802052,-0.01866724777802232,-1.514084906650572,-0.9411909055427078,-0.02980141603568922,0.003514888832100854,-0.09067743541944494,0.0025369408872157532,-0.12962967466137376,0.017937544028516675,0.003809899408469681,0.009167358303387371,0.000793901065331442,0.029606448230884413,0.0042980297081661005,0.0024850837774812507,0.0004931128475827018,0.0001399939458918284,-0.0009415970675317375,-0.00012813826030308957,-0.8421617540089386,-0.00015126356722831437,0.741861001710757,nan,nan,nan,nan,nan,nan
233,1.169999999999997,Standing,-0.8490039305506915,0.6950584148533948,0.9206440868931197,0.72919349729264,-0.002212125477236168,-0.3960938518363161,-0.21224775907854887,-1.1975854960364496,0.05425832198805347,0.022412895542947252,0.04312212535453414,0.03823341042584386,-0.2414393467485073,0.02405518474606821,-0.02570485621172814,-0.40179047764811326,-0.02440142736951183,0.2360436873364183,0.0018714604132833276,-0.3997578283888867,-0.7419429396061704,-0.38328272731094937,0.03948396810818784,0.025053488308252166,0.013262593191081022,0.04574670345376421,-0.2867220992542073,-0.017981653019933968,-0.025401758280795293,-0.3986113978612365,0.024414687293916652,-0.5287982453655808,-0.028868755994667865,-0.07746211064738427,0.08093604462720982,-0.033498965337793944,-0.07778956225394348,-0.08027593869258284,-1.240404873141811,-1.2961756867411551,2.774970020609574,0.42252875603432044,-0.0021067018523990184,0.0015270827108588901,0.2903806297476602,-0.02225088250106609,0.010499194665676835,-0.002382478032081917,0.017459907402910008,-0.007301436726938003,0.024791215975729024,0.0032926800793680886,0.0004623169961357742,-0.0014405727506034156,-8.05221139983216e-05,0.09033840821184506,0.010158857409452238,-0.018334824436299593,-1.4758997958738402,-0.9265124064774682,-0.028740086966145984,0.0033189917741406855,-0.08871202163807915,0.0015107971540658642,-0.12640863685664572,0.017515778863613423,0.0038222320487249005,0.008894470249236362,0.0007824941936292773,0.030300644218054566,0.004297340996878225,0.0025031411040663644,0.000493346499190119,-0.00016479209964583767,-0.0007860832391005646,-7.449207583655137e-05,-0.8489171039138151,-0.00014997826527391229,0.7355339394035244,nan,nan,nan,nan,nan,nan
234,1.174999999999997,Standing,-0.8552297700027207,0.6884700831695985,0.9347492893592572,0.7313050900159606,-0.00222263688160493,-0.39608627680659575,-0.21079846971539495,-1.1976968666726777,0.05431077967776877,0.02240097598743649,0.04320905724568691,0.03819686540048727,-0.2413156301634189,0.02407161293833466,-0.025702594177206967,-0.40179766157246966,-0.02440183141960784,0.23627772783181383,0.0019204489347302454,-0.3998475246186753,-0.7491052190899565,-0.3878412525779054,0.039345911846190684,0.025069112046364955,0.012829927269194805,0.045749076538405084,-0.2873358400790532,-0.01789647777007128,-0.025382740114680793,-0.3985684063920261,0.02441851965563037,-0.5286432725029054,-0.028847281068026212,-0.07744950290138256,0.0809385091141935,-0.033501379502952504,-0.07779270437595953,-0.08027603151400237,-1.2451678904058614,-1.317666336759279,2.8210404932274877,0.4223185446640918,-0.002102280873752489,0.0015150059440771806,0.2898578726307854,-0.02227412724563454,0.010491537943059567,-0.0023839111021521694,0.017386378230553546,-0.007309005071318592,0.024743317017681506,0.0032856384532899416,0.00045240690423454594,-0.0014367848712805538,-8.081001920171874e-05,0.046808099079105464,0.00979770428938356,-0.017939245957722675,-1.432455896757229,-0.9117050533912053,-0.027611252399431678,0.003124747622558042,-0.08653318437724329,0.0004746169281734528,-0.12274816496918513,0.017035049972537922,0.0038036332228997736,0.00859829384207823,0.0007664723427433015,0.030994572535090074,0.0042949853283303805,0.0025215492003424814,0.0004928973967325673,-0.0004828330317114529,-0.0006284244032083498,-1.8564283903204833e-05,-0.8557111161792077,-0.00014866707814690199,0.7290800424763245,nan,nan,nan,nan,nan,nan
235,1.1799999999999968,Standing,-0.8614805608285436,0.6817735240863394,0.9490824757009496,0.7334158306233598,-0.0022331375125616186,-0.39607875732920544,-0.20935120121344977,-1.1978067829782382,0.054363232755532225,0.0223890414789989,0.043295695394250495,0.038160247143283504,-0.2411920917437176,0.0240880157119052,-0.025700372311206077,-0.40180483650443305,-0.02440223539605006,0.23627693100733088,0.001967358605245728,-0.3999348184152681,-0.7560039877114335,-0.3923878321640094,0.039214062512884375,0.02508378965624708,0.012409697184127712,0.0457461188362463,-0.28792745916208673,-0.0178142077328824,-0.025364080975797475,-0.39852708563320083,0.02442227169374897,-0.5284845885143101,-0.028825818298692834,-0.07743679658308837,0.08094096795057715,-0.03350548565523473,-0.07779504560914699,-0.0802758300386286,-1.2501581651645814,-1.3393118166518097,2.8666372683384997,0.4221481214798525,-0.0021001261913376535,0.0015038954780607235,0.2894537003890389,-0.021983261112111806,0.010490615552690954,-0.0023869016875177097,0.017327629712717053,-0.007323651440753162,0.024707683940258445,0.003280554714108177,0.0004443732001778657,-0.001434986392675056,-8.079528844342953e-05,-0.00015936489659186537,0.009381934103096491,-0.017458759318571025,-1.3797537242953877,-0.9093159172208011,-0.026369866661262106,0.002935521976425038,-0.08404601701341859,-0.0005915404317579907,-0.1183238166067051,0.01645400743777584,0.00373182777666359,0.008264151765062979,0.0007504076237202175,0.031736797719061446,0.004292553866675559,0.0025412636588367614,0.0004917672767303615,-0.0008212304564446185,-0.00046824663749257985,4.0295074751867246e-05,-0.8625444385430355,-0.00014732968016806328,0.7224977522499617,nan,nan,nan,nan,nan,nan
236,1.1849999999999967,Standing,-0.8677582214410157,0.6749670693791462,0.9636380121965228,0.7355312666971879,-0.0022436003819878082,-0.3960712876017222,-0.20790672369241125,-1.1979169226967283,0.05441565719517959,0.022377098048266125,0.04338204205886752,0.038123553040524165,-0.24106876861539547,0.024104387448827976,-0.025698154050226102,-0.40181199236265663,-0.024402636380818615,0.2360748150726058,0.002012435378423609,-0.40001972168134786,-0.7627007126884734,-0.39659199025637076,0.039088009781717205,0.025097336820178794,0.012003166601027408,0.04573708232422201,-0.28850168921097585,-0.017734370174754075,-0.025345428640094935,-0.3984872266040408,0.02442586320369716,-0.5283214179669578,-0.028804397799658765,-0.07742396734454274,0.08094340848008266,-0.03351149335887153,-0.07779642802467283,-0.08027526917576246,-1.2555321224944103,-1.3612909414386456,2.91110729911464,0.4230872147656216,-0.002092573885237931,0.001493945496642969,0.2888955042077009,-0.02202794369804698,0.010484887929471989,-0.0023886861465550985,0.017269332923404847,-0.007338820551867681,0.024664625664428622,0.0032743473845553875,0.00044365219599511635,-0.0014311716447202767,-8.019695371092229e-05,-0.04042318694501643,0.009015354635576258,-0.016980653215944438,-1.339344995407977,-0.8408316184722726,-0.02521054623343363,0.002709432786342663,-0.08130611662006096,-0.0018073024048581331,-0.11484600977782704,0.015967511625665145,0.0037304671405080448,0.007971805832002483,0.0007183019896373665,0.032634109470478366,0.004284099806813949,0.0025658477091280124,0.000488105901102461,-0.0012015407273607316,-0.000276483105168629,0.00011217257323133638,-0.8694174561075696,-0.00014596563533203087,0.7157849948604859,nan,nan,nan,nan,nan,nan
237,1.1899999999999966,Standing,-0.8740639906754961,0.668051665875018,0.9784182832543002,0.7376407149928329,-0.0022541216603185104,-0.3960638492104419,-0.20645637155325858,-1.1980282916908478,0.05446832898017712,0.022365083068151128,0.04346840859294799,0.038086776605169737,-0.2409450036473422,0.024120810954802414,-0.025696022751528536,-0.40181919069971384,-0.02440304299735649,0.23556982037106297,0.0020547443989577087,-0.4001013071671766,-0.7689638400689951,-0.4014160084907888,0.03896939773016426,0.02511042671940444,0.011609369987743595,0.04572539246234386,-0.2890398766864031,-0.01765900694227593,-0.02532813856928818,-0.39844969914067035,0.024429396366675828,-0.5281559821002544,-0.02878293894541893,-0.07741105028997199,0.08094585145414396,-0.033519170949794154,-0.07779713059040885,-0.08027445565185526,-1.2611538468960939,-1.3830807008256527,2.956054211555493,0.4218896591289945,-0.0021042556661403987,0.0014876782560626224,0.2900704278305344,-0.02227379882386913,0.010534356999506599,-0.0024029960229997914,0.01727330681609475,-0.007355287070885703,0.02475299361065564,0.0032847011948874986,0.0004262597395134595,-0.0014396674114437286,-8.132330757471004e-05,-0.10099894030856837,0.008461804106819907,-0.01631709716575656,-1.252625476104333,-0.9648036468836046,-0.023722410310589734,0.0026179798451290933,-0.07875932265676262,-0.0023379723756296487,-0.10763749508544515,0.015072646495629147,0.0034580141613514102,0.007505492674084186,0.0007066325957335994,0.03308717334067741,0.004291770847966651,0.0025834109141500833,0.0004885948122588511,-0.001535518184524164,-0.00014051314720498482,0.00016270478143943124,-0.8763311664973377,-0.000144574898021602,0.7089414843582916,nan,nan,nan,nan,nan,nan
238,1.1949999999999965,Standing,-0.8804025672450622,0.6610196389095325,0.9933989697405956,0.739785567193842,-0.0022644234610701927,-0.39605645602298983,-0.20501973285149874,-1.1981442342339936,0.054520631935820865,0.022353137131662912,0.04355422533183776,0.03804979185959616,-0.24082221133947765,0.02413710855594768,-0.025693700230738026,-0.4018262605900468,-0.02440343353633006,0.23511893700611347,0.0020974093778160564,-0.4001819298083088,-0.7755507234251329,-0.4034734759811473,0.03885286155679785,0.0251208714548872,0.011233697832233883,0.04570167905048613,-0.2896025553937176,-0.017581574708732856,-0.025307842717315808,-0.3984116996242305,0.024432359346163744,-0.5279824684211551,-0.028761691203367742,-0.07739789393465187,0.08094821815820076,-0.0335293369094686,-0.0777961354359503,-0.08027301985088604,-1.2677153139132018,-1.406405393097089,2.996137297259074,0.4289704402018181,-0.002060360150336431,0.0014786374904195189,0.28732774035196645,-0.023188508629166302,0.010460591128747799,-0.002389187297643521,0.017163347777953954,-0.007396949114715229,0.02455846157291177,0.0032595202290537795,0.000464504158102433,-0.0014139780665937153,-7.810779471428867e-05,-0.09017667298990223,0.008532995771669494,-0.016124528226436504,-1.3173766712275463,-0.41149349807170765,-0.023307234673281073,0.002088947096552006,-0.07513443110194223,-0.004742682371545407,-0.11253574146290729,0.015486446708614666,0.004059170394474085,0.007599903287969967,0.0005925958975831033,0.03470273581984945,0.0042495484102376595,0.0026312710640230925,0.00047334081136046074,-0.0020331919348882243,0.00019903089170849705,0.00028716019384363207,-0.883285844170422,-0.0001431563996134402,0.701962246645836,nan,nan,nan,nan,nan,nan
239,1.1999999999999964,Standing,-0.8867663173180803,0.6538938242007716,1.0086508904965312,0.7418235846630208,-0.002275561135423341,-0.3960490256954994,-0.20352018258971183,-1.1982514900333374,0.0545750331689251,0.02234069480024704,0.04364200396289096,0.03801276786817242,-0.24069476735663017,0.02415399666615525,-0.02569217581304801,-0.40183384730614236,-0.02440389129861219,0.23342773083001067,0.002128846838785096,-0.4002521116306937,-0.7796690826541297,-0.414978909164796,0.03875767020006751,0.025136824472489945,0.010861086546326362,0.0456995726068471,-0.289966093507769,-0.017526535869609422,-0.025300749846653578,-0.3983835630982091,0.024436523239867777,-0.5278231795628645,-0.028739706909522652,-0.07738500004420008,0.08095078890956166,-0.03353895722727794,-0.07779711742160088,-0.08027231987480753,-1.2727500146036195,-1.425162941752191,3.050384151187139,0.40760349383574535,-0.0022275348706296706,0.0014860654980857484,0.2999100523573809,-0.02145115986874805,0.01088024662084719,-0.0024884662831746933,0.01755572621063955,-0.007404798284748047,0.025488796569494307,0.0033776220415139254,0.0003048835380037941,-0.0015173432191186074,-9.155245642667351e-05,-0.33824123522055727,0.006287492193807853,-0.014036364476973581,-0.823671845799365,-2.301086636729744,-0.019038271346067774,0.0031906035205490142,-0.07452225718150426,-0.0004212887278055074,-0.0727076228102776,0.011007767824687128,0.0014185741324456644,0.005627305204279515,0.0008327787408066624,0.03185777165811721,0.004396858769018163,0.0025787780903559028,0.000514150272179296,-0.0019240635618691215,-0.00019639713011468832,0.00013999521570273567,-0.8902853048429713,-0.0001417126297771244,0.6948586434300036,nan,nan,nan,nan,nan,nan
240,1.2049999999999963,Standing,-0.8931854242706089,0.6465910750930831,1.0239189610145176,0.7442466869630223,-0.002283995362343675,-0.3960418419577735,-0.20222137176447116,-1.198382858767258,0.05462312171668391,0.022329682859113232,0.04372334926734862,0.037974916965767054,-0.24058198997614827,0.02416903070493174,-0.025688044910160846,-0.40183976933258225,-0.02440412590589305,0.23478094530394847,0.002186371228429321,-0.4003413130537355,-0.7905066227333158,-0.39491399584082476,0.03862375293211837,0.025130197645468907,0.010561173785233288,0.04559908735818643,-0.29086621216573694,-0.017414371354659862,-0.025253466805736747,-0.3983313286913111,0.024436057189956246,-0.5276006700094008,-0.028720099284794697,-0.07737056780972161,0.0809526065081333,-0.03355867059601018,-0.07778764154849328,-0.08026773921789061,-1.2838213905057108,-1.4605498215377015,3.053614103597293,0.4846204600003026,-0.001686845384066809,0.0014367475451800742,0.2597621650481349,-0.026273746784124072,0.009617709551762414,-0.002202388226761707,0.016269060891531153,-0.007570180481073197,0.022555476096381914,0.003006807755298028,0.0008261805774323733,-0.00118440528797471,-4.6921456172108666e-05,0.2706428947875593,0.011504877928845036,-0.017840284608362067,-2.1675080158372166,4.012982664794256,-0.026783453589827373,-0.00132536540420723,-0.0599825522186148,-0.020097049732134456,-0.18002373159358753,0.022432902989912094,0.009456608183366529,0.010446881379599532,-9.320998230621198e-05,0.044501910692740565,0.003921524945590633,0.002886446895693719,0.00036351971432883054,-0.003942673746446756,0.0018951746215184718,0.0009161313833822448,-0.8973197330561368,-0.00014023315905160226,0.6875827018511341,nan,nan,nan,nan,nan,nan
241,1.2099999999999962,Standing,-0.8998259787749198,0.639301730246089,1.0395260562075523,0.7459151895053567,-0.0023008396712867595,-0.3960335602623678,-0.1998964539287874,-1.1992531861622022,0.05470197444023795,0.02231175554364244,0.04383595294460524,0.03793839266234814,-0.24039117729210557,0.024193567761933245,-0.025693281998911074,-0.4018519082787294,-0.024405421390869843,0.2328669440941084,0.002219906548238105,-0.4004756088689714,-0.7806033054905385,-0.5530836899147968,0.03849300879579013,0.025262901308145323,0.009957350595496309,0.04582948844443578,-0.2900523824314361,-0.017487937100124404,-0.025327539624628706,-0.39835884935972954,0.02444587187226736,-0.5275976968578266,-0.028693887574964726,-0.07735826444309661,0.08095596030896092,-0.03355189196799801,-0.07779215248098807,-0.08027018889611497,-1.3281109008621688,-1.4578689693988083,3.121419038606939,0.3337005084668856,-0.003368861788616849,0.0016563390811396943,0.4649835671367509,-0.17406547898882918,0.01577054471080795,-0.0035854630941586922,0.022520735451323742,-0.0073048606837815494,0.03816253680854045,0.004907411400301042,-0.001047417750045812,-0.0024277892294261444,-0.0002590969953583194,-0.3828002419680099,0.0067070639617568045,-0.02685916304717595,1.9806634485554735,-31.633938814794426,-0.026148827265648208,0.026540732535282996,-0.12076463794739588,0.04608021724987102,0.16276594686016604,-0.014713149092908356,-0.014814563778391649,-0.005504133683687613,0.0019629364622230933,0.0005946303148341367,0.005242341965994106,0.002460673324999498,0.0006707601655256273,0.0013557256024333648,-0.0009021864989585571,-0.0004899356448704448,-0.904425892396543,-0.00013875094654701637,0.6802857341740642,nan,nan,nan,nan,nan,nan
242,1.214999999999996,Standing,-0.9060074763848351,0.6318288022370023,1.0559090129697568,0.7479211568007408,-0.0023080639378949648,-0.3960267552379114,-0.19949238465785718,-1.197603597014358,0.054728444771631614,0.022305247988866767,0.043900389130141396,0.0378834351970856,-0.2403467564388302,0.024201237091515313,-0.025683617179425692,-0.40185415323630086,-0.024404903506854224,0.2273452727145028,0.0021114134914144173,-0.4002977627916872,-0.7931920877141762,-0.4046737142446202,0.03868339673846891,0.02509237466098621,0.010550948023114065,0.04519881340610088,-0.29119146784420963,-0.017380587937652313,-0.025259505080305996,-0.39829687931939733,0.024454013267918583,-0.5274299128156625,-0.028676414289738925,-0.07734678196528028,0.08095846899798576,-0.03356889980336178,-0.0778008331327146,-0.08027085308838224,-1.236299521983077,-1.4945856018173418,3.2765913524409145,0.40119345907680726,-0.0014448533216410825,0.0013610048912759602,0.08081385418604742,0.3299178295688716,0.005294066278732128,-0.0013015109551346507,0.01288723710723197,-0.010991493052508593,0.008884170655077728,0.0015338659164134236,0.0019329638970760937,-0.0004489915142876573,0.00010357680312368564,-1.1043342759211208,-0.0216986113647375,0.035569215456837416,-2.5177564447275307,29.681995134035333,0.03807758853575714,-0.03410532943182229,0.11871948552355137,-0.12613500766698063,-0.2278170825547035,0.02146983249441839,0.013606908864541769,0.012394008066437178,0.0016282791302443948,0.03355680843281777,0.0034946570451603806,0.002296495563267968,0.0005017378049679288,-0.0034015670727546047,-0.0017361303453063681,-0.00013283845345326255,-0.9115431545775352,-0.0001372151240988105,0.6727496789568604,nan,nan,nan,nan,nan,nan
243,1.219999999999996,Standing,-0.9126667765835302,0.6242854102561801,1.0716873708696946,0.7499193219995872,-0.0023232788168520294,-0.39602066109998013,-0.19719760078287388,-1.1989725254750023,0.05480361115810631,0.022288374049169172,0.04400259506335928,0.03786692906297342,-0.24015948437013832,0.024224693344741713,-0.025688563516739576,-0.4018678039403142,-0.024405655186509858,0.2208519383231073,0.002096083514892433,-0.40040455864886704,-0.7705511467629339,-0.6159142976354706,0.03864508711008029,0.025276298131772706,0.010057780672030036,0.045492465261366376,-0.2893286560892266,-0.0175796076994207,-0.025403194243631966,-0.39837521207698,0.0244195407471532,-0.5271386663759142,-0.028648789435308068,-0.07733073929408173,0.08096105840929838,-0.03361152485425519,-0.07778834095236406,-0.08026341551037737,-1.3318600397390157,-1.5086783961644321,3.15567157998754,0.399633039769297,-0.003042975791412941,0.0012188275862559544,0.4589567749966583,-0.2737856921288778,0.015033277294938615,-0.0033747879395188266,0.02044118664357714,-0.0033012268224361504,0.03745441373837248,0.00469125064527991,-0.000989267462776838,-0.0027301408026654014,-0.00015033593112699758,-1.298666878279106,-0.003065995304396902,-0.021359171435960243,4.528188190248441,-42.24811667817008,-0.007661925677725695,0.03678469415729929,-0.09863347021680567,0.05873037105309889,0.37256235099660834,-0.03980395235367697,-0.02873783266519381,-0.01566655151653653,-0.006894504153076381,0.05824928794967216,0.005524970886171323,0.00320853423970981,0.0005178822625230387,-0.008525010178682223,0.0024984360701074213,0.0014875156009725309,-0.9186576747267428,-0.0001356326539232171,0.6649614323296769,nan,nan,nan,nan,nan,nan
