step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
253,1.269999999999995,Standing,0.4437446545772572,0.019285983929080108,0.0,0.0,0.2125485609656629,0.0137279357232484,0.0,0.0,0.2533285372255564,0.004034144434946963,0.0,0.0,0.22130457856925378,-0.004972821083674101,-959.5822099969088,1.0,0.4145432661315128,-0.019425422629889055,-7.827322620502451e-06,0.0,0.22609510959869644,-0.012648020188570147,-87.35189956210651,0.0,0.38983575031562506,0.00722867249485202,-9.88656594558825e-06,0.0,0.25216254965980517,1.0631173495125003e-05,-581.3769123227726,0.7640197699049194,0.33577304269709485,-7.407901103222478e-06,-865.3812122620974,0.0,0.4184595925101767,-0.051161683949602195,0.0,0.0,0.24858267784092344,-0.00024806604532191573,-761.8307807020641,1.0,0.20392615512149975,-0.053930667022671214,-733.0378203478325,1.0,0.2643533792286658,0.0316950346252119,-57.523987591481806,0.0,0.48472742759826837,0.02544171066766522,-250.24149321111403,0.0,0.1705115542162786,0.0011960386957525914,-129.6485881633022,1.0,0.43691205687005746,-0.034398119066893426,0.0,0.0,0.2747199914579041,-0.033923704798940184,-2147.0594811780406,1.0,0.3187972295852183,0.027940165666830784,-3038.2087553046167,1.0
254,1.2749999999999948,Standing,0.44384416045724984,0.019906839536887884,0.0,0.0,0.21262121633850659,0.014530617230116194,0.0,0.0,0.2533483966722416,0.003970976552796862,0.0,0.0,0.2212800971422893,-0.004896350450797273,-958.2308777118884,1.0,0.41444285890629523,-0.0200734935906363,-7.311667138431452e-06,0.0,0.22602922787198665,-0.013186171891417253,-85.42454278445562,0.0,0.3898755009973684,0.00794429430732474,-9.29772011680201e-06,0.0,0.25216414452093305,0.00031897500483356626,-582.0697960296665,0.763490340945134,0.33577193137841277,-0.00022226658009425935,-865.2967145334711,0.0,0.41820341370356184,-0.05113898161231786,0.0,0.0,0.24858142905907366,-0.00024983908063246513,-761.8191261957302,1.0,0.20365548625635188,-0.054157487659500354,-728.3636127664829,1.0,0.26451168470763536,0.03161848506956502,-59.83389263240046,0.0,0.4848544923367383,0.02533183315319205,-252.42085233623817,0.0,0.1705175317739825,0.0011953465404603138,-129.86604533101288,1.0,0.43673859065150505,-0.034689103298312506,0.0,0.0,0.2745488707380423,-0.03422693674888571,-2134.5855472256108,1.0,0.318938054343351,0.02814462344041999,-3042.533504698537,1.0
255,1.2799999999999947,Standing,0.4439471234001647,0.020598901244854046,0.0,0.0,0.21269791757577916,0.01533967870585995,0.0,0.0,0.2533681085482039,0.003941474920478626,0.0,0.0,0.22125579249594968,-0.004860987120667396,-956.7643737344629,1.0,0.4143390627661396,-0.02075028567441735,-6.828946125715889e-06,0.0,0.22596065947930657,-0.013724682298388143,-83.44142194228857,0.0,0.38991627813678287,0.008148984561362906,-8.738203110972003e-06,0.0,0.25216460917155037,9.293035936410918e-05,-581.7372002555358,0.7641635984387679,0.3357716076024902,-6.475542586703888e-05,-865.272095645325,0.0,0.4179476529333245,-0.051054186207262285,0.0,0.0,0.2485801749678759,-0.00025090125281623864,-761.8081379759128,1.0,0.2033839958053656,-0.05432157080589119,-723.7525133387829,1.0,0.2646694122677117,0.03150235393368033,-62.18058559655658,0.0,0.48498083015722143,0.025185795391697227,-254.59711169523305,0.0,0.17052351801168772,0.0011970819734034724,-130.08499601413914,1.0,0.4365636612064859,-0.03498146610471438,0.0,0.0,0.274376221161837,-0.03453255654097889,-2121.976206750855,1.0,0.31907990836588157,0.02835005362121405,-3046.8467459832227,1.0
256,1.2849999999999946,Standing,0.44405309952067484,0.02120211646479222,0.0,0.0,0.21277808202734788,0.016032200640817108,0.0,0.0,0.25338772864768083,0.003923126997640941,0.0,0.0,0.2212315960280419,-0.004839344539378689,-955.2634350658792,1.0,0.4142322818206857,-0.021346271372439826,-6.37886146491881e-06,0.0,0.2258898645570042,-0.01417110582335928,-81.41834264461555,0.0,0.3899601962090927,0.00877655274208414,-8.218527690044494e-06,0.0,0.2521664618078049,0.00037053100057194723,-582.3856094599821,0.7636860284494992,0.3357703166484982,-0.00025819463526370243,-865.1739469437211,0.0,0.417692469773282,-0.050937577725540466,0.0,0.0,0.24857892154813163,-0.0002507672482747736,-761.7983470274296,1.0,0.20311183582899073,-0.05445520972395213,-719.1499010336724,1.0,0.26482647109409174,0.03136811169040156,-64.56218028740966,0.0,0.4851063739786128,0.025026430242849614,-256.76894711800446,0.0,0.17052951690982895,0.0011996135181510305,-130.30492136247523,1.0,0.4363873083338147,-0.03526586077214679,0.0,0.0,0.2742020740454464,-0.034831903489815456,-2109.268078162717,1.0,0.3192227610073521,0.028549356309212008,-3051.099845568827,1.0
257,1.2899999999999945,Standing,0.4441623752818322,0.021862594834964656,0.0,0.0,0.21286167689305882,0.01671814719813871,0.0,0.0,0.2534074204304522,0.00393745612174887,0.0,0.0,0.2212073072955029,-0.004857790236977634,-953.6339609505015,1.0,0.41412242877662725,-0.021959679530488524,-5.957724948542873e-06,0.0,0.22581688679663697,-0.014608785777882778,-79.3588724635186,0.0,0.3900049191595655,0.00893698105404729,-7.725069669771176e-06,0.0,0.252167292852606,0.00016620971461178309,-582.106134424003,0.7642962384108131,0.3357697375558846,-0.00011581929477574286,-865.1299203094795,0.0,0.41743813919361683,-0.050766177179804625,0.0,0.0,0.2485776713555515,-0.00025012226143309845,-761.7890911257521,1.0,0.2028392912422001,-0.05453181247702433,-714.604079960744,1.0,0.2649826886390233,0.03119945261985712,-66.97541502929981,0.0,0.4852309662461889,0.024835725245861327,-258.9334407026804,0.0,0.17053554032030566,0.001204515168428365,-130.52690461783618,1.0,0.43620954715834737,-0.035547221017332854,0.0,0.0,0.2740264410682921,-0.035128905464325094,-2096.4448412335246,1.0,0.3193665978584332,0.028745774091535694,-3055.313077014834,1.0
258,1.2949999999999944,Standing,0.44427450568405624,0.022433986072482277,0.0,0.0,0.2129481179294683,0.017287238798034177,0.0,0.0,0.2534272392846032,0.003962857720691325,0.0,0.0,0.22118285741167498,-0.004890013640020575,-951.9531348920082,1.0,0.4140099150056914,-0.022490856324295573,-5.565107481881937e-06,0.0,0.2257421831532853,-0.014954979843282774,-77.27802201491063,0.0,0.3900523344482925,0.00947490480950156,-7.26605082579887e-06,0.0,0.2521693851075981,0.0004184557797360418,-582.7167378643086,0.7638685867973453,0.3357682796098443,-0.00029159410122471974,-865.0190856634636,0.0,0.41718479074497417,-0.05056895887131654,0.0,0.0,0.24857642862929935,-0.0002486293912675749,-761.7807396072925,1.0,0.20256649119986847,-0.05458255919272432,-710.0629586106219,1.0,0.26513799535010074,0.031016931421849962,-69.41847057290946,0.0,0.48535456262709664,0.024636231409758656,-261.089609296838,0.0,0.17054158760676044,0.0012092896517197679,-130.7499007977396,1.0,0.4360304606969095,-0.035811972295185825,0.0,0.0,0.27384939882269155,-0.035410578251889334,-2083.562758675926,1.0,0.3195113515434692,0.02892872988399041,-3059.4140052582306,1.0
259,1.2999999999999943,Standing,0.4443897015903578,0.023047504586306975,0.0,0.0,0.21303732594311767,0.017840479555145224,0.0,0.0,0.2534473308393908,0.004017371487362333,0.0,0.0,0.221158066891388,-0.004958133771524075,-950.1416352406792,1.0,0.4138947111364795,-0.02302789733277409,-5.197914534018272e-06,0.0,0.22566582580718303,-0.015286699306944374,-75.1796771997463,0.0,0.3901002903462882,0.009582568702368918,-6.830420260657853e-06,0.0,0.2521705453141905,0.00023204278854147424,-582.4822852404697,0.7644270645927085,0.33576747113635785,-0.00016169620186619365,-864.9576268908517,0.0,0.416932650446872,-0.050326714580473705,0.0,0.0,0.2485751943290673,-0.00024694463234403306,-761.7726465539326,1.0,0.2022936771748099,-0.05458496926160721,-705.5670639720566,1.0,0.26529225302291387,0.03080685233521038,-71.88834474549559,0.0,0.4854770458524256,0.024413430989198192,-263.2351783571675,0.0,0.17054766174391628,0.0012146590076868627,-130.97431875803323,1.0,0.43585012450113453,-0.03606160801404325,0.0,0.0,0.2736710207534355,-0.03567755183537393,-2070.6223539679186,1.0,0.3196569576692724,0.029098819960318278,-3063.404397625441,1.0
260,1.3049999999999942,Standing,0.44450908132593314,0.023884438853493582,0.0,0.0,0.2131283350197827,0.018200546405878797,0.0,0.0,0.2534688512120461,0.004302995415889248,0.0,0.0,0.22113152318973367,-0.005308747701412322,-947.3528310419571,1.0,0.4137759105646297,-0.02374637952746362,-4.852362930851807e-06,0.0,0.2255887031426244,-0.015440502278948455,-73.08961849546851,0.0,0.39015020349944146,0.00997364175346202,-6.424066012768279e-06,0.0,0.2521727784864058,0.0004466398886355343,-583.03381670161,0.7640408300331595,0.33576591496849884,-0.00031123914572915676,-864.8393377620482,0.0,0.41668377966008746,-0.04967376341876117,0.0,0.0,0.24857411340098368,-0.00021627373251041447,-761.7946536129783,1.0,0.20202293455574885,-0.05416997041788599,-701.7606333268697,1.0,0.2654441597091847,0.030337030228194166,-74.36276820640467,0.0,0.48559696447383544,0.023901621580051016,-265.34432862138647,0.0,0.17055401154380778,0.0012697839618369732,-131.22959865718929,1.0,0.43566467744210746,-0.03708318920652828,0.0,0.0,0.2734872652027379,-0.036752923978531624,-2054.08806847541,1.0,0.319806702933617,0.029925205888097786,-3071.7843749719373,1.0
261,1.309999999999994,Standing,0.44463131388359933,0.024455199115316018,0.0,0.0,0.2132211569207262,0.01856295726166539,0.0,0.0,0.25349101279365394,0.004431170525340771,0.0,0.0,0.2211041850883977,-0.005467614637525497,-945.1054945653378,1.0,0.4136547975075625,-0.024208057831732695,-4.532303294452513e-06,0.0,0.22551075410730537,-0.015606479207776702,-71.00710372400125,0.0,0.39020056614489124,0.010063239061570937,-6.039498246317272e-06,0.0,0.25217450610121545,0.00034552622052569853,-582.957109315845,0.7645203876867714,0.3357647110819913,-0.00024078063716130048,-864.7478318857994,0.0,0.41643661994806297,-0.04933140964651897,0.0,0.0,0.24857302057714484,-0.0002186559593278448,-761.7836300163847,1.0,0.2017528135765611,-0.05404516366659414,-697.4429354189045,1.0,0.26559467471288695,0.030058645373393526,-76.85581659412152,0.0,0.485715303113756,0.023585847680042012,-267.43394030460803,0.0,0.17056056533333297,0.00131057804792165,-131.48670876033037,1.0,0.4354788584446982,-0.0371572926678617,0.0,0.0,0.27330311709094735,-0.036831197065178074,-2041.4647801288322,1.0,0.31995651448930157,0.029938290244628317,-3074.729024856072,1.0
262,1.314999999999994,Standing,0.4447555654328287,0.024859143719135075,0.0,0.0,0.21331541688586836,0.018850417116384167,0.0,0.0,0.25351353403567983,0.0045030636165597415,0.0,0.0,0.2210763905814275,-0.005558892653637113,-943.0387428499994,1.0,0.4135321226794361,-0.02451966779613271,-4.234679857519402e-06,0.0,0.2254322067406109,-0.01572674629778096,-68.93904964503089,0.0,0.39025240771245934,0.010358750557226366,-5.6799881509930405e-06,0.0,0.2521770029653647,0.0004993796352119215,-583.4132713420258,0.764321636300723,0.3357629711260972,-0.0003479981459226245,-864.6155894940005,0.0,0.4161907692859705,-0.04906914023514762,0.0,0.0,0.24857190026522066,-0.00022415309844208987,-761.769284447118,1.0,0.20148286516651262,-0.054010242133674634,-692.9430920533941,1.0,0.2657441107705954,0.029842684417573272,-79.3716571493499,0.0,0.48583262408293765,0.02338226041132201,-269.5136723495458,0.0,0.17056704785920646,0.0012963266327653362,-131.71865056038448,1.0,0.43529342214714917,-0.03708052112806375,0.0,0.0,0.27311931121323313,-0.03676249819311623,-2029.399441233261,1.0,0.32010579575429016,0.029832249393414733,-3076.826864690376,1.0
263,1.3199999999999938,Standing,0.4448817191957094,0.025239693245548915,0.0,0.0,0.21341101158156767,0.019117207501701032,0.0,0.0,0.253536390514332,0.004570073834427994,0.0,0.0,0.221048164800122,-0.0056451496665654455,-940.962390393598,1.0,0.4134080884113267,-0.024790841251128886,-3.956800694147541e-06,0.0,0.2253530925864337,-0.015840636874637812,-66.8869666905391,0.0,0.39030425566661453,0.010359832533260529,-5.339694787519904e-06,0.0,0.25217879361279444,0.0003581329855165408,-583.3102111758927,0.7646742180145178,0.3357617232881821,-0.000249571166029314,-864.5207555688504,0.0,0.4159462492719389,-0.048802557060628755,0.0,0.0,0.2485707606614182,-0.00022800924087564744,-761.7564214982169,1.0,0.20121308243922892,-0.05397669858755925,-688.4076598307942,1.0,0.26589249429202716,0.02963201375670862,-81.9098675723808,0.0,0.48594909768435635,0.02321272924874468,-271.58635151721546,0.0,0.17057334380519937,0.0012590143002846655,-131.93434754984222,1.0,0.43510817450719697,-0.03704254376803116,0.0,0.0,0.27293561664161975,-0.03673998932649356,-2017.114465725647,1.0,0.32025473650918035,0.029764104365156564,-3079.1227098281583,1.0
264,1.3249999999999937,Standing,0.44500930741614625,0.025526613230296105,0.0,0.0,0.21350749646252437,0.019295096627952018,0.0,0.0,0.2535595506213331,0.0046307651835205965,0.0,0.0,0.22101954383059724,-0.005724192221599749,-938.8854269242273,1.0,0.41328311336393586,-0.02497837464281137,-3.697762636855096e-06,0.0,0.22527371253000922,-0.015894222282434728,-64.85914817649501,0.0,0.39035717169150325,0.010573283195067312,-5.021521041325733e-06,0.0,0.2521812246652685,0.0004862169439611884,-583.7181008539186,0.7643904862189205,0.33576002915666614,-0.00033883290699934825,-864.3920129175094,0.0,0.4157030785214797,-0.04853226144855796,0.0,0.0,0.24856960842682752,-0.00023053253654158306,-761.7447869920989,1.0,0.20094347206846758,-0.05394181888102245,-683.8412340563365,1.0,0.266039839125681,0.029424123700928614,-84.46984021799587,0.0,0.4860647921775252,0.023056854242767162,-273.65302616876227,0.0,0.17057943805004105,0.001218678941206977,-132.14151702802056,1.0,0.4349232644368178,-0.036974795630164335,0.0,0.0,0.2727521695239635,-0.03669025012307454,-2004.9064426422713,1.0,0.32040322838179086,0.029674320527951725,-3081.219702290048,1.0
265,1.3299999999999936,Standing,0.4451383397003663,0.025815397954594702,0.0,0.0,0.21360470686547545,0.019440056831216343,0.0,0.0,0.25358309716493743,0.004708008507100974,0.0,0.0,0.2209904252837345,-0.0058237116128663155,-936.7172346120191,1.0,0.4131572794655628,-0.025149575889879226,-3.4556892884507442e-06,0.0,0.22519417000645917,-0.015927030010914597,-62.85848897953981,0.0,0.3904098874272552,0.01053314400710197,-4.7205903040305005e-06,0.0,0.25218306684667163,0.0003684399833078832,-583.628853098317,0.7646874616593924,0.33575874537864697,-0.00025675939553906316,-864.2944605178184,0.0,0.4154614234957914,-0.04822881135950371,0.0,0.0,0.2485684525498819,-0.00023125818337173942,-761.7349155938173,1.0,0.20067421010950387,-0.053871702556356836,-679.3012049878739,1.0,0.2661860516506214,0.0291975717291654,-87.04907811264623,0.0,0.4861796202032584,0.02288361570201667,-275.7119687008272,0.0,0.1705853588542889,0.0011839958611989194,-132.3447941022566,1.0,0.4347387801948842,-0.0368894037209327,0.0,0.0,0.2725690496469058,-0.036624554391657044,-1992.735682969447,1.0,0.3205512092266953,0.029572128644683202,-3083.1781706543798,1.0
266,1.3349999999999935,Standing,0.44526849353289755,0.02603959088471111,0.0,0.0,0.21370217884009854,0.01949224166308136,0.0,0.0,0.25360709302049034,0.004797818972982104,0.0,0.0,0.22096073214456544,-0.005938631896602993,-934.4687795693645,1.0,0.41303087795889243,-0.025262644034079615,-3.2298165818921776e-06,0.0,0.2251148076981843,-0.015891156666924422,-60.893597797003906,0.0,0.39046338445665396,0.010689362911887266,-4.439058437988043e-06,0.0,0.2521855948062528,0.0005055988874719959,-584.025425346753,0.7644542913619278,0.3357569836763176,-0.0003523476056865055,-864.160600894234,0.0,0.41522142095150666,-0.047898126248019826,0.0,0.0,0.24856730387199497,-0.00022981575120532822,-761.7272626656361,1.0,0.20040544321514844,-0.05377223598352445,-674.7797439981049,1.0,0.26633105707783217,0.028956115198519376,-89.64533120177954,0.0,0.4862934930593622,0.022692727397140844,-277.7614050456121,0.0,0.17059114354249652,0.0011567775792289,-132.5463090145139,1.0,0.43455490259947066,-0.03676786472035597,0.0,0.0,0.2723864312992167,-0.03652400217280131,-1980.6853815820778,1.0,0.32069854112577434,0.029442399127596455,-3084.8949994492514,1.0
267,1.3399999999999934,Standing,0.4453998464059492,0.026279219070489156,0.0,0.0,0.2137997227078575,0.01950650080055114,0.0,0.0,0.2536316743435707,0.004914843726193963,0.0,0.0,0.22093029773219447,-0.006086884595248476,-932.0757217794896,1.0,0.41290392470129844,-0.025372616145492806,-3.018633805697165e-06,0.0,0.22503576867065234,-0.015826566302427073,-58.96771998271003,0.0,0.3905164284740829,0.010598807671671949,-4.172784062347224e-06,0.0,0.2521876281509194,0.0004066734426804025,-583.9656955410741,0.7647715706528282,0.3357555666481665,-0.00028341024907096573,-864.0529380484604,0.0,0.41498328728321665,-0.047524352860294015,0.0,0.0,0.2485661723557569,-0.00022638115142592665,-761.7217320450516,1.0,0.20013741400273802,-0.05362421469351608,-670.310701211431,1.0,0.26647472312427667,0.028688285386137352,-92.25522638261026,0.0,0.4864062545916621,0.022470757628549592,-279.7983183241531,0.0,0.17059683189355682,0.0011375146129681771,-132.74773771996803,1.0,0.43437180896840427,-0.03661088005489495,0.0,0.0,0.2722044875333751,-0.03638884232515824,-1968.7643266702469,1.0,0.3208450880533419,0.029285510234549502,-3086.3703208701845,1.0
268,1.3449999999999933,Standing,0.44553214217605513,0.0264675303724298,0.0,0.0,0.2138968796541118,0.01942901773573453,0.0,0.0,0.25365694001098915,0.005051630239859165,0.0,0.0,0.22089900070042548,-0.006259403109377385,-929.558557566009,1.0,0.4127766475519527,-0.025437149429437957,-2.821494225365879e-06,0.0,0.22495740594493824,-0.015691222481879187,-57.08887113006539,0.0,0.39056984769654485,0.010673942459583896,-3.923437997155647e-06,0.0,0.25219027850841313,0.000530079158661443,-584.345254241894,0.7645804785654918,0.3357537196045705,-0.0003694165659591164,-863.9126140229351,0.0,0.41474718362856405,-0.04711849889291109,0.0,0.0,0.2485650687710744,-0.00022079280909887138,-761.7185703742141,1.0,0.199870305557587,-0.05343955561959103,-665.8773079507176,1.0,0.266616957276983,0.028402018292370698,-94.87599970447144,0.0,0.4865177930668659,0.022226553884931027,-281.8204591962981,0.0,0.17060245209200808,0.0011238882173116365,-132.94915604521515,1.0,0.4341897285310378,-0.03640807340026885,0.0,0.0,0.27202344221641683,-0.036208913631885775,-1957.0242987123154,1.0,0.3209906740269375,0.029093483897117252,-3087.5478412582415,1.0
269,1.3499999999999932,Standing,0.44566460726906354,0.026501155593679233,0.0,0.0,0.21399364960284972,0.019351525101959866,0.0,0.0,0.25368243874433394,0.005098213341873272,0.0,0.0,0.2208673930378575,-0.006321531941384363,-927.3579479634409,1.0,0.4126497744408145,-0.02535615497574619,-2.6381335796496947e-06,0.0,0.22487965004903596,-0.01556973157854985,-55.25463820761808,0.0,0.3906226193326216,0.010544570390723085,-3.687813969846026e-06,0.0,0.25219247903795117,0.00044011118706462256,-584.3141169792901,0.7648696223824155,0.3357521860286211,-0.00030672059869580947,-863.7961133796581,0.0,0.41451236685909376,-0.04686068600320372,0.0,0.0,0.2485639334759738,-0.00022713132687484793,-761.7032672854573,1.0,0.1996033521661629,-0.05340814357269532,-661.1689921787192,1.0,0.26675825185485097,0.02821398067651257,-97.5158034698469,0.0,0.4866286823323337,0.022096650726451193,-283.83804761141806,0.0,0.1706078773982643,0.0010849171387936922,-133.13288582910423,1.0,0.43401066253223414,-0.03580521158475403,0.0,0.0,0.271845379245119,-0.03561222157607414,-1947.0023251324096,1.0,0.3211336320496023,0.02856860052828075,-3086.4042000039635,1.0
270,1.354999999999993,Standing,0.4457977770488797,0.026641714123734242,0.0,0.0,0.21408950161727064,0.01916787364134586,0.0,0.0,0.25370876257006236,0.0052631285567725,0.0,0.0,0.22083474719841464,-0.006529159340646433,-924.6580402534605,1.0,0.41252284160446856,-0.025368051124748908,-2.4660786889721047e-06,0.0,0.22480294978918158,-0.015358308905381606,-53.47464972992415,0.0,0.3906752432495647,0.010515230483188377,-3.466776945533322e-06,0.0,0.25219504093292905,0.0005123861499446782,-584.6117499411275,0.7646992714004628,0.3357504005908877,-0.00035709487729515706,-863.6604897671306,0.0,0.414279834262929,-0.04640421983886269,0.0,0.0,0.2485628559516038,-0.00021557463773830125,-761.7062639222509,1.0,0.19933757846649997,-0.05317167311256898,-656.7639090036582,1.0,0.2668979931649871,0.027903534390241402,-100.16221485377453,0.0,0.486738274696943,0.021837837872505303,-285.8391099980796,0.0,0.17061320209335284,0.0010647993066512853,-133.32092936625673,1.0,0.43383256763339584,-0.03561083431616326,0.0,0.0,0.2716681270066208,-0.035449854122036384,-1935.3479114427362,1.0,0.32127571404691696,0.02839353739215774,-3087.5433994048767,1.0
271,1.359999999999993,Standing,0.44593130322068497,0.026712596587230426,0.0,0.0,0.21418429146043574,0.01895538989158234,0.0,0.0,0.2537357837748121,0.005402513861415726,0.0,0.0,0.2208012191145983,-0.006705600845346706,-922.0007566248371,1.0,0.4123961909585757,-0.02531165313650242,-2.3055956884943585e-06,0.0,0.22472739434040057,-0.015128974636063861,-51.7497216027569,0.0,0.3907269776226109,0.010337581667393228,-3.258158476083485e-06,0.0,0.2521972687442126,0.00044556766582277063,-584.6216417966456,0.7648784956233213,0.33574884796394916,-0.000310530930674521,-863.5425592852649,0.0,0.4140493843494326,-0.045987931865503595,0.0,0.0,0.24856180400585398,-0.00021045529488451076,-761.7030455723399,1.0,0.1990728363607856,-0.052964847387855056,-652.2923516944907,1.0,0.26703629547710594,0.027615901858384834,-102.81625957774216,0.0,0.48684667627593226,0.021600153875407813,-287.8253445202952,0.0,0.17061841147555376,0.001041744848634159,-133.5035956382065,1.0,0.4336593757747528,-0.03463044934399154,0.0,0.0,0.2714957279279791,-0.03447904578909696,-1926.9804769337984,1.0,0.3214136914349079,0.027573787798067663,-3084.2327774960245,1.0
272,1.3649999999999929,Standing,0.4460655445646577,0.026855125323442725,0.0,0.0,0.21427757682617654,0.01865447376816867,0.0,0.0,0.2537639456103393,0.005630488157692619,0.0,0.0,0.22076626253600415,-0.006991282239444189,-918.9322645433738,1.0,0.41226950632349624,-0.025318622961992165,-2.1551784506357703e-06,0.0,0.22465335638600387,-0.01482496208018165,-50.08686998443381,0.0,0.39077816964582923,0.01022942306994373,-3.062288073179645e-06,0.0,0.25219976541997363,0.0004993419444776316,-584.8659534698636,0.764757785844713,0.33574710793640905,-0.00034801246906180033,-863.4104044399895,0.0,0.41382177121810104,-0.045421444119456,0.0,0.0,0.2485608494462617,-0.0001909747190758824,-761.7149196850967,1.0,0.19880989857390624,-0.052603389856784,-648.051052072904,1.0,0.2671727133622648,0.027239435447623354,-105.46814019881027,0.0,0.4869534899887113,0.021283524740143514,-289.789211401209,0.0,0.17062349363113077,0.001016305473824716,-133.68066300890828,1.0,0.43348869431491605,-0.034128377260680666,0.0,0.0,0.27132565435714606,-0.03401376528290694,-1916.8301149337174,1.0,0.32154960146595934,0.027160837577863074,-3083.5770885026504,1.0
273,1.3699999999999928,Standing,0.44620024446847084,0.02694630631941426,0.0,0.0,0.21436916934613226,0.01831590334498331,0.0,0.0,0.2537931982356601,0.005848494397146796,0.0,0.0,0.22072993601947768,-0.0072652517373895074,-915.8192159180671,1.0,0.4121430331501253,-0.025276601319365877,-2.0147827997860603e-06,0.0,0.22458097402063343,-0.014493251908406045,-48.48745186686108,0.0,0.39082828445069034,0.010014340435126627,-2.8775959464150806e-06,0.0,0.252202075384533,0.00046199872511664905,-584.9204305498895,0.7648969127345352,0.3357454980151131,-0.00032199021759558123,-863.2881401444977,0.0,0.4135968918121924,-0.044875534475646635,0.0,0.0,0.24855996710045603,-0.0001765284270959445,-761.7223468816728,1.0,0.1985487227558733,-0.05225041922477706,-643.7877132285258,1.0,0.2673073061680663,0.026874832360882485,-108.11763297364315,0.0,0.48705875637267787,0.020974972782310065,-291.73116194160605,0.0,0.17062846650392863,0.0009944563202356645,-133.85530595680382,1.0,0.43332283864640553,-0.033163460910920095,0.0,0.0,0.2711603008103182,-0.03306962769259794,-1908.7096511236016,1.0,0.32168154422054634,0.026368485221296124,-3080.2450934866797,1.0
274,1.3749999999999927,Standing,0.4463356109692879,0.027079007155937727,0.0,0.0,0.214458684860364,0.01790052938752023,0.0,0.0,0.25382386698885373,0.006131514751228091,0.0,0.0,0.2206918354052298,-0.007620044999783987,-912.3621057504444,1.0,0.4120165807137495,-0.025272847016449856,-1.8833196859197539e-06,0.0,0.2245105715599734,-0.014096562237118367,-46.95668121889682,0.0,0.39087750005494765,0.00983490557443226,-2.704038717193072e-06,0.0,0.252204593412665,0.0005036125327103782,-585.1351951149129,0.7648398730676417,0.33574374306295296,-0.0003509975116205573,-863.1548715702837,0.0,0.4133752589609005,-0.04422750674569424,0.0,0.0,0.24855919845608532,-0.0001537852161847026,-761.7389499528542,1.0,0.1982898697362535,-0.05178523121336057,-639.6953774578184,1.0,0.2674397707564994,0.02644978609888498,-110.75732354199069,0.0,0.4871621870239442,0.02060907482169539,-293.64556333698516,0.0,0.17063335097710924,0.0009767817761304662,-134.02854367101736,1.0,0.4331602170864156,-0.0325167407018559,0.0,0.0,0.2709979978295244,-0.03245937951408269,-1899.5107582449282,1.0,0.32181086633004174,0.0258450369415822,-3078.644381967332,1.0
