step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
164,0.8250000000000006,Standing,0.40315923343259785,-0.0387081957459199,-0.004293854882300504,0.0,0.22859745806834397,-0.026401308541936813,-46.546182802927525,0.0,0.2127603265417266,-0.010056330468447523,-38.45617870872459,0.0,0.2585239769262169,0.006709758630708442,-53.559307011029404,0.02078080517574115,0.45199212295392327,-0.0018945956732663097,-4.059578406158749,0.0,0.19291835407044938,0.012455015497080358,-760.2799768965159,0.031092155864591936,0.4335127942386884,-0.040975051728211406,-2.510353848139815,0.0,0.28796763614391324,-0.025765630385044678,-3.6144937930774756,0.0,0.3071105221065663,0.02445000501571823,-344.7924240058635,0.14438037524937475,0.4031626009146056,-0.03874871538019545,-0.00429419349600206,0.0,0.22860843098623404,-0.026466895214011712,-46.6360114561074,0.0,0.21275251250405575,-0.010027052904732745,-38.194432904754485,0.0,0.25853273933735393,0.006630892600667796,-53.732670646478866,0.020834659953914005,0.4520018460428556,-0.0019623533410507137,-4.081632818095695,0.0,0.19290618721115904,0.012335719055246183,-760.6589392681801,0.0294533635925351,0.43351857160437285,-0.04072457789705651,-2.332098715224995,0.0,0.28796668646151014,-0.025469689567177118,-3.2829288521971622,0.0,0.30711142329180946,0.024168897101925355,-342.9227459269043,0.1440839191399345
165,0.8300000000000006,Standing,0.4029627590815379,-0.03931917521636819,-0.004003411324556798,0.0,0.22843647190948507,-0.03224950641494159,-45.23812223151931,0.0,0.2127366601289794,-0.004733558151446343,-36.16338840850754,0.0,0.2585274535263776,0.0006969437670384078,-56.22940659129734,0.011739148785937594,0.4519548661704376,-0.0072097572317096955,-3.9753662441958335,0.0,0.19312343587861022,0.040909756322881935,-744.8999867788999,0.1995985922121869,0.4334080770664158,-0.020956164802972486,-2.4164802962644423,0.0,0.28795172499286875,-0.0031823925776337404,-3.5654104017829957,0.0,0.30712561935861615,0.0030193133705935585,-365.3426042954003,0.1393413287715657,0.4029663250767238,-0.0392794398043377,-0.004004220256236409,0.0,0.2284477205838188,-0.03219425029784288,-45.3289074053965,0.0,0.21272876112568787,-0.004750553173133508,-35.915543411686926,0.0,0.25853585758099035,0.0006254164800112658,-56.39013316658668,0.011433517508026958,0.45196453109758516,-0.007222200204163037,-3.997061159058993,0.0,0.1931100497568846,0.040665989624206464,-744.4100636054701,0.1987919363751137,0.43341171819288515,-0.021383353428985126,-2.2426930905980345,0.0,0.28794861575285063,-0.003614351132331907,-3.232978997414011,0.0,0.30712856921250653,0.003429007364529774,-364.8599240096472,0.138237472572256
166,0.8350000000000006,Standing,0.4027594301468529,-0.040703475725999465,-0.0037276329620992955,0.0,0.22823524545056878,-0.04032504515404829,-43.62935553668383,0.0,0.21274683969798666,0.0020358628175048007,-34.14748975495627,0.0,0.2585004439545854,-0.005394632666740774,-53.87653533225721,0.0,0.45188271146376674,-0.014050518080758037,-3.8150222911849525,0.0,0.19345024551181703,0.06521814416097559,-780.9568860318624,0.35688683863672754,0.43344702158680404,0.007762062570672107,-2.359441585127525,0.0,0.2880973027390848,0.02910187274122805,-3.5832114475458066,0.0,0.3069873796218283,-0.027659388638951805,-333.2164523463995,0.054504756732500284,0.4027631364220273,-0.04067542868723146,-0.003728337157972321,0.0,0.22824668021363678,-0.04028776586885287,-43.71998793328366,0.0,0.21273890776779816,0.0020292777829588014,-33.91578078295047,0.0,0.2585084117810311,-0.005481563965569387,-53.978144784888144,0.0,0.4518922064075425,-0.014085199701738486,-3.835901619176333,0.0,0.19343671328127282,0.06518897063682468,-780.5378918806006,0.35538795820354185,0.4334488400256512,0.007397916767482408,-2.189979194908309,0.0,0.2880923832448108,0.028740163945502117,-3.249982342143235,0.0,0.3069920551331952,-0.027313975634311,-331.69675643091125,0.056167817072641596
167,0.8400000000000006,Standing,0.4025557478415216,-0.04078033986377364,-0.003477368363768396,0.0,0.22801419841499762,-0.044305528877595604,-41.89574850948596,0.0,0.21277592173110843,0.005815990143361663,-32.06788492758014,0.04498944936721991,0.2584586900082484,-0.008341330015745094,-50.34248367366522,0.0,0.45179295797008506,-0.01748665507586479,-3.6202660556061423,0.0,0.19379794877154533,0.06936906381385341,-971.425252810079,0.4932295234119455,0.43354448533397827,0.019447457696619826,-2.250093168217179,0.0,0.2883101908476297,0.04254798193083863,-3.4543594187603133,0.0,0.30678478133744236,-0.04054400183240124,-301.94690132134315,0.0,0.4025597953441227,-0.040711995621814316,-0.0034782622638699703,0.0,0.228026202667742,-0.04419129030205389,-41.988988700726495,0.0,0.2127677666966377,0.005771375781067742,-31.849105773631457,0.044865278305891605,0.258466386597627,-0.008395244113809566,-50.44204152509251,0.0,0.4518024836203885,-0.017482517280420037,-3.6406724357678826,0.0,0.19378433360055197,0.06935286873545793,-968.1054506660442,0.4928948012930774,0.4335427259843765,0.01873281020501795,-2.0874721232555786,0.0,0.2883015369932734,0.04180215534079959,-3.130974384426142,0.0,0.30679302716587986,-0.039829096496711874,-301.3736723090623,0.0
168,0.8450000000000006,Standing,0.402354257152052,-0.0403321997300166,-0.003246457631671955,0.0,0.22781712679286845,-0.03948920587188434,-40.37984336554212,0.0,0.21278211720252826,0.0012390753717042683,-45.68701352475877,0.07835734570235275,0.2584355444469083,-0.004622717582731443,-48.00328199935471,0.0,0.4517284567863439,-0.012552003782036183,-3.4834541288677547,0.0,0.19390187438907414,0.02063181760764144,-1123.0677237935347,0.5203121971359397,0.4335719991822685,0.005471981698118765,-2.0705022781116793,0.0,0.2884424340234037,0.026437067462713366,-3.146841863145654,0.0,0.30665866488003796,-0.02523264849887364,-288.750088506035,0.0,0.4023584979713592,-0.04029355587182985,-0.003247167829185191,0.0,0.2278293711874882,-0.03944113461835975,-40.473213806439404,0.0,0.2127739353728196,0.001233716493291329,-45.55061191224549,0.07789806474946406,0.2584428734748564,-0.004695980000855969,-48.094879887782774,0.0,0.4517378216286836,-0.012584343058660824,-3.5031332510990407,0.0,0.19389195593799607,0.021371246451487504,-1123.5560461642085,0.5200469176204421,0.4335681690320952,0.005058190331437437,-1.921548345029598,0.0,0.2884316645778401,0.026014324210977623,-2.8537062715709163,0.0,0.3066689430143174,-0.024825892764118496,-287.9518969309898,0.0
169,0.8500000000000006,Standing,0.40215299347093797,-0.04026672174822162,-0.0030290752330812,0.0,0.22767448149277517,-0.028566612896924373,-39.30002706222641,0.0,0.21273340487790077,-0.009743632807646996,-75.7697415469366,0.038303044445857595,0.2584550598170893,0.003903219917791579,-46.609826955778765,0.0,0.4517202346595928,-0.0014896641773327855,-3.4661141316543604,0.0,0.19366331788819285,-0.047809345052130775,-987.8706987965508,0.25683593881765776,0.4334531354285756,-0.02378670318759775,-1.8583045125015323,0.0,0.2884037468760405,-0.007738421109734962,-2.7411851393921185,0.0,0.3066955807824102,0.007382379753998862,-291.6615642205345,0.0,0.402157479219342,-0.04021762785718127,-0.0030298048894424126,0.0,0.22768723610010014,-0.028464353481185194,-39.39598201483822,0.0,0.21272495763843252,-0.009796727137718945,-75.33052076633108,0.03818752372988915,0.2584622405170368,0.0038736397622047398,-46.70411603456151,0.0,0.45172975308703034,-0.0014600432686948227,-3.4860672668892865,0.0,0.19365422222948073,-0.04764440742172294,-987.2098440109307,0.2607247175976455,0.4334467281237872,-0.02430210858974073,-1.7242889301869455,0.0,0.2883902276120262,-0.00828852978159543,-2.484760432566463,0.0,0.3067084769651095,0.007905871257202397,-290.95972537652034,0.0
170,0.8550000000000006,Standing,0.4019499744209739,-0.040605562129169735,-0.0028243379707034414,0.0,0.22756509788356336,-0.02189894422110108,-38.48187861063586,0.0,0.2126496310775494,-0.01675820471905939,-71.77567228576638,0.0,0.2585025735253407,0.009498593231265643,-45.10104381404701,0.0,0.45174954222591734,0.0059458941114244185,-3.527607710006946,0.0,0.19340465821417807,-0.05180000758678964,-894.7876695442395,0.0,0.433242728071501,-0.04210053427957383,-1.6902025643997325,0.0,0.28825774932966997,-0.029213526318625997,-2.4414994637378733,0.0,0.30683473691350227,0.027819787302884744,-282.8586414340076,0.06634131768064952,0.40195471374664987,-0.040554695330559616,-0.002825045720655425,0.0,0.22757845273871655,-0.021778682267631008,-38.581301317821016,0.0,0.2126408295127927,-0.01682909780448564,-71.3664217143908,0.0,0.25850971403645306,0.009490543587850852,-45.19552138589356,0.0,0.45175933810663943,0.00600031998717976,-3.548324961970857,0.0,0.19339606893838163,-0.05169827601538582,-895.292969465534,0.0,0.43323370566204983,-0.04262381149150213,-1.5682322838469056,0.0,0.288241386525969,-0.029782769891351348,-2.2128870178245212,0.0,0.3068503175152777,0.028356216385145953,-282.16831701098323,0.06858250012439225
171,0.8600000000000007,Standing,0.4017489326617888,-0.04020326361358616,-0.002636334683263967,0.0,0.22747590322243,-0.017854561485941584,-37.82108109370616,0.0,0.21254751814991682,-0.02042768443668324,-65.68046845756825,0.0,0.258565802310767,0.0126395297059291,-43.533097121553084,0.025001585571334486,0.4518005897981093,0.01026771011725949,-3.636095729453773,0.0,0.19325794083958492,-0.029396514510028345,-823.47376562927,0.0,0.43296058332760695,-0.05646015019494672,-1.5436523963359234,0.0,0.2880302081204116,-0.04554181720446924,-2.195938578381931,0.0,0.3070511226019905,0.04324920440072534,-285.95287481237546,0.14920057273006643,0.4017539792106603,-0.040141581590524666,-0.0026370596180927855,0.0,0.227490091957238,-0.01768751651613599,-37.92580558848674,0.0,0.21253817298867422,-0.020536456327073262,-65.30503453558674,0.0,0.2585730781716954,0.01266652054534132,-43.62978172567607,0.02502354742252867,0.4518108659720728,0.010362307786498794,-3.6581621904375727,0.0,0.19324811647025875,-0.029642887329614086,-822.7846006794088,0.0,0.43294832641533204,-0.05710760914370014,-1.4319265350518158,0.0,0.2880102738236392,-0.04625713234251403,-1.9895073388375561,0.0,0.30707005110032576,0.043917885995460294,-285.9154876593331,0.1515272593097236
172,0.8650000000000007,Standing,0.40154925835049926,-0.03992790809095925,-0.002460372585036919,0.0,0.22739297311553816,-0.016600283617863983,-37.2118134288395,0.0,0.21244046668026437,-0.02141587496388205,-60.50392672069476,0.0,0.2586348841807651,0.013809929450636286,-67.69472553598702,0.04068170431426936,0.45185988554666445,0.01191742457924477,-3.764199094682837,0.0,0.1932711281318585,0.002589234937900692,-799.1793883850451,0.0,0.432646625173698,-0.06282953467123475,-1.4252676247164495,0.0,0.28776736671869846,-0.05261229006094165,-2.0166701057421794,0.0,0.30730033536229795,0.04980504025635901,-408.39442407772486,0.21317317945886635,0.4015544929536176,-0.03989009034783731,-0.0024609766843686786,0.0,0.22740783095399378,-0.016466249654988326,-37.320593297796556,0.0,0.21243063240788773,-0.021513746177320926,-60.16308328881927,0.0,0.25864229222618645,0.013836277600495692,-67.79551671171934,0.04087374336771206,0.4518705731769607,0.011998474612621202,-3.7875511514709284,0.0,0.19326075753140243,0.0024805301922888124,-798.8491196516807,0.0,0.4326321210941391,-0.06327934486177414,-1.3224520641532083,0.0,0.2877449045944943,-0.05311863687961276,-1.8279251498321778,0.0,0.3073215960859357,0.05027073952009097,-414.1802374493729,0.21606721214621913
173,0.8700000000000007,Standing,0.4013281923378194,-0.044220805723847165,-0.0022794492900575377,0.0,0.22725746894726107,-0.027133540922458094,-36.22696066186782,0.0,0.21236613929138715,-0.014868159119780584,-56.72312354693061,0.0,0.2586736042209258,0.00774133685746993,-100.83434155971372,0.0469119491144873,0.4518894325923315,0.006072121041662364,-3.8287713813205855,0.0,0.19346222411191136,0.0381429493944615,-787.4343614156153,0.15058306104279862,0.432571630012802,-0.015005333909251243,-1.4291652990286994,0.0,0.2877656857594512,-0.00033619363702837394,-2.1323811542513043,0.0,0.3073019266139514,0.0003182487938919972,-500.25888026206843,0.2423567111358772,0.4013321936989172,-0.044467902511285816,-0.0022789835512269023,0.0,0.22727049035486938,-0.027501546372679157,-36.32101597557412,0.0,0.212357013462041,-0.014726418673710159,-56.43652104009022,0.0,0.2586803225956377,0.00760351677657894,-101.24430599178953,0.04710201478331233,0.4518991664837866,0.005884822641222413,-3.850217448048843,0.0,0.19345376741058284,0.038524895430888356,-788.2249153398125,0.14985734703633344,0.43256732847352114,-0.012964588881517945,-1.3310475129209607,0.0,0.2877542141858242,0.001861863497498048,-1.9449636181707715,0.0,0.30731278512321014,-0.0017622396985036745,-503.36812816858543,0.24447507716741385
174,0.8750000000000007,Standing,0.4010769007005111,-0.050295397757566654,-0.0021045104744454894,0.0,0.22702729860860624,-0.04612139917684786,-34.58441125650806,0.0,0.21235792208402443,-0.0016434742021710666,-54.039131696632346,0.0,0.25865064302024693,-0.004578746160642118,-111.48509283156183,0.0179856219596068,0.45185788860936843,-0.005853308431975073,-3.7595103444445073,0.0,0.19383464414584284,0.0743425168461066,-827.3812583758596,0.346263749861047,0.43290753824527467,0.06708156678327984,-1.4983012621323557,0.0,0.28821540793997513,0.08981384602932138,-2.366681152752775,0.0,0.3068750478482161,-0.08548482276734251,-442.7183981026368,0.04603236900385626,0.4010792467475326,-0.05062748287002046,-0.0021037260047555265,0.0,0.22703724465320194,-0.04673866439308415,-34.654594757285594,0.0,0.21235034442270237,-0.0013338294193394446,-53.78946128316983,0.0,0.2586559980147939,-0.004850991430963065,-111.83267983399277,0.017378385925047004,0.45186571219406274,-0.006224798630648278,-3.7765859656482625,0.0,0.19382827654786539,0.07475811693979165,-827.8931515900248,0.348229064239602,0.432918141508453,0.07005597019108926,-1.396499982015683,0.0,0.2882201855412827,0.09305408479262138,-2.158509885556303,0.0,0.3068705003947407,-0.08857403721363268,-442.055932721687,0.03791601837318952
175,0.8800000000000007,Standing,0.400815211102609,-0.05239484378114827,-0.001953784526854448,0.0,0.22673475264383378,-0.058651267215796915,-32.551801054961246,0.0,0.21240106383047502,0.008627446273807493,-51.23389669656396,0.009489387943933546,0.25858171250050443,-0.013754539407800847,-103.85561193731742,0.0,0.45178170470032136,-0.01449021884170544,-3.5951000663010406,0.0,0.19427289869443556,0.08743969065700924,-1019.7322965760691,0.5478148447472334,0.43348614263025564,0.11544686142721455,-1.493234512334628,0.0,0.2889338285968016,0.14333607952466376,-2.3942084756645428,0.02822511009874724,0.3061882394518859,-0.13763531769724094,-333.67885732113336,0.0,0.400816383416305,-0.05263066133773992,-0.0019532763653720264,0.0,0.22674187258652073,-0.059219310105707315,-32.600537452553176,0.0,0.21239521061253885,0.008972261567424745,-51.003943406270025,0.012139218642646367,0.2585855790676017,-0.014051626451014947,-104.05808407197277,0.0,0.45178746998518715,-0.014888118037484292,-3.607401435188334,0.0,0.19426823109973124,0.08777649750048971,-1023.7339902335341,0.5499902307075735,0.4335084430231079,0.11777641795842003,-1.3905530610011965,0.0,0.28895154437650405,0.14591074208188604,-2.1799758187165383,0.03040327782099333,0.30617122640110234,-0.14013827154695838,-331.95981834498957,0.0
176,0.8850000000000007,Standing,0.4005620650739698,-0.05067988164132594,-0.0018244157224643243,0.0,0.2264571032928355,-0.055659784243305234,-30.679671968463378,0.0,0.21243576170596024,0.006938990103608566,-48.14945695871626,0.09985209914222631,0.25851934802393095,-0.012442759237274028,-97.2671477053513,0.0,0.4517145651879525,-0.01275890372878309,-3.453280521072737,0.0,0.19447780686689267,0.040760462024467564,-1308.6583039234447,0.6246888924408824,0.43401010399957946,0.10453254932852972,-1.3973918753037438,0.13647064328369318,0.28959020671672336,0.13097132045875778,-113.70719198535974,0.07040622913050804,0.30555539139905896,-0.12679382552707014,-309.65268636785277,0.0,0.4005626886361882,-0.050790294360916984,-0.0018242557468968264,0.0,0.2264624318798346,-0.056019847196248744,-30.715079825137327,0.0,0.2124311588969882,0.007189029098679065,-48.130226008544476,0.10282456969422335,0.25852213016719117,-0.01265919680215043,-97.47194468256944,0.0,0.4517187929383963,-0.013058254963320122,-3.462119801989533,0.0,0.1944698224885563,0.040094425706941224,-1310.2986051342486,0.6264582651863001,0.43403856847034195,0.10575947813401235,-1.3001114482904599,0.1434202298662865,0.28961490253709415,0.1323603586161353,-122.73425335883984,0.07227197748343113,0.305531479583146,-0.1281782228800183,-309.3004380370481,0.0
177,0.8900000000000007,Standing,0.40033697462732665,-0.04503218780545482,-0.0017146786690650393,0.0,0.22629587190923292,-0.03229187276968139,-29.618006686649018,0.0,0.21238003044195317,-0.011147760694937708,-94.16719636334912,0.08534739450541232,0.2585268067273433,0.0015017543096399943,-94.98490117158109,0.0,0.4517232732505215,0.001946165449469928,-3.4714478696314153,0.0,0.1941228784007238,-0.07110457912629771,-1051.9142748532527,0.3737103902307285,0.4341127140563742,0.020480586470123997,-202.52762631448135,0.11126212821801751,0.2897759171975001,0.037117143698330836,-236.31792088884202,0.06863696463794575,0.30537539479464,-0.036017112841072625,-380.0789806842047,0.0,0.4003394067419572,-0.044670038664932,-0.0017158067486387292,0.0,0.22630358693594818,-0.03181365393990075,-29.668386222865724,0.0,0.21237471608569897,-0.011290108594739789,-96.76462928066957,0.08749984519915355,0.25852993965933635,0.0015719300197797638,-95.26457734409941,0.0,0.45172785025868073,0.0020112455388310475,-3.481044352559121,0.0,0.19410798782344055,-0.07248471012223649,-1048.3643029644602,0.3699873067819266,0.4341267010431001,0.01758771904188504,-212.11981709922645,0.11511790763903504,0.28978530950824416,0.034060363693201666,-240.8051273613641,0.06979035677107813,0.30536628030292634,-0.03305483071196501,-385.1889681225896,0.0
178,0.8950000000000007,Standing,0.40018190046117924,-0.030985042246336275,-0.0016343594858292676,0.0,0.2263082466336042,0.0024750350913359752,-29.69886253968145,0.0,0.21221622053143818,-0.03277494633765902,-89.03758805668711,0.0,0.25861671064958,0.017965297230041075,-93.66710796790571,0.0,0.4518304564958013,0.021413125078319627,-3.6995997923203756,0.0,0.19365063509635472,-0.09444107010486633,-890.9112053348637,0.0,0.4333633057983296,-0.1501228043074433,-153.17051408037494,0.0,0.2890562247026831,-0.1443036666600725,-155.52740198304548,0.008689090374769528,0.30607062225645043,0.13877448611791504,-507.9072169071286,0.0,0.4001877932553229,-0.030292069586140283,-0.001636365277230627,0.0,0.22632140714844184,0.00356425355360574,-29.78494335824497,0.0,0.21220865199296168,-0.033226138507760225,-91.40586884702859,0.0,0.25862128664678885,0.018253429493368212,-93.99794948488747,0.0,0.4518371665159353,0.021839647445540573,-3.714128632727826,0.0,0.19363134520229838,-0.09531746299496449,-887.7547961421633,0.0,0.43334565912114925,-0.15647110164088324,-159.1298162371627,0.0,0.28903275517680777,-0.15090983678507383,-155.5099283831923,0.006769050076703597,0.30609318923595485,0.14508533991761846,-513.557510822146,0.0
179,0.9000000000000007,Standing,0.40002282034153114,-0.03177050999319893,-0.0015240523472014544,0.0,0.22635687519655462,0.009723756167742018,-30.017482883010867,0.0,0.21201319576377642,-0.04062472015251722,-80.21941061970385,0.0,0.25873829988276587,0.024292779413048554,-90.09908143976222,0.0667897409829928,0.45197938328206316,0.029761550514330496,-4.028652624765065,0.0,0.19337086533322823,-0.05592464019218557,-857.0612634319331,0.0,0.4324796200024313,-0.17705538423433748,-131.79645545242,0.0,0.2881878498673637,-0.1741776537430605,-132.3768365361558,0.0,0.30690127322158367,0.1657266699168743,-479.2205495562386,0.5796990235875858,0.4000312132474255,-0.0312694687043373,-0.0015255982075583297,0.0,0.22637514218062152,0.010744424357285932,-30.137633857556644,0.0,0.21200283038147427,-0.04118462977179536,-82.28509619621492,0.0,0.2587446865095944,0.024654221926600793,-90.4379591670412,0.06821773007953527,0.451988901145448,0.030326214426108923,-4.050165689065247,0.0,0.1933500279509367,-0.0562313736675283,-855.8195343876586,0.0,0.43243484345419386,-0.18250023959536402,-136.83655665283487,0.0,0.28813599544994545,-0.17988647958433462,-132.1939077375227,0.0,0.3069505961316755,0.17105054197389624,-483.4972160653041,0.6050253485447702
180,0.9050000000000007,Standing,0.3998606501187727,-0.03237369302735532,-0.0014214120836987289,0.0,0.22643675509458866,0.015967429174686357,-30.54458823290092,0.0,0.21177634858808977,-0.04739609752582491,-72.48966294909236,0.0,0.25888791613160295,0.029890903373925633,-166.09592616476934,0.09832842315298737,0.4521631498308096,0.03674696395395873,-4.454034764262337,0.0,0.19323519405170925,-0.027096903098050663,-809.8819240588766,0.0,0.43151877198711963,-0.192540687988113,-115.4799319623468,0.0,0.2872241499440396,-0.19331941158599994,-114.49289637468421,0.0,0.3078128912408117,0.18181473379519605,-1611.4827592990239,0.6972091740921464,0.39987113108922884,-0.03195475685284825,-0.0014227646940529895,0.0,0.22646042657281978,0.017046921341304422,-30.70169135087772,0.0,0.21176249078636789,-0.048095359753671935,-74.29238947650497,0.0,0.2588965891172938,0.030347254778556466,-169.46087665037015,0.1001252398940782,0.4521762374887736,0.03746727120070138,-4.4851520878330575,0.0,0.1932115962115647,-0.027647113061096712,-807.8259979664388,0.0,0.43144931164771144,-0.19749462356339528,-119.77400837669845,0.0,0.2871459078128611,-0.19862606723479842,-114.34496000079176,0.0,0.30788644273900995,0.1866312703711467,-1681.8053302404855,0.7189601385425748
181,0.9100000000000007,Standing,0.39946925700861124,-0.07834374047566273,-0.0012315097692492396,0.0,0.22605047071308737,-0.07742305425793385,-28.037633489060447,0.0,0.2117911114377744,0.0029524666771037406,-74.44851612373427,0.0,0.2588360094039465,-0.010346978519268591,-210.12504539168808,0.12658948901765715,0.4521424408828841,-0.0032962963926825395,-4.40484052561231,0.0,0.19372534874096237,0.0978861549696848,-1007.9319329386045,0.0,0.4329891582931058,0.2929580339999809,-189.64125317260903,0.0,0.2888770693843752,0.3287914789167906,-246.92174086750322,0.0,0.3062427221295674,-0.31549348334560007,-400.2215251749194,0.7726453802433313,0.3994660070599124,-0.08109670759275756,-0.0012263511632896451,0.0,0.2260533716946693,-0.08159464870079321,-28.056051052475503,0.0,0.2117852817325204,0.004557943214980092,-76.6464893512588,0.0,0.258837944808976,-0.011691481126765279,-212.69853364213535,0.12886330608025948,0.4521482637845324,-0.004662260379438202,-4.4185914322734305,0.0,0.1937254982819142,0.10262852450655413,-1016.2365101416153,0.0,0.4330399326599043,0.31681398395847776,-200.88054292750027,0.0,0.2889275537340013,0.3542461456664064,-251.25759812270687,0.0,0.3061942645172159,-0.3401306883209639,-356.7959761467277,0.7926918633033159
182,0.9150000000000007,Standing,0.3992116053564441,-0.05155580879732246,-0.0011934165169226007,0.0,0.2258333157662723,-0.043502934140254405,-26.675619475313763,0.0,0.21175885445601345,-0.006451889052329454,-67.41098284843034,0.04501254786072251,0.2587965971887912,-0.00781907655028437,-268.3355121923518,0.0,0.45215769261780164,0.0034285756692915134,-4.440853130703587,0.0,0.193940450553243,0.04290254692707168,-805.5481857422346,0.674323646143761,0.4334720227778689,0.09644822791187159,-151.24216838166905,0.6403348599200012,0.289476239346133,0.11958200767362447,-201.93201674755625,0.19187141768429905,0.3056656449642669,-0.11560279577830523,-1115.8185267300587,0.0,0.3992122706636249,-0.05077182501966605,-0.0011948975963279795,0.0,0.22584130906246075,-0.04248225686500403,-26.725157843158886,0.0,0.21175144009257024,-0.006768870140072219,-69.10001187311785,0.05903203574990341,0.25879836607851503,-0.007849953998607623,-272.6780351420249,0.0,0.4521644292586322,0.0035987024639555472,-4.456833057537373,0.0,0.19392893209914644,0.040570142524914976,-801.0441313390787,0.7000947770808779,0.43349696180963376,0.09130071020332481,-157.24184039706012,0.7094250405228867,0.28949963636729265,0.11418629262018219,-203.6257088910193,0.20910828522768216,0.30564302319429343,-0.11041892413752141,-1166.1455665645028,0.0
183,0.9200000000000007,Standing,0.3989438913476561,-0.0536056206576259,-0.0011072492171799928,0.0,0.22540091358366368,-0.0867517245238174,-24.06436691509996,0.0,0.21193066228546514,0.0343475351516245,-71.42145132193737,0.0,0.2585874719519128,-0.04161954439447065,-220.07812782284668,0.0,0.45202575802164685,-0.024931364214102636,-4.133559743476068,0.0,0.1945375222484706,0.11911921691877195,-1729.165906082688,0.3783533664027691,0.43462951881696676,0.23048250218505775,-955.0153681578487,0.08175577306933013,0.2908380300271199,0.2709597999552188,-788.6094986138486,0.06003835549296556,0.30433779344173273,-0.2665049823434277,-473.47585139379885,0.0,0.3989382404079294,-0.0548716699545858,-0.0011050616205466079,0.0,0.22539507165910935,-0.08953518158885597,-24.03000634653985,0.0,0.21193098031512167,0.03589272398186924,-74.52469702521374,0.0,0.2585821022838254,-0.0430377079842851,-222.47234381904738,0.0,0.45202646763482235,-0.026053179224100578,-4.135180230172299,0.0,0.19454108870713208,0.12212397455575967,-1786.0056900394004,0.3655295222815398,0.4347070837648479,0.24091419080584142,-1055.652670866009,0.0672677256794379,0.29092000465194473,0.2825464589261155,-860.4384169926531,0.05671529559636082,0.3042571240170185,-0.2781944969979065,-455.70888549723486,0.0
184,0.9250000000000007,Standing,0.39909928242859233,0.03107621947361654,-0.0011757946317496985,0.0,0.22555419380004488,0.030652650229499603,-24.974772213829677,0.0,0.21190947138331961,-0.004238394310255723,-61.30725460351362,0.3212881254186959,0.2585260152253693,-0.012182448267617977,-222.51024237391925,0.0,0.4520266424267219,0.00030091029398557866,-4.1355713720165035,0.0,0.19359916210665506,-0.18758850441339242,-566.9793242732767,0.800275315607297,0.4307056760746244,-0.7912846175209308,-121.56550823500038,0.4801408116918598,0.28699662012993327,-0.778054972364886,-8.635573670606444,0.17284070636748333,0.30802659047744047,0.7297710248509448,-1615.955359867021,0.0,0.3991302166173657,0.038392738178994204,-0.0011879227291457799,0.0,0.22556713352773095,0.03440867873306859,-25.052393872586165,0.0,0.21192372832040338,-0.0014504240015792808,-64.15172340650405,0.3348308460579682,0.25850966999112546,-0.014368715704864692,-224.3025337849396,0.0,0.45201817935151095,-0.0015071925057967336,-4.116235765815314,0.0,0.19352790383718826,-0.20254204819155225,-534.2824154498371,0.8166490662329744,0.43011072038952763,-0.9279746313047587,-79.8733515129776,0.5110000583704677,0.28641745562772075,-0.9136198935730699,0.0,0.18125887613477554,0.3085679551351487,0.8510775797973427,-1657.4400037600806,0.0
