step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
599,2.9999999999999583,Standing,-0.9103601026244417,0.17808318728946923,1.5051514293499657,0.060521257981263815,-0.0033578318322218742,-0.3955149738114111,-0.08505795951872719,-0.5536089410572269,0.05705400267906613,0.01881969557694935,0.05157100366912913,0.03206403651273693,-0.23065866513418282,0.02558273534302386,-0.024779721792180572,-0.40246560445401014,-0.024223727933214242,0.04891696025637706,-0.003807604059043686,-0.39530623514390023,-0.036269132605360827,-0.555195344109241,0.059041646350132496,0.0181256345219825,0.05411462226192786,0.030775754395543253,-0.22647835072976982,-0.026122338029627417,-0.024745564725633846,-0.4027096720610799,0.024226777472968704,0.021529788195297064,-0.03249788166763668,-0.07841083601985427,0.08066544454868887,-0.032452475165534074,-0.07841104103750349,-0.08067840894381376,0.09490428046182645,-0.03132276751346843,-0.7202050983484072,0.1318496307366277,0.031679346431145464,-0.0062425341053318085,1.2230737850273021,-7.54838208794861,0.0005385294568411858,0.023596973211982154,-0.033604273476284724,0.11123371427435069,0.07791462476160183,0.005159397196568702,0.005890293508070018,-0.011726481559194327,0.0073442851927049465,2.1615169748351497,-0.03586347574411297,-0.003342331710107706,-4.952325152956185,26.463568924584848,-0.12190195304269827,0.004757709056977574,-0.11611592383921071,-0.06769178883462246,-0.39603720354617383,0.04439488254233416,0.003296398211209457,0.026698071911569164,0.004609705492312658,0.7910951909191807,0.0005198172077435573,-0.0002731538426065088,0.00026810442002661626,-0.008166355867049177,0.005381354180723167,0.0019795739593912415,-0.9361036615238676,-1.7291866475614272e-05,0.08590151204251288,nan,nan,nan,nan,nan,nan
600,3.004999999999958,Standing,-0.9102811817193837,0.1780209610157589,1.5037110351439702,0.06155606065967046,-0.003359181655540467,-0.3954793830745992,-0.08055096844641595,-0.5392103957330063,0.05719392370189701,0.018836495649382654,0.051632240499915064,0.03214458684367688,-0.2303662203926739,0.025613415278428357,-0.024868664280182386,-0.40247159135225274,-0.024233348907713642,0.05005046640019823,-0.0036529840251888863,-0.39533363518970666,-0.03135651521075767,-0.6104990735048825,0.05904367309211451,0.018181164735857517,0.05410803807909995,0.030937047530217494,-0.2260780010213169,-0.026166079841914703,-0.0246430979916358,-0.4027735523358018,0.024189084784641844,0.02316666224288375,-0.03245986697813921,-0.07842025617947461,0.08067213263737039,-0.03240772836952165,-0.07842622417316865,-0.08068748370977011,0.01578418101160084,-0.01244525474206492,-0.2880788411991177,0.2069605356813296,-0.00026996466371854294,0.00711814736237946,0.9013982144622483,2.8797090648441195,0.02798420456617693,0.003360014486660994,0.012247366157185809,0.016110066187989866,0.05848894830178188,0.006135987080899377,-0.0177884976003631,-0.001197379648518706,-0.0019241948998798952,0.2267012287642336,0.030924006770959966,-0.0054800091612801395,0.9825234789206316,-11.06074587912832,0.0004053483964021748,0.011106042775003076,-0.0013168365655825132,0.032258626934847934,0.0800699416905839,-0.00874836245745713,0.020493346799609034,-0.012776054944389381,-0.007538537665372092,0.32737480951733683,0.007602937899494323,-0.001884031924067558,0.0013376177363023196,0.00894935920248424,-0.003036627133031749,-0.0018149531912704793,-0.9359920267997646,-1.727728776146566e-05,0.08578535001758508,nan,nan,nan,nan,nan,nan
601,3.009999999999958,Standing,-0.9101746878501995,0.1779435135115051,1.5027403457843238,0.05842474965098884,-0.0032817060738284907,-0.39543922182223024,-0.06023039024446569,-0.6276252428788466,0.057765232628233056,0.01879569705517424,0.05217303179345403,0.032220322191237195,-0.22872469746705934,0.025804711797909743,-0.024881803991186734,-0.40259865452569554,-0.024207549889119155,0.0573469968843561,-0.0037485198877092382,-0.39535250220339363,-0.058538484311795036,-0.4614599958530027,0.058282917438667516,0.01829072690158877,0.05329172987225577,0.03088149475860727,-0.22830783643236113,-0.025904054666645106,-0.024562726728777844,-0.40264612976949105,0.02418691989435137,0.02417645813782971,-0.03240022153081483,-0.07845318002211892,0.0806870235559879,-0.03235651433976458,-0.07845029551649746,-0.08069900191436916,0.02129877383683795,-0.015489500850754642,-0.19413787192926468,-0.6262622017363251,0.015495116342395268,0.008032250473790244,4.064115640390051,-17.68296942916804,0.11426178526720895,-0.008159718841682935,0.10815825870779328,0.015147069512062409,0.32830458512291333,0.03825930389627697,-0.002627942200869539,-0.025412634688556982,0.005159803718897537,1.4593060968315736,-0.019107172504070374,-0.0037734027373949692,-5.436393820207472,29.80781553037596,-0.152151130689399,0.021912433146250514,-0.16326164136883625,-0.01111055432204476,-0.4459670822088452,0.052405035053919476,0.016074252571591605,0.025484513262150336,-0.0004329780580952982,0.20195917898919225,0.011929089464876294,-0.006584768528860409,0.0029781837235048686,0.010242805951413931,-0.0048142686657631365,-0.0023036409198083684,-0.9359934590455488,-1.728242986763637e-05,0.08581937595254269,nan,nan,nan,nan,nan,nan
602,3.014999999999958,Standing,-0.9106204213517758,0.1781233399788996,1.506944212342981,0.05289588584943862,-0.0034680125684690994,-0.39535642539722227,-0.05235527677805295,-0.5841828145007568,0.05822299576425068,0.018655105386339677,0.052669238812888756,0.031883187295096024,-0.22808601673012593,0.02588966883992676,-0.025044890247639923,-0.4025951247625138,-0.024249983088599658,0.04697905836320987,-0.003559865684372022,-0.395361556540799,-0.03797835141836353,-0.5648563876412291,0.05870505744182393,0.018327552601754015,0.05364518708727786,0.03134151952641778,-0.22670240513391474,-0.02607786002225975,-0.02451352118488668,-0.40278161346007424,0.0241387935197509,0.019454908361609995,-0.03231276483024694,-0.07848936351936811,0.08070567530772296,-0.03224688789986999,-0.0785047543585542,-0.0807240438758702,-0.0891467003152537,0.03596529347889391,0.840773311731453,-1.105772760310043,-0.03726129892812177,0.016559285001598006,1.5750226932825493,8.688485675617947,0.09155262720352594,-0.028118333766912595,0.09924140388694415,-0.06742697922823385,0.12773614738667843,0.016991408403404018,-0.032617251290637354,0.0007059526363487507,-0.00848663989610068,-2.0735877042292463,0.03773084066744326,-0.001810867481075006,4.112026578686301,-20.679278357645288,0.08442800063128295,0.0073651400330493645,0.07069144300441788,0.09200495356210231,0.3210862596892803,-0.03476107112292904,0.009841108778232941,-0.027096738116637216,-0.009625274920093622,-0.944309955243943,0.017491340113577544,-0.0072366994498392475,0.0037303503470114394,0.021925287978917678,-0.010891768411346411,-0.0050083923002091245,-0.9360216678694108,-1.7297672555468336e-05,0.08582706213303887,nan,nan,nan,nan,nan,nan
603,3.019999999999958,Standing,-0.9107471085288077,0.17814769522754922,1.508516466442214,0.048108936821908824,-0.003465483597486392,-0.395310908927473,-0.03245248547956861,-0.6453082713589887,0.05889872151471058,0.0185186923490277,0.05343001631445474,0.031602469928340676,-0.2264103554537408,0.026097951459278915,-0.025139753450655927,-0.40268466005831605,-0.024270094139266243,0.04812465436752577,-0.003693229462282144,-0.39535393330860996,-0.0548647779198485,-0.43746488983745746,0.05831370909234764,0.01836512720210475,0.05320771766028655,0.031228554555516864,-0.22809606299110388,-0.025915283105019067,-0.024535954296828134,-0.40267993537614,0.02415633020739173,0.017537357990913084,-0.03223434314779158,-0.07853688570274765,0.08072654131405917,-0.03218007333517547,-0.07854554355165957,-0.08074113054204211,-0.025337435406385833,0.004871049729925178,0.3144508198465893,-0.9573898055059593,0.0005057941965414606,0.009103293949852365,3.9805582596968683,-12.225091371646378,0.13514515009197992,-0.027282607462396004,0.1521555003131967,-0.056143473351069444,0.3351322552770287,0.041656523870430964,-0.018972640603201023,-0.017907059160444046,-0.004022210133317215,0.22911920086317972,-0.02667275558202447,0.0015246464378066886,-3.377285300296993,25.47829956075433,-0.07826966989525794,0.007514920070147575,-0.08749388539826239,-0.02259299418018368,-0.27873157143782834,0.032515383448136724,-0.004486622388290765,0.02033561678684391,0.0035073375281654863,-0.3835100741393823,0.015684336491072245,-0.00950443667590943,0.0041732012672411264,0.0133629129389055,-0.008157838621074668,-0.00341733323438181,-0.9360663787956944,-1.7325870594706136e-05,0.08599150706369302,nan,nan,nan,nan,nan,nan
604,3.0249999999999577,Standing,-0.9110594175607221,0.17824998009991072,1.5119105657059069,0.04814682422449327,-0.003711945453337804,-0.3952780819226563,-0.04630662755898732,-0.4949357695916452,0.05875596722051347,0.018442713150587233,0.053347551997043,0.031110730443559963,-0.22748336851322093,0.025987033712271894,-0.025191769497553237,-0.40259025752504923,-0.02430822169788889,0.0355390197123175,-0.0035277785314712044,-0.39533912958682693,-0.021073853526609017,-0.5952353064404847,0.05918947423965296,0.018297572641115447,0.0540682220309925,0.03158858303605425,-0.22538462881651755,-0.026222768838718845,-0.024564367378117357,-0.40286332592119867,0.024127345882528645,0.013546925116623984,-0.03214237771697215,-0.07858236897931434,0.08074854527570235,-0.03207915294259366,-0.07860567249628504,-0.080766890124987,-0.0624618063828827,0.020456974472298276,0.6788198527385674,0.00757748051688889,-0.049292371170282324,0.006565400963347701,-2.770828415883741,30.0745003534687,-0.02855085883942282,-0.015195839688093267,-0.016492863482348213,-0.0983478969561425,-0.2146026118960278,-0.022183549401403838,-0.01040320937946232,0.018880506653359972,-0.007625511724529278,-2.5171269310416537,0.033090186162187944,0.0029607443566038766,6.758184878647896,-31.554083320605443,0.17515302946106423,-0.013510912197860813,0.17210087414118977,0.07200569610747797,0.542286834917266,-0.061497146739955676,-0.0056826162578444825,-0.03667810901173017,-0.005796864972616897,-0.79808657485782,0.018393086163886747,-0.009096655313336439,0.0044007923286371485,0.02018407851636122,-0.012025788925093503,-0.005151916588977402,-0.9361379136088376,-1.73615078030283e-05,0.08611447797358877,nan,nan,nan,nan,nan,nan
605,3.0299999999999576,Standing,-0.9109585505140317,0.1781723643693785,1.5114214587521153,0.048302546783772195,-0.0036053783820377506,-0.39530408443440196,-0.038096297464478776,-0.5199963754806823,0.058960347469301774,0.01844158186118679,0.053618270948176054,0.03091241954865746,-0.22676903347744945,0.026081638255461993,-0.025077614726114365,-0.4026847200823679,-0.024274928482468008,0.03729313296200157,-0.0037312743943182947,-0.39531121500443234,-0.02814519443272889,-0.5141787926165222,0.059181408714377555,0.01822536802039471,0.05407843091231546,0.031322809544586765,-0.2259272012661278,-0.026165436371109095,-0.024671650885516105,-0.40278925215317146,0.024169354455735776,0.013870881324683823,-0.03205817795420087,-0.07863511442886428,0.08077168339965873,-0.032146036586342956,-0.07857425770002813,-0.0807522196401939,0.020173409338070637,-0.015523146106446162,-0.09782139075830154,0.031144511855785276,0.021313414260010648,-0.005200502349133863,1.642066018901708,-5.012121177807437,0.04087604975766093,-0.00022625788008862925,0.054143790226611616,-0.03966217898050087,0.14286700715429684,0.018920908638019457,0.02283095428777488,-0.018892511463728983,0.006658643084176611,0.3508226499368132,-0.04069917256941805,0.00558291647892069,-1.4142681812239744,16.2113027647925,-0.0016131050550816928,-0.01444092414414751,0.002041776264592593,-0.05315469829349791,-0.10851448992205259,0.011466493521950262,-0.02145670147974958,0.014814753605436999,0.008401714641426227,0.06479124161196759,0.01683995255425494,-0.010549089909989574,0.0046276247912770295,-0.013376728749859138,0.006282959251384198,0.0029340969586192584,-0.9361662088211856,-1.737129244250052e-05,0.0862309380020806,nan,nan,nan,nan,nan,nan
606,3.0349999999999575,Standing,-0.9108827456573687,0.17809512715279918,1.510761696986294,0.05461841151961784,-0.0036892714817081712,-0.3953137684736706,-0.05723076299786502,-0.3770376962882666,0.058487812109606956,0.01849255787166787,0.05316538615840297,0.030590324860126993,-0.22828882779954468,0.02591431940676214,-0.02492191770787521,-0.4026318527625236,-0.02425114682059775,0.031166257964342796,-0.003587263442012998,-0.3952932275430638,0.00033210334441737335,-0.6819863847967282,0.0599728035262725,0.01811359901260633,0.05493265354178452,0.03142860388111359,-0.22355428338259567,-0.026442967546970526,-0.024683376288911818,-0.40294458040876957,0.024157183006632773,0.014432925421507533,-0.03197149021962686,-0.07868146166755144,0.08079337601950262,-0.032186804716633044,-0.07855487942411714,-0.08074350221085623,0.015160971332608734,-0.01544744331586433,-0.13195235316424986,1.2631729471691289,-0.01677861993408413,-0.0019368078537284317,-3.826893106677248,28.591735838483146,-0.0945070719389639,0.010195202096215968,-0.09057695795461601,-0.06441893770609351,-0.30395886441904507,-0.033463769739970936,0.03113940364783057,0.010573463968851397,0.004756332374051634,-1.2253749995317549,0.0288021904610593,0.0035974922737056526,5.695459555429252,-33.5615184360412,0.15827896237898983,-0.022353801557675582,0.17084452589381077,0.021158867305364842,0.4745835767064296,-0.05550623517228586,-0.0023450806791423806,-0.03106565111962093,-0.002434289820600767,0.11240881936474209,0.017337546914802517,-0.009269447737431357,0.004338523968778308,-0.008153626058017959,0.003875655182198773,0.0017434858675345161,-0.9361562936211519,-1.7397088852489537e-05,0.08632054980767265,nan,nan,nan,nan,nan,nan
607,3.0399999999999574,Standing,-0.9107477785992324,0.1780127074386066,1.508931158584048,0.0522862427261117,-0.0034333621044196285,-0.39535264541391335,-0.03342288841670358,-0.536792035139495,0.05898848107471822,0.01853530461397124,0.053663514666175756,0.03093652841959102,-0.226334795037166,0.026135816506945388,-0.0247323376408354,-0.40283912654244175,-0.024171292011894895,0.03605005459493319,-0.003812996797799827,-0.39528529777585913,-0.012216230088144245,-0.6138803318636744,0.059773741484167184,0.01801075182507826,0.0548230856773623,0.03107900157798411,-0.224505317325604,-0.02634161849462315,-0.024773422304013325,-0.4028430747355357,0.024205512403196544,0.0164823475910264,-0.031860651827747666,-0.07874682498988918,0.08082230785821355,-0.03233854270913664,-0.07846589738935601,-0.08070586902446425,0.02699341162725358,-0.01648394283851652,-0.3661076804492446,-0.4664337587012275,0.05118187545770852,-0.007775388048549313,4.761574916232288,-31.950867770245672,0.10013379302225275,0.008549348460674157,0.09962570155455613,0.06924071189280522,0.3908065524757389,0.04429942003664951,0.037916013407962856,-0.0414547559836234,0.015970961740571055,0.9767593261180789,-0.045146671157365766,0.00158595344093488,-2.5096666865123236,13.621210586610758,-0.039812408421064455,-0.020569437505613596,-0.021913572884444038,-0.06992046062589623,-0.19020678860166307,0.020269810469475562,-0.018009203020301536,0.020301134646776825,0.0096658793127539,0.40988443390377327,0.022167678375837604,-0.013072664467547956,0.00578636774218711,-0.030347598500720115,0.017796406952223894,0.007526637278397446,-0.9361434801318125,-1.7388233083909805e-05,0.08633339001390551,nan,nan,nan,nan,nan,nan
608,3.0449999999999573,Standing,-0.9104231464143494,0.17789428089838177,1.506039668144905,0.05945554340368682,-0.003568568312703865,-0.39534791623592885,-0.04603278179881858,-0.45903979523279537,0.058747582443608726,0.01854607549718775,0.05342281814743142,0.03075882536714776,-0.2273300517639867,0.026023290245772282,-0.024711986204510965,-0.4027742930813709,-0.024181839273874673,0.03726233759548853,-0.00370242831914811,-0.39529165431234536,-0.0020037948636135554,-0.715166683695268,0.059996141153466534,0.017936856859594858,0.055142129444439435,0.03103079555594039,-0.22361402815498677,-0.02645076222222645,-0.024720159818862022,-0.40291249517507954,0.024195117535485602,0.019759332507128892,-0.03176305550297181,-0.07880455537145005,0.08084776335759128,-0.03243140911423937,-0.07841593386915471,-0.08068417952043147,0.06492643697659115,-0.02368530804496099,-0.5782980878285557,1.433860135515024,-0.027041241656847244,0.0009458355969019124,-2.521978676423,15.550447981339936,-0.04817972622189878,0.002154176643302041,-0.04813930374886763,-0.0355406104886519,-0.19905134536414215,-0.022505252234621215,0.004070287264886778,0.012966692214167477,-0.002109452395955228,0.24245660011106818,0.02211369573034342,-0.0012713072972469152,2.042487044906138,-20.25727036631872,0.044479933859870216,-0.014778993096680576,0.06380875341542777,-0.009641204408743838,0.17825783412344853,-0.02182874552066065,0.010652497030260367,-0.0138840879087671,-0.002078973542188679,0.6553969832204987,0.019519264955171225,-0.011546076312173978,0.005091099875546474,-0.018573281020545868,0.009992704040259797,0.004337900806556157,-0.9360507742227281,-1.7399427075772293e-05,0.08631598433261817,nan,nan,nan,nan,nan,nan
609,3.049999999999957,Standing,-0.910320096477449,0.17783000442615232,1.5048369136075757,0.05418999957711049,-0.0033763770527582716,-0.3953468336847831,-0.015266654164726334,-0.6679307713795809,0.05953277420258802,0.01849735613843708,0.05422621849304117,0.03110444923422696,-0.2247992488281669,0.02631085059683904,-0.024672018710209492,-0.4029584988449046,-0.024146805347683733,0.04445740667236502,-0.0038865108884450655,-0.39531419111378785,-0.028780647665432466,-0.5924403639591125,0.05928633684238098,0.01795588353702622,0.054477956650254226,0.030771631915101898,-0.22577087284949013,-0.02620535126350043,-0.024723472323207034,-0.4027554711232698,0.02422804800679228,0.021121276905460746,-0.03163613368719151,-0.07888083328937862,0.08088096013122703,-0.032483230216287864,-0.07838033908425246,-0.08067019376768214,0.02060998738006646,-0.012855294445889707,-0.24055090746588959,-1.0531087653152669,0.03843825198911866,0.00021651022914436283,6.153225526818449,-41.77819522935711,0.15703835179585915,-0.009743871750134329,0.16068006912195062,0.06912477341584027,0.506160587163964,0.0575120702133516,0.007993498860294912,-0.036841152706739336,0.007006785238188104,1.4390138153752974,-0.036816513859391095,-0.004507360288499633,-5.355370560363782,24.545263947231113,-0.14196086221711096,0.0038053354862722325,-0.13283455883704162,-0.05183272816769867,-0.4313689389006723,0.04908219174520405,-0.0006625008690025816,0.03140481036194286,0.006586094261335549,0.2723888796663706,0.025384363156060175,-0.015255583585713613,0.006639354727149286,-0.010364220409699544,0.007118956980449721,0.0027971505498649374,-0.9359583830812827,-1.738728839068656e-05,0.08628370916306485,nan,nan,nan,nan,nan,nan
610,3.054999999999957,Standing,-0.910193238694403,0.17776406753449042,1.504033443436676,0.05651241344560896,-0.00359970253345977,-0.3953227683991508,-0.020798016452998135,-0.6445030612821998,0.059589043294823736,0.018420338810600685,0.05432155300370985,0.030863548438371097,-0.22520943543056116,0.026268468769010317,-0.024759430980229036,-0.40289066464248996,-0.024187641673908356,0.04470747915701312,-0.0037185204038629413,-0.3953450522495865,-0.028192345636530957,-0.6458688898894414,0.05912569992610285,0.01802768878350562,0.054310809426442966,0.030992627268643207,-0.22573648098433888,-0.026204043136209564,-0.024625696788282598,-0.40278731927869527,0.024199343665477404,0.021961363993544217,-0.03153695499237097,-0.07893981375050108,0.08090671835639401,-0.03246393844755254,-0.07839146130726776,-0.08067515730876147,0.02537155660919265,-0.013187378332380453,-0.16069403417991884,0.4644827736996935,-0.044665096140299655,0.004813057126464952,-1.1062724576543603,4.685542019476223,0.011253818447143404,-0.015403465567278934,0.0190669021337371,-0.048180159171172326,-0.08203732047885282,-0.008476365565744784,-0.01748245400390898,0.013566840482929936,-0.00816726524492465,0.050014496929619234,0.03359809691642485,-0.006172227159727522,0.11766040578030168,-10.685705186065775,-0.032127383255626155,0.014361049295879835,-0.03342944476225282,0.04419907070826179,0.006878373030251961,0.0002616254581733757,0.019555106984887192,-0.006369631085092517,-0.005740868262975518,0.1680174176166943,0.01983573896410794,-0.011796092224493085,0.005151645033397381,0.0038583537470651946,-0.0022244446030612822,-0.0009927082158660166,-0.9358613543645604,-1.7385212336204413e-05,0.08618289086833714,nan,nan,nan,nan,nan,nan
611,3.059999999999957,Standing,-0.9100796129659993,0.17769943417560038,1.5037974379507262,0.05429911736687851,-0.00361116164367964,-0.3952925014349436,-0.01218079337894273,-0.7086709693570428,0.0598999957266546,0.01834250626520615,0.05467120547035524,0.030906429227649166,-0.224477395340598,0.026352241949027654,-0.024750537791025724,-0.40292826267213105,-0.024191098107529705,0.050768200079845144,-0.00379616425948933,-0.3953746941824568,-0.05916667202480673,-0.4975162511982115,0.05821236037285785,0.01817215755849813,0.0533285002312181,0.03102186400113577,-0.22829816983944595,-0.025900235220393475,-0.02454509680233373,-0.40263515814364514,0.024200828783506954,0.02207100898405222,-0.031434918273085984,-0.079006618654257,0.08093480744352961,-0.03242030620412169,-0.07841759124577218,-0.08068622004599359,0.02272514568075955,-0.012926671778006337,-0.04720109718996182,-0.44265921574609035,-0.0022918220439739553,0.006053392841447447,1.723444614811081,-12.83358161496858,0.0621904863661733,-0.015566509078907272,0.06993049332907705,0.008576157855613685,0.14640801799263514,0.016754636003467663,0.001778637840662737,-0.007519605928217418,-0.0006912867242699714,1.2121441845664054,-0.015528771125277722,-0.005928386574060829,-6.194865277655154,29.670527738245973,-0.18266791064899968,0.028893754998501713,-0.19646183904497355,0.00584734649851297,-0.5123377710214169,0.060761583163218016,0.016119997189773687,0.03043222701001983,0.0002970236059098349,0.021928998101600844,0.02040734385699759,-0.013360980751183688,0.005617817427119549,0.008726448686171388,-0.005225987700883224,-0.0022125474464233293,-0.935773293723264,-1.735774763501123e-05,0.08606058555199256,nan,nan,nan,nan,nan,nan
612,3.064999999999957,Standing,-0.9101371761153018,0.17772361159657818,1.5055382980323322,0.0563222193987117,-0.0038399140650214225,-0.3952864831273551,-0.036579625994224034,-0.5657052377656344,0.059335786530043746,0.018344202264784646,0.05412176634160372,0.030737610436691914,-0.22646054932819806,0.026122140275080342,-0.024744535505829352,-0.402777601806208,-0.024219651157859515,0.044073942965831184,-0.003607571131821578,-0.39538805306140645,-0.04383781334007951,-0.5728990073579752,0.05846421719742102,0.018239456712312568,0.05348771855868781,0.03151804615500742,-0.22715380182795725,-0.026018152967748117,-0.024496447450546445,-0.40273830323317017,0.024156034350295633,0.019930113878607953,-0.031398968042342476,-0.0790257316669816,0.0809435234719187,-0.03231931744005541,-0.07847550996647802,-0.08071114887123682,-0.011512629860506395,0.0048354841955573664,0.3481720163211849,0.40462040636663843,-0.04575048426835656,0.0012036615177042805,-4.879766523056261,28.59314631828166,-0.1128418393221709,0.0003391999156994556,-0.10988782575030476,-0.03376375819145074,-0.39663079752001473,-0.046020334789462033,0.0012004570392742954,0.030132173184611463,-0.0057106100659619985,-1.3388514228027912,0.037718625533550446,-0.002671775789927136,3.065771736945443,-15.07655123195272,0.05037136491263383,0.013459830762887499,0.031843665493941076,0.09923643077432848,0.22887360229774034,-0.023583549470928708,0.009729870357457274,-0.02062901790500018,-0.008958886642264614,-0.4281790210888534,0.007190046148702049,-0.003822602544920636,0.001743205677817375,0.02019775281325591,-0.011583744141169881,-0.004985765048645927,-0.9357628688324335,-1.7335918681942296e-05,0.0858970961620153,nan,nan,nan,nan,nan,nan
613,3.0699999999999568,Standing,-0.910379580450131,0.1777528044910621,1.507835918129275,0.05176224581111491,-0.003729463347599782,-0.3953189006673306,-0.036435030455303115,-0.5784987372746326,0.059212939778310617,0.018392408278980824,0.05400173861975184,0.030897504813788956,-0.2264731632905989,0.026116775788300677,-0.024757936549525926,-0.40276333174194706,-0.024225935491539962,0.041205353713829364,-0.003665810696239134,-0.395341386144299,-0.038489255402401806,-0.5440270286797819,0.05867662916914795,0.018190432763234222,0.05369105111785134,0.03145089942490784,-0.22677922075763585,-0.026063126720310963,-0.0246308658127289,-0.4027241678498742,0.024186179328246845,0.017121247853701723,-0.031369711199349046,-0.07904160070311882,0.08095060242002704,-0.03222331922566862,-0.0785254484585838,-0.08073349656757567,-0.04848086696584074,0.005838578896782749,0.45952401938858983,-0.9119947175193585,0.022090143484328105,-0.006483507995107523,0.028919107784183495,-2.558699901799649,-0.024569350346626426,0.009641202839235457,-0.02400554437037611,0.0319788754194082,-0.002522792480166902,-0.0010728973559333277,-0.002680208739314994,0.0028540128521816477,-0.0012568667360891381,-0.5737178504003644,-0.011647912883511233,0.009333383421497593,1.0697115875355407,5.774395735638656,0.04248239434538537,-0.00980478981566928,0.04066651183270713,-0.013429346019914454,0.0749162140642804,-0.008994750512569082,-0.026883672436491014,0.0028270766591951615,0.006028995590242288,-0.561773204981246,0.005851368598685569,-0.0031738072274443197,0.0014157896216660903,0.01919964287735738,-0.009987698421154724,-0.004469539267771562,-0.9357241794644391,-1.7297131055184e-05,0.0857678159710211,nan,nan,nan,nan,nan,nan
614,3.0749999999999567,Standing,-0.9105922328350717,0.17775378938022518,1.5097214861218322,0.05225301992456108,-0.0037610758090312092,-0.39534423696255777,-0.05834246385316932,-0.4556183356316633,0.058540853435720595,0.01848813233070227,0.053299747520399225,0.03089058177104064,-0.22828298494668353,0.025903696551196998,-0.02472551058371266,-0.40264123433709836,-0.024234646374891238,0.03393193341589374,-0.003556784498840961,-0.3952969888326494,-0.010266956200086667,-0.6770359360331305,0.05947763078389531,0.01807274984970657,0.05454575242817225,0.03143939798163473,-0.22446880559148058,-0.026336832402884543,-0.024672524956249945,-0.4028711290430312,0.024172416303605955,0.014728587394829667,-0.031366466832701646,-0.07904274104788968,0.08095121790741786,-0.032118942195467605,-0.07858514925125186,-0.08075944933995446,-0.04253047698813406,0.00019697783261910223,0.3771135985114197,0.09815482268923426,-0.006322492286285442,-0.005067259045437802,-4.38148667957324,24.57608032859386,-0.13441726851800376,0.019144810344288853,-0.14039821987052292,-0.0013846085496630675,-0.3619643312169227,-0.04261584742073586,0.006485193162653202,0.024419480969735008,-0.0017421766702554933,-1.4546840595871244,0.02180523947963453,0.008879462329914378,5.6444598404630275,-26.60178147066972,0.16020032294947337,-0.02353658270552976,0.17094026206418123,-0.0023002886546219566,0.4620830332310542,-0.05474113651471619,-0.008331828704209246,-0.029392238631400232,-0.002752604928178193,-0.47853209177441114,0.0006488733294797286,-0.00022806895417243518,0.0001230974781627483,0.020875406040203385,-0.011940158533614475,-0.00519055447575844,-0.9357949583654606,-1.7295548936481373e-05,0.08576588426427516,nan,nan,nan,nan,nan,nan
